src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4067:19b-16	ཁྲེལ་མེད་པ་གང་ཞེ་ན་།	T31n1605_001:0665a22_17	何等無愧？
T06D4067:19b-17	ཁ་ན་མ་ཐོ་བས་གཞན་ལ་མི་འཛེམ་པའོ་༎ ཁྲེལ་མེད་པས་ནི་ཁྲེལ་ཡོད་པ་མ་ཡིན་ཏེ་། ཁྲེལ་ཡོད་པ་དང་། མི་མཐུན་པའི་ཆོས་ནི་ཁྲེལ་མེད་བའོ་༎ ཁ་ན་མ་ཐོ་བས་གཞན་ལ་མི་འཛེམ་པ་ཞེས་བྱ་བ་ནི་གཞན་ནམ་གཞན་རྣམས་ལ་མི་འཛེམ་པར་སྡིག་པ་བྱེད་པའོ་༎ ཉོན་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱི་གྲོགས་བྱེད་པའི་ལས་ཅན་ནོ་༎	T31n1605_001:0665a24_8	謂貪瞋癡分，於諸過惡不羞他為體，一切煩惱及隨煩惱助伴為業。
T06D4067:19b-2	རྣམ་པར་འཚེ་བ་གང་ཞེ་ན་།	T31n1605_001:0665a19_15	何等為害？
T06D4067:19b-22	རྨུགས་པ་གང་ཞེ་ན་།	T31n1605_001:0665a24_13	何等惛沈？
T06D4067:19b-23	སེམས་ལས་སུ་མི་རུང་བ་སྟེ་བློང་བ་ཉིད་དོ་ཞེས་བྱ་བ་ལ་། རྨུགས་པ་ནི་ཉོན་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱི་གྲོགས་བྱེད་པའི་ལས་ཅན་ནོ་༎	T31n1605_001:0665a25_13	謂愚癡分，心無堪任為體，障毘鉢舍那為業。
T06D4067:19b-26	རྒོད་པ་གང་ཞེ་ན་།	T31n1605_001:0665a25_18	何等掉舉？
T06D4067:19b-28	འདོད་ཆགས་ཀྱི་ཆར་གཏོགས་པས་སེམས་རྣམ་པར་མ་ཞི་བའོ་༎ སྡུག་པའི་མཚན་མའི་རྗེས་སུ་འབྲང་བ་ནི་འདོད་ཆགས་དང་མཐུན་བ་སྟེ་༏་སྔོན་དགོད་པ་དང་། རྩེ་རྩེ་བརྗེས་སུ་དྲན་པའི་ཕྱིར་སེམས་རྣམ་པར་མ་ཞི་བར་རིག་པར་བྱ་སྟེ་།	T31n1605_001:0665a27_2	謂貪欲分，隨念淨相心不寂靜為體，障奢摩他為業。
T06D4067:19b-3	སེམས་ཅན་རྣམས་ལ་ཐོ་འཚམས་པའོ་ཞེས་བྱ་བ་ནི་ཁོང་ཁྲོ་བའི་ཆར་གཏོགས་པ་། སྙིང་བརྩེ་བ་མེད་པ་སྙིང་རྗེ་བ་མེད་པའོ་༎ སེམས་ཅན་རྣམས་ལ་རྣམ་པར་ཐོ་འཚམས་པ་ནི་ཐལ་ལྕག་དང་ཁུར་ཚུར་གྱིས་བརྡེག་པ་ལ་སོགས་པ་བྱེད་པ་སྟེ་། འདི་ནི་དེའི་ལས་ཅན་ནོ་༎	T31n1605_001:0665a20_18	謂瞋之一分，無哀無悲無愍為體，損惱有情為業。
T06D4067:19b-7	ངོ་ཚ་བ་མེད་པ་གང་ཞེ་ན་།	T31n1605_001:0665a21_3	何等無慚？
T06D4067:19b-9	ངོ་ཚ་བ་མི་ཤེས་བ་ནི་ངོ་ཚ་མེད་པ་སྟེ་། ངོ་ཚ་ཤེས་པ་དང་མི་མཐུན་པའི་ཆོས་སོ་༎ ངོ་ཚ་ཤེས་པ་ནི་འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་གི་ཆར་གཏོགས་པའོ་༎ ཁ་ན་མ་ཐོ་བས་བདག་ལ་མི་འཛེམས་པའོ་ཞེས་བྱ་བ་ལ་བདག་ལ་ཞེས་བྱ་བ་ནི་རང་ལའོ་༎ ཁ་ན་མ་ཐོ་བ་ནི་སྡིག་པའོ་༎ དེས་མི་འཛོམ་པ་ནི་སྡིག་ལ་བྱེད་ཅེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ ཉོན་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་བ་ཐམས་ཅད་ཀྱི་གྲོགས་བྱེད་པའི་ལས་ཅན་ནོ་༎	T31n1605_001:0665a22_12	謂貪瞋癡分，於諸過惡不自羞為體，一切煩惱及隨煩惱助伴為業。
T06D4067:20a-22	བརྗེད་ངས་བ་གང་ཞེ་ན་།	T31n1605_001:0665b04_1	何等忘念？
T06D4067:20a-23	དྲན་པ་ཉོན་མོངས་པ་ཅན་ཏེ་། དགེ་བ་མི་གསལ་བའོ་༎ དྲན་པ་ཉོན་མོངས་པ་ཅན་ཞེས་བྱ་བ་ནི་ཉོན་མོངས་པ་དང་མཚུངས་བར་ལྡན་པའོ་༎ རྣམ་པར་ག-ཡེང་བའི་རྟེན་བྱེད་པའི་ལས་ཅན་ནོ་༎	T31n1605_001:0665b04_18	謂諸煩惱相應念為體，散亂所依為業。
T06D4067:20a-28	རྣམ་པར་ག-ཡེང་བ་གང་ཞེ་ན་།	T31n1605_001:0665b05_4	何等不正知？
T06D4067:20b-0	དེ་ཡང་རང་བཞིན་གྱིས་སེམས་རྣམ་པར་ག-ཡེང་བ་དང་། ཕྱི་རོལ་དུ་རྣམ་པར་ག-ཡེང་བ་དང་། ནང་གི་རྣམ་པར་ག-ཡེང་བ་དང་། མཚན་མའི་རྣམ་པར་ག-ཡེང་བ་དང་། གནས་ངན་ལེན་གྱིས་རྣམ་པར་ག-ཡེང་བ་དང་། ཡིད་ལ་བྱེད་པའི་རྣམ་༄༢༠བ་པར་ག-ཡེང་བའོ་༏	T31n1605_001:0665b09_1	此復六種，謂自性散亂、外散亂、內散亂、相散亂、麁重散、亂作意散亂。
T06D4067:20b-1	། རང་བཞིན་གྱིས་རྣམ་པར་ག-ཡེང་བ་ནི་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་སྟེ་།	T31n1605_001:0665b09_8	云何自性散亂？ 謂五識身。
T06D4067:20b-4	ཐོས་པ་ལ་སོགས་པ་དགེ་བ་ལ་སྦྱོར་བ་ན་། དམིགས་པ་དེ་ལས་ཕྱི་རོལ་དུ་འདོད་པའི་ཡོན་ཏན་ལྔ་ལ་སེམས་འགྲོ་བར་རིག་བར་བྱའོ་༎	T31n1605_001:0665b10_12	謂正修善時於五妙欲其心馳散。
T06D4067:20b-6	ནང་གི་རྣམ་པར་ག-ཡེང་བ་ནི་དགེ་བ་ལ་ཞུགས་པའི་ཚེ་བྱིང་བ་དང་། རྒོད་པ་དང་། རོ་མྱོང་བར་བྱེད་པ་སྟེ་།	T31n1605_001:0665b10_18	云何內散亂？
