src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:104b-16	འཇིག་རྟེན་སྲོག་ཆགས་གསུམ་པ་། རི་བོང་དང་རྟ་དང་གླང་པོ་ཆེ་ཡོད་དེ་།	T50n2040_001:0004c24_13	世有三獸。 一兔二馬三白象。
T05D4016-3:104b-18	དེ་ལ་རི་བོང་ཆུ་ལོང་ལས་བསྒྲལ་བ་ནི་བདག་གཅིག་པུ་ཐར་པར་ཟད་དོ་༎	T50n2040_001:0004c25_10	兔之渡水趣自渡耳。
T05D4016-3:105a-6	༏་སློབ་དཔོན་ཡང་དག་བདེན་པའི་འགྲེལ་བ་ལས་། བྱང་ཆུབ་སེམས་དཔའ་གླང་པོ་ཆེའི་གཟུགས་སུ་སྟོན་པ་ནི་།	T50n2040_001:0004c27_2	聲聞緣覺其猶兔馬。
T05D4016-3:104b-19	རྟ་ནི་དཔའ་བའི་ཤུགས་དང་ལྡན་ཆུའི་གཏིང་ཟབ་བམ་མི་ཟབ་དཔག་པར་མི་ནུས་སོ་༎ གླང་པོ་ཆེ་ནི་གཏིང་ཟབ་ཏུ་རྟོགས་པའི་ཕྱིར་། ཉན་ཐོས་དང་རང་སངས་རྒྱས་ནི་རི་བོང་དང་རྟ་འདྲ་སྟེ་། འཁོར་བ་ལས་ཡང་དག་པར་འདས་ཀྱང་ཆོས་ཀྱི་རྩེ་བ་ཉིད་མི་རྟོགས་སོ་༎ བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་ཆེན་པོ་ནི་དཔེར་ན་གླང་པོ་ཆེ་དང་འདྲ་བས་ཁམས་གསུམ་ན་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་བསྒྲགས་ནས་འབྱུང་བའི་རྩ་བ་རབ་ཏུ་རྟོགས་པར་བྱེད་པས་གང་ལ་ཡང་མི་སྐྱོབ་པའམ་།	T50n2040_001:0004c25_15	馬雖善猛。
T05D4016-3:104b-5	བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་། དེའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་ལྷ་རྣམས་ལ་ཆོས་བཤད་ཟིན་ནས་ལྷའི་བུ་རྣམས་ལ་ཀྱེ་ང་ཇི་ལྟ་བུའི་གཟུགས་ཀྱིས་ཡུམ་གྱི་ལྷུམས་སུ་འཇུག་པར་རིགས་ཞེས་དྲིས་པ་དང་། དེ་དག་ལས་ཁ་ཅིག་ནི་གཞོན་ནུའི་གཟུགས་ཀྱིས་སོ་༎	T50n2040_001:0014c11_8	應往降神受彼胞胎。 於時菩薩問諸天子。 以何形貌降神母胎。 或言儒童形。
T05D4016-3:105a-12	འདིར་ཆེ་བ་ཞེས་བྱ་བ་ནི་ལྷའི་རིས་ན་ཡོད་པའི་གླང་པོ་ཆེ་ལ་བྱ་སྟེ་།	T50n2040_001:0004c28_1	菩薩大乘譬如白象。
T05D4016-3:104b-8	ཁ་ཅིག་ནི་བྱ་གསེར་འདབ་ཅན་གྱི་གཟུགས་ཀྱིས་སོ་ཞེས་བྱ་བའི་བར་དུའོ་༎	T50n2040_001:0014c13_8	或言日月王形。
T05D4016-3:104b-7	ཁ་ཅིག་ནི་བརྒྱ་བྱིན་དང་ཚངས་པའི་གཟུགས་ཀྱིས་སོ་༎	T50n2040_001:0014c13_1	或曰釋梵形。
T05D4016-3:104b-11	དེའི་ནང་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཡུལ་གྱི་ལྷུམས་སུ་འཇུག་པ་ནི་གླང་པོ་ཆེའི་གཟུགས་མཆོག་གོ་ཞེས་བསྔགས་ཏེ་།	T50n2040_001:0014c14_19	象形第一。
T05D4016-3:104b-9	དེ་ནས་ཚངས་པའི་མཆོག་ཏུ་དར་བ་ཞེས་བྱ་བ་སྔོན་དྲང་སྲོང་གི་ལམ་ནས་འོངས་པ་ཞིག་གིས་ལྷ་རྣམས་ལ་སྨྲས་པ་། བདག་གིས་བྲམ་ཟེའི་སྨྲང་བརྟགས་པ་ལས་།	T50n2040_001:0014c14_4	或曰金翅鳥形彼有梵天名曰強威。 從仙道來。 報諸天言。
