src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0555_H0513:127a-10	མཁྱེན་པའི་ཡོན་ཏན་ཆབ་ཀྱིས་རྟག་རྒྱས་ཤིང་༎ ཏིང་འཛིན་དམ་པ་བརྒྱ་སྟོང་རབ་ཏུ་གང་༎	T46n1946_001:0962b02_0	智慧德水鎮常盈　　百千勝定咸充滿
K12D0555_H0513:127a-12	ཞབས་མཐིལ་འཁོར་ལོའི་མཚན་ནི་ཐམས་ཅད་མཛེས་༎ ལྟེ་བ་མུ་ཁྱུད་རྩིབས་སྟོང་ཀུན་རབ་མཉམ་༎	T46n1946_001:0962b03_0	足下輪相皆嚴飾　　轂網千輻悉齊平
K12D0555_H0513:127a-14	ཕྱག་དང་ཞབས་ཀྱི་དྲ་བ་ཀུན་བརྒྱན་པས་༎ ངང་པའི་རྒྱལ་བཞིན་མཚན་ནི་ཕུན་སུམ་ཚོགས༎	T46n1946_001:0962b04_0	手足縵網遍莊嚴　　猶如鵝王相具足
K12D0555_H0513:127a-16	བཅོམ་ལྡན་སྐུ་འོད་གསེར་གྱི་རི་བོ་འདྲ་༎	T46n1946_001:0962b05_0	佛身光耀等金山　　清淨殊特無倫匹
K12D0555_H0513:127a-4	བཅོམ་ལྡན་ཞལ་ནི་ཟླ་གཙང་ཉ་འདྲ་ཞིང་༎ ཉི་མ་སྟོང་གི་འོད་ཟེར་བཀྱེ་དང་མཚུངས༎	T46n1946_001:0962a27_0	佛面猶如淨滿月　　亦如千日放光明
K12D0555_H0513:127a-6	སྤྱན་ནི་དག་ཡངས་པདམ་སྔོན་པོ་འདྲ་༎ ཚེམས་དཀར་གཏམས་པ་དཔེར་ན་དུང་དང་མཚུངས་༎	T46n1946_001:0962a28_0	目淨修廣若青蓮　　齒白齊密猶珂雪
K12D0555_H0513:127a-8	བཅོམ་ལྡན་ཡོན་ཏན་མཐའ་མེད་རྒྱ་མཚོ་འདྲ་༎	T46n1946_001:0962b01_0	佛德無邊如大海　　無限妙寶積其中
K12D0555_H0513:49b-1	ཆོས་ཀྱི་འཁོར་ལོ་འཛིན་ཅིང་གསལ་བར་མཛད་པ་།	T46n1946_001:0963a02_16	轉妙法輪。 持照法輪。
K12D0555_H0513:49b-11	བདག་གིས་ཐོག་མ་མ་མཆིས་པའི་དུས་ནས་སྡིག་པའི་རྗེས་སུ་འབྲངས་ཏེ་སེམས་ཅན་རྣམས་དང་ལྷན་ཅིག་ཏུ་ལས་ཀྱི་སྒྲིབ་པའི་ཁ་ན་མ་ཐོ་བ་བགྱིས་པ་དང་། འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་གིས་ཀུན་ཏུ་དཀྲིས་ཤིང་བཅིངས་པས་སངས་རྒྱས་མ་འཚལ་བའི་དུས་དང་།	T46n1946_001:0963a10_18	未識法時。 未識僧時。 未識善惡。 由身語意造無間罪。 惡心出佛身血。
K12D0555_H0513:49b-2	ཆོས་ཀྱི་ཆར་ཆེན་པོ་ཕབ་པ་།	T46n1946_001:0963a03_7	雨大法雨。
