src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0058_H0057:381a-0	དེ་ནས་དེའི་ཚེ་ཚེ་དང་ལྡན་པ་དགའ་བོ་ཕྱི་༄༣༨༡ཨ་༌༎ དྲོའི་དུས་ཀྱི་ཚེ་ནང་དུ་ཡང་དག་འཇོག་པ་ལས་ལངས་ཏེ་དགེ་སློང་ལྔ་བརྒྱ་དང་ལྷན་ཅིག་ཏུ་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་དོང་སྟེ་ཐལ་མོ་སྦྱར་ནས་གུས་པས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་ཕྱག་འཚལ་ནས་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་༎	T11n0317_001:0886a08_15	時賢者難陀燕坐思惟，即起詣佛，及五百比丘俱共詣佛所，稽首足下住坐一面。
K08D0058_H0057:381a-13	ལེགས་པར་ཉོན་ལ་ཡིད་ལ་ཟུངས་ཤིག་དང་། ངས་ཁྱོད་ལ་རྣམ་པར་ཕྱེ་སྟེ་བསྟན་པར་བྱའོ་༎	T11n0317_001:0886a11_16	諦聽！ 善思念之！
K08D0058_H0057:381a-14	བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་དགའ་བོས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་བཞིན་དུ་ཐོས་པར་འཚལ་ལོ་༎	T11n0317_001:0886a12_8	」「唯然世尊！ 」賢者難陀受教而聽。
K08D0058_H0057:381a-17	ཞེས་གསོལ་པ་དང་། དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་དགའ་བོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T11n0317_001:0886a12_23	佛告難陀：
K08D0058_H0057:381a-2	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་དགའ་བོ་དང་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་།	T11n0317_001:0886a09_5	佛告難陀及諸比丘：
K08D0058_H0057:381a-3	ང་ལ་ཆོས་ཀྱི་རྣམ་གྲངས་ཐོག་མར་དགེ་བ་། བར་དུ་དགེ་བ་། ཐ་མར་དགེ་བ་། དོན་བཟང་པོ་༎ གཅིག་པུ་། མ་འདྲེས་པ་།	T11n0317_001:0886a10_20	「當為汝說經，初語亦善，中語亦善，竟語亦善，分別其義，微妙具足淨修梵行。
K08D0058_H0057:382b-14	གང་བསོད་ནམས་ཆེན་པོ་དང་ལྡན་པ་དེ་ཡང་འདི་སྙམ་དུ་དེང་བདག་ནི་།	T11n0317_001:0886b04_5	其薄福者則自生念：
K08D0058_H0057:383a-0	རླུང་དང་། གྲང་བ་དང་། གནམ་རྨུགས་པ་དང་། ཆར་འབབ་པ་དང་། སྐྱེ་བོ་མང་པོའི་ཅ་ཅོ་དང་། མང་པོའི་མཐུ་སྟོབས་ཀྱིས་གནོད་པར་བྱེད་པ་དང་༄༣༨༣ཨ་༌༎ ཞེས་འཇིགས་ཤིང་སྐྲག་པ་སྐྱེས་ནས་ཁང་པ་བརྩེགས་མའི་སྟེང་དུ་འཛེག་པའམ་། ཡང་ཐོག་མཐོན་པོའི་སྟེང་དུ་འཛེག་པའམ་།	T11n0317_001:0886b07_10	『有水冷風於今天雨，有大眾來欲捶害我，我當走入大𧂐草下，或入葉𧂐諸草眾聚，或入溪澗深谷，或登高峻，無能得我，得脫冷風及大雨、大眾。
K08D0058_H0057:383a-4	གཞལ་མེད་ཁང་གི་ནང་དུ་འཇུག་པའམ་།	T11n0317_001:0886b07_16	』於是入屋。
K08D0058_H0057:383a-6	སྙམ་དུ་སེམས་ཏེ་། གཞན་ཡང་འདུ་ཤེས་རྣམ་པ་སྣ་ཚོགས་བསྐྱེད་ནས་ཇི་ལྟར་མཐོང་བ་བཞིན་དུ་མའི་མངལ་དུ་འཇུག་པར་འགྱུར་རོ་༎	T11n0317_001:0886b10_17	「神入母胎，所念若干各異不同。
K08D0058_H0057:383a-8	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T11n0317_001:0886b11_4	」佛語阿難：
