src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0175_H0176:192a-2	གང་གིས་འཕགས་པའི་བདེན་པ་བཞི་པོ་འདི་དག་ལ་དེ་ལྟར་ཡེ་ཤེས་ཀྱིས་རྟོག་ཅིང་། བདེན་པའི་རྟོག་པས་མི་རྟོག་པ་འདི་ནི་བྱང་ཆུབ་སེམས་དཔའི་བདེན་པ་ལ་མཁས་པ་ཞེས་བྱའོ་༎	T11n0316_035:0872c01_13	又復於此諸諦現觀，而能尋伺遍盡觀察，是為菩薩摩訶薩於諦善巧。
K10D0175_H0176:225a-3	ཆགས་པ་མེད་པར་བསྟན་པ་། མི་ཟད་པར་བསྟན་པ་། ཆོས་ཐམས་ཅད་ཐོབ་པར་བསྟན་པ་སྟེ་། དོན་བསྟན་པ་དེ་ནི་སོ་སོ་ཡང་དག་པར་རིག་པ་ཡིན་ནོ་༎ དོན་སོ་སོ་ཡང་དག་པར་རིག་པ་དེ་ནི་དོན་ཐམས་ཅད་བསྟན་པ་ལ་མི་ཟད་པ་ཡིན་ཏེ་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་ཀྱང་ཡང་དག་པར་བཀའ་སྩལ་ཅིང་ཡང་དག་པར་རྗེས་སུ་ཐུགས་རང་བའོ་༎	T11n0316_035:0873a17_3	若說於義無住無盡，於所說義而獲證知，諸佛世尊隨喜印可，於彼勝慧如實正知。
K10D0175_H0176:225a-9	དེ་ཡང་དག་པ་དང་། དེ་ཁོ་ན་དང་། མ་ལོག་པ་དང་། གཞན་མ་ཡིན་པ་སྟེ་ཤེས་རབ་དང་། ཡེ་ཤེས་ཀྱིས་རྟོགས་པ་ཐམས་ཅད་དུ་ཁ་ན་མ་ཐོ་བ་མེད་པ་སྟེ་། འདི་ནི་དོན་སོ་སོ་ཡང་དག་པར་རིག་པ་ཞེས་བྱའོ་༎	T11n0316_035:0873a18_13	若於勝慧如實正知，則一切處無有過失，說此是為菩薩於義正知。
K10D0175_H0176:225a-11	དེ་ལ་ཆོས་སོ་སོ་ཡང་དག་པར་རིག་པ་གང་ཞེ་ན་།	T11n0316_035:0873a19_1	「云何名法正知？
K10D0175_H0176:192a-4	གཞན་ཡང་། ཚོར་བ་ཐམས་ཅད་སྡུག་བསྔལ་ཏེ་འདི་ནི་སྡུག་བསྔལ་ཞེས་བྱའོ་༎ ཚོར་བ་དེ་ལ་རྣམ་པར་འབྱེད་ཅིང་རིག་པར་ཤེས་པ་འདི་ནི་སྡུག་བསྔལ་ལ་སྡུག་བསྔལ་དུ་ཤེས་པ་འཕགས་པའི་བདེན་པ་ཞེས་བྱའོ་༎	T11n0316_035:0872c03_2	又復了知諸受是苦乃至受所引攝，諸決擇智，是為苦聖諦。
K10D0175_H0176:192a-6	ཚོར་བ་དེ་རྒྱུ་གང་གིས་ཀུན་འབྱུང་བ་འདི་ནི་ཀུན་འབྱུང་བ་ཞེས་བྱ་སྟེ་། གང་གིས་རྒྱུ་དེ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ་འདི་ནི་ཀུན་འབྱུང་བ་ལ་ཀུན་འབྱུང་བ་འཕགས་པའི་བདེན་པ་ཞེས་བྱའོ་༎	T11n0316_035:0872c04_3	若因於受引生於合集，如實了知，是為集聖諦。
K10D0175_H0176:192a-8	གང་ཚོར་བ་ཐམས་ཅད་རྒྱུན་ཆད་དེ་ཚོར་བ་མེད་པའང་ཚོར་ཞིང་། ཚོར་བ་འགོག་པ་ལའང་རྟོག་ལ་སེམས་ཅན་ལ་ལྟ་བའི་ཕྱིར་། ཚོར་བ་འགོག་པ་མངོན་སུམ་དུའང་མི་བྱེད་པ་འདི་ནི་འགོག་པ་ལ་འགོག་པར་ཤེས་པ་འཕགས་པའི་བདེན་པ་ཞེས་བྱའོ་༎	T11n0316_035:0872c05_17	又若於受而得輕安則於受非受，而復觀察非受是滅獲證於滅，是為滅聖諦。
K10D0175_H0176:192a-11	ཚོར་བ་གང་གིས་བསྒྲུབས་པའི་ལམ་དེ་ནི་གཟིངས་ལྟ་བུ་སྟེ་། གང་ཚོར་བ་འདོད་པ་དེ་ནི་ལམ་འདོད་པ་མ་ཡིན་ནོ་༎	T11n0316_035:0872c07_14	又若受所引道，如彼世間積集進求，非受非道令彼苦滅引趣正行，是為道聖諦。
K10D0175_H0176:192a-13	འདི་ནི་ལམ་ལ་ལམ་དུ་ཤེས་པ་འཕགས་པའི་བདེན་པ་ཞེས་བྱའོ༏་༏གང་དེ་ལྟར་བདེན་པ་བཞི་པོ་འདི་མཐོང་བ་དང་། རྣམ་པར་དག་པས་མཉམ་པར་རྟོག་པ་འདི་ནི་བྱང་ཆུབ་སེམས་དཔའི་བདེན་པ་ལ་མཁས་པ་ཞེས་བྱའོ་༎	T11n0316_035:0872c09_6	若見如是四諦平等畢竟無見，是為清淨，是名菩薩摩訶薩於諦善巧。
K10D0175_H0176:192b-0	གཞན་ཡང་། ༄༡༩༢བ་མདོར་ན་སྐྱེ་བ་ནི་སྡུག་བསྔལ་བ་སྟེ་། འདི་ནི་སྡུག་བསྔལ་ཞེས་བྱའོ་༎ གང་མི་སྐྱེ་བ་ལ་རྟོག་པའི་ཤེས་པ་འདི་ནི་སྡུག་བསྔལ་ལ་སྡུག་བསྔལ་དུ་ཤེས་པ་འཕགས་པའི་བདེན་པ་ཞེས་བྱའོ༏་༏སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་སྟེ་།	T11n0316_035:0872c10_10	又復於滅而起現證，復能於苦不生觀察，是為苦智。 若有緣生於有離有，是為集智。
K10D0175_H0176:224b-20	སེམས་ཅན་མེད་པ་། སྲོག་མེད་པ་། གང་ཟག་པ་མེད་པ་སྟེ་། གང་བདག་མེད་པ་དང་། སེམས་ཅན་མེད་པ་དང་། སྲོག་མེད་པ་དང་། གང་ཟག་མེད་པའི་དོན་དེ་ནི་དོན་ཏེ་། གང་འདི་ལྟ་བུའི་༄༢༢༥ཨ་༌༎	T11n0316_035:0873a14_8	若義無所證，則一切法義畢竟無壽者、無補特伽羅。
K10D0175_H0176:225a-12	གང་ཆོས་ཐམས་ཅད་ལ་རྗེས་སུ་འཇུག་པ་ཤེས་པ་སྟེ་། དགེ་བ་དང་། མི་དགེ་བ་དང་། ཁ་ན་མ་ཐོ་བ་དང་བཅས་པ་དང་། ཁ་ན་མ་ཐོ་བ་མེད་པ་དང་། ཟག་པ་དང་བཅས་པ་དང་། ཟག་པ་མེད་པ་དང་། འདུས་བྱས་དང་། འདུས་མ་བྱས་དང་། འཇིག་རྟེན་པ་དང་། འཇིག་རྟེན་ལས་འདས་པ་དང་། བཟང་པོ་དང་། ངན་པ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བའི་ཆ་དང་མཐུན་པ་དང་། འཁོར་བ་དང་། མྱ་ངན་ལས་འདས་པར་ཉེ་བར་སོང་བ་རྣམས་ལ་ཆོས་ཀྱི་དབྱིངས་མཉམ་པ་ཉིད་དུ་ཤེས་པ་དང་།	T11n0316_035:0873a22_2	謂於正法入解之智，若善不善、有過無過、有漏無漏、世間出世間、有為無為、染分淨分、輪回涅盤、法界智界，本自平等無所覺悟。
K10D0175_H0176:225b-0	བྱང་ཆུབ་༄༢༢༥བ་མཉམ་པ་ཉིད་དུ་ཤེས་པ་དང་། ཁམས་མཉམ་པ་ཉིད་དུ་ཤེས་པ་འདི་ནི་ཆོས་སོ་སོ་ཡང་དག་པར་རིག་པ་ཞེས་བྱའོ་༎	T11n0316_035:0873a22_13	說此是為菩薩於法正知。
