src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1581:16b-10	ཆུ་བོ་དང་ནི་རྒྱ་མཚོ་དག་གི་འགྲམ་དག་གམ་༎	T02n1414u_001:7	 srotasvatīsāgarasaṃnidhau ca |
T02D1581:16b-11	དེ་ལྟར་གཞན་ཡང་ཡིད་དུ་འོང་བའི་གནས་རྣམས་སུ་༎	T02n1414u_001:8	 anyatra va hṝdyatame pradeśe
T02D1581:16b-12	རང་འདོད་བསྒྲུབ་ཕྱིར་སྦྱོར་བ་འདི་ཉིད་བསྒོམ་པར་བྱ་༎	T02n1414u_001:9	 dhyāyād imaṃ yogam abhīṣṭasiddhyai | (2)
T02D1581:16b-13	སྙིང་གར་པད་དབུས་པམ་ཡིག་བལྟ་བར་བྱ་བ་ནི་༎	T02n1414u_001:10	 vaṃ vīkṣya bījaṃ hṛdi padmamadhye
T02D1581:16b-14	མེ་ཏོག་བནདྷུ་ཛི་བའི་རྣམ་པ་ལྟ་བུ་སྟེ་༎	T02n1414u_001:11	 bandhūkapuṣpadyutim ādadhānam |
T02D1581:16b-15	དེ་ཡི་འོད་ཟེར་སྤྲོས་པས་ནམ་མཁའ་ལ་གནས་པ་༎	T02n1414u_001:12	 tadraśmisaṃdīptanabhastalasthaṃ
T02D1581:16b-16	བདེ་གཤེགས་ལ་སོགས་ཚོགས་རྣམས་ཀུན་དུ་གང་བ་བལྟ་༎	T02n1414u_001:13	 paśyet samantāt sugatādivṛndam | (3)  tadbījaraśmiprabhavair vicitraiḥ
T02D1581:16b-18	མེ་ཏོག་སོགས་ཀྱིས་ལྷ་རྣམས་ཡང་དག་མཆོད་པ་དང་༎ མཆོད་པ་བདུན་གྱི་བྱེ་བྲག་རྒྱལ་བས་གསུངས་བཞིན་བྱ་༎	T02n1414u_001:15	 saṃpūjya devān kusumādibhis tān |  kṛtvārcanāṃ saptavidhāṃ jinoktāṃ
T02D1581:16b-19	ཚངས་པའི་གནས་བཞི་རྣམས་ཀྱང་བསམ་པར་བྱ་བའོ་༎	T02n1414u_001:17	 kuryāc caturbrahmavihāracintām | (4)  (p 226)
T02D1581:16b-27	དགེ་བ་དེས་ནི་སེམས་ཅན་མ་ལུས་རྒྱལ་བར་སྨོན་༎ དཀོན་༄༡༧ཨ་༌་༎ མཆོག་གསུམ་ལ་ངེས་པར་ཡང་དག་སྐྱབས་སུ་མཆི་༎	T02n1414u_001:32	 mārgaṃ jinānām aham āśrayāmi  gṛhṇīta nāthāḥ svatanuṃ dadāmi |(7)
T02D1581:16b-4	བཅོམ་ལྡན་འདས་མ་རྡོ་རྗེ་རྣལ་འབྱོར་མ་ལ་ཕྱག་འཚལ་ལོ་༎	T02n1414u_001:0	 Śrī Vajravārāhīsādhana  oṃ namaḥ śrīvajrayoginyai  śrīvajradevīcaraṇāravindaṃ
T02D1581:16b-5	རྣམ་པར་རྟོག་པའི་ཞགས་པས་བཅིངས་པ་གཅོད་བྱེད་མ་༎	T02n1414u_001:3	 saṃcinnasaṃkalpavibandhapāśam |
T02D1581:16b-9	འཇིགས་པའི་དུར་ཁྲོད་དང་ནི་རི་བོའི་རྩེ་ཉིད་དམ་༎	T02n1414u_001:6	 śmaśāne girigahvare ca
T02D1581:17a-13	སེམས་ཅན་བགྲང་བར་མི་ནུས་གདོན་གྱིས་མི་ལང་བ་༎	T02n1414u_001:44	 anantasattvoddharaṇaṃ na śakyam
T02D1581:17a-15	སྲོག་ཆགས་སངས་རྒྱས་ཡིན་ནོ་ཞེས་པ་གོ་བྱས་པས་༎	T02n1414u_001:46	 kīṭo'pi buddho'bhavad ity avekṣya
T02D1581:17a-17	འདི་ནི་བདག་གི་འདི་ནི་བདག་གོ་ཞེས་སྐྱེས་པའི་༎ ད་ལྟའི་སེམས་ཉིད་དེ་དང་དེ་ནི་གཏི་མུག་སྟེ་༎ དེ་ཉིད་ཉམས་པར་བྱེད་པ་ཡོངས་སུ་འཛིན་པ་རྣམས་༎	T02n1414u_001:48	 mamedam asyāham iti pravṛddhaṃ  cittaṃ yad etat sa ca moha eva |
T02D1581:17a-5	ཇི་ལྟར་འཇིག་རྟེན་པ་ཡི་རང་གི་བུ་ཉིད་ཀྱིས་༎	T02n1414u_001:35	 yathā janānāṃ svasute pravṛttiḥ
T02D1581:17a-6	བྱ་བ་བརྩེ་དང་ལྡན་པས་ངེས་པར་བྱེད་པ་ལྟར་༎	T02n1414u_001:36	 snehānuviddhā niyamena vṛttā |
T02D1581:17a-7	དེ་ལྟར་གཞན་གྱི་བུ་ཉིད་རྣམས་ལ་དེ་བཞིན་དུ་༎	T02n1414u_001:37	 tathā bhaved yānyasute'pi teṣāṃ
T02D1581:17a-8	བྱམས་པ་དེ་ཡིས་ཞེ་སྡང་ཉམས་པ་བྱམས་པའོ་༎	T02n1414u_001:38	 tāṃ dveṣahantrīṃ kurutātra maitrīm |(8)
T02D1581:17a-9	སྡུག་བསྔལ་རྒྱུ་ལས་བྱུང་བའི་སྡུག་བསྔལ་རང་བཞིན་ལས་༎ སྲོག་གཅོད་ལས་དང་མི་མཐུན་ཕྱོགས་ཀྱི་བསམ་པ་ཡི་༎ འགྲོ་ལ་སྙིང་རྗེ་རྣམ་པར་བསམ་པར་བྱ་བའོ་༎	T02n1414u_001:39	 (p 228)  duḥkhāt tathā duḥkhanimittabhūtāt  proddhartum icchāṃ sakalān janaughān |  āghātacittapratipakṣabhūtāṃ  vibhāvayet tāṃ karuṇāṃ jagatsu | (9)
T02D1581:18a-11	མར་ལ་མར་ཞུགས་ལྟར་རམ་ཆུ་ལ་ཆུ་ཞུགས་ལྟར་༎ ནམ་མཁའ་གནས་པས་སྔགས་བརྗོད་ནས་ནི་དབང་བསྐུར་རོ་༎	T02n1414u_001:154	 mantreṇa sekaṃ dadhato nabhaḥsthān
T02D1581:18a-13	དེ་བཞིན་གཤེགས་པ་ལ་སོགས་རྣམས་ཀྱང་བལྟ་བྱས་ནས་༎	T02n1414u_001:155	 tathāgatāṃs tān vyavalokya samyak |
T02D1581:18a-14	ལྷག་མ་ཅུང་ཟད་ནུས་པའི་ཐིག་ལེ་ལས་བྱུང་བ་༎ རྣམ་པར་སྣང་མཛད་གཙུག་ཏོར་ཉིད་དུ་བལྟ་བར་བྱ་༎	T02n1414u_001:157	 vairocanaṃ paśya śironiviṣṭam |(27)  tatrāyaṃ sekamantraḥ:
T02D1581:18a-17	གསུང་བར་འགྱུར་བའི་རིམ་པས་དག་པར་བྱས་པ་ཡི་༎ བདུད་རྩི་རྣམས་ནི་ཡང་དག་མྱང་བར་བྱས་པ་དང་༎ ཕྱོགས་བཞི་རྣམས་སུ་འོད་ཟེར་དཔག་མེད་སྤྲོས་པ་ཡིས་༎	T02n1414u_001:171	 yad vakṣyamāṇakramasādhitaṃ vai  pīyūṣam āsvādanam asya kuryāt | (28)  gatvā samastāṃ spharaṇena kāṣṭhāṃ
T02D1581:18a-19	འགྲོ་བ་རྣམས་ཀྱི་དོན་རྣམས་མ་ལུས་བྱས་གྱུར་ནས་༎	T02n1414u_001:174	 kṛtvā ca sarvaṃ jagadarthakṛtyam |
T02D1581:18a-20	སླར་ཡང་གཟུགས་བརྙན་མ་ལུས་ས་བོན་ཉིད་ལ་གཞུག་། ངལ་བར་མ་གྱུར་བར་དུ་ཡང་ནས་ཡང་དུ་བྱ་༎	T02n1414u_001:175	 bīje svamūrtiṃ viśatīḥ prapaśyed  ākhedam evaṃ punar eva kuryāt | (29)
T02D1581:18a-21	དེ་ནས་རང་ཉིད་བརྟན་པར་བྱ་དོན་དུ་༎	T02n1414u_001:177	 atha svacittaṃ sthiratāṃ vinetuṃ
