src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-5_H0094-5:99b-3	སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་འབྲལ་བས་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། གང་གིས་དེ་བཞིན་གཤེགས་པ་རེ་རེ་སྐྱིལ་མོ་ཀྲུང་དུ་བཞུགས་པས་ཀྱང་།	T10n0293_004:0680b06_2	住一切時處念佛門，於一日中見一切佛從其住處而往化故；
K09D0044-5_H0094-5:99b-4	ཆོས་ཀྱི་དབྱིངས་ཐམས་ཅད་དུ་རྒྱས་པར་ཁྱབ་བའི་སངས་རྒྱས་ཀྱི་སྐུ་རྣམ་པར་དམིགས་པས་།	T10n0293_004:0680b07_12	住一切境廣大念佛門，見一切佛結跏趺坐，一一佛身滿法界故；
K09D0044-5_H0094-5:99b-5	སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་ཤིན་ཏུ་ཡངས་པས་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། གང་གིས་སྐྲའི་རྩེ་མོ་གཅིག་ལ་སངས་རྒྱས་བརྗོད་དུ་མེད་པ་བྱུང་བ་མཉེས་པར་བྱ་བ་ལ་འཇུག་པས་།	T10n0293_004:0680b09_7	住一切法微細念佛門，於一毛孔見不可說諸佛出興咸至其所而承事故；
K09D0044-5_H0094-5:99b-6	སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་ཤིན་ཏུ་ཕྲ་བས་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། སྐད་ཅིག་གཅིག་ལ་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་དུ་མངོན་པར་འཚང་རྒྱ་ཞིང་རྣམ་པར་འཕྲུལ་པ་སྟོན་པ་རྣམ་པར་དམིགས་པས་།	T10n0293_004:0680b11_3	住剎那際莊嚴念佛門，於一念中見一切剎皆有諸佛成等正覺現神變故；
K09D0044-5_H0094-5:100a-1	རྒྱན་དུ་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། སངས་རྒྱས་བྱུང་བ་ཐམས་ཅད་ཀྱི་ཆོས་ཀྱི་འཁོར་ལོ་དང་། རྣམ་པར་འཕྲུལ་པ་དང་། ཡེ་ཤེས་སྣང་བ་རབ་ཏུ་ཐོབ་པས་།	T10n0293_004:0680b12_11	住一切法念佛門，見一切佛出興於世，以智慧光轉法輪故；
K09D0044-5_H0094-5:100a-2	གང་གིས་སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་བགོས་པར་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། རང་གིས་སེམས་དང་བསམ་པ་ལ་བལྟས་ནས་།	T10n0293_004:0680b14_3	住自在心念佛門，隨其自心所有欲樂，一切如來現其影像咸得見故；
K09D0044-5_H0094-5:100a-3	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་རབ་ཏུ་སྣང་བ་ཐོབ་པས་། སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་སེམས་ཀྱིས་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། འགྲོ་བ་ཐམས་ཅད་ཀྱི་ལས་རྣམ་པ་ཇི་ལྟ་བུར་བསགས་པའི་གཟུགས་བརྙན་ཡོངས་སུ་སྟོན་པས་གང་གིས་སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་ལས་ཀྱིས་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། ཆོས་ཀྱི་དབྱིངས་མ་ལུས་པ་ཐམས་ཅད་པདམོའི་ཚལ་གྱིས་རྒྱས་པར་སངས་རྒྱས་རྣམ་པར་འཕྲུལ་པ་རྒྱ་ཆེན་པོ་སྟོན་པ་། ཕྱོགས་ཀུན་ཏུ་མངོན་སུམ་དུ་དམིགས་པས་གང་གིས་སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་རྣམ་པར་འཕྲུལ་པས་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དང་། དེ་བཞིན་གཤེགས་པའི་སྐུ་གཟུགས་བརྙན་གྱི་སྤྲིན་དབྱངས་སྒྲོག་པས་ཆོས་ཀྱི་དབྱིངས་དང་ནམ་མཁའ་ཀུན་ནས་སྣང་བ་།	T10n0293_004:0680b15_14	住一切業念佛門，能隨法界一切眾生所修行業，為現其身令覺悟故； 住一切神變念佛門，見一切佛住於廣大香水海中坐蓮華臺普現神變滿十方故； 住等虛空界念佛門，觀察如來所現身雲莊嚴法界虛空界故；
K09D0044-5_H0094-5:100a-7	གང་གིས་སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྒོ་ནམ་མཁའ་སྒྲོ་བཏགས་པ་རབ་ཏུ་ཐོབ་པ་དེ་དག་གི་སྤྱོད་པ་ཤེས་པའམ་། ཡོན་ཏན་བརྗོད་པར་ནུས་རེ་སྐན་།	T10n0293_004:0680b20_6	如是等無量無數念佛門，而我云何能知、能說彼功德行？
K09D0044-5_H0094-5:100a-9	སོང་། རིགས་ཀྱི་བུ་།	T10n0293_004:0680b20_10	善男子！
K09D0044-5_H0094-5:100b-0	ལྷོ་ཕྱོགས་ཀྱི་རྒྱུད་འདི་ཉིད་༄༡༠༠བ་ན༏་ཕྱོགས་ཀྱི་ལྗོངས་རྒྱ་མཚོའི་སྒོ་ཞེས་བྱ་བ་ཡོད་པ་དེ་ན་།	T10n0293_004:0680b22_10	南方有國名曰海門，彼有比丘名為海雲，汝往彼問菩薩云何學菩薩行、修菩薩道？
