src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3862:231a-22	ཀྱེ་རྒྱལ་བའི་སྲས་དག་བྱང་ཆུབ་སེམས་དཔའི་ས་དྲི་མ་མེད་པ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་རང་བཞིན་གྱིས་སྲོག་གཅོད་པ་སྤངས་པ་ཡིན་ཏེ་། མཚོན་ཆ་སྤངས་། འཁོན་དུ་འཛིན་པ་སྤངས་ནས་། འཇེམ་༄༢༣༡བ་པ་དང་ལྡན་ཞིང་སྙིང་རྗེ་ལ་ཞུགས་པས་། དེ་སྲོག་ཆགས་འབྱུང་པོ་ཐམས་ཅད་ལ་ཕན་པ་དང་། བདེ་བ་དང་། སྙིང་བརྩེ་བ་དང་། བྱམས་པའི་སེམས་དང་ལྡན་ཏེ་།	T10n0279_035:0185a23_16	菩薩住離垢地，性自遠離一切殺生，不畜刀杖，不懷怨恨，有慚有愧，仁恕具足，於一切眾生有命之者，常生利益慈念之心；
T04D3862:231b-11	འདོད་པ་ལ་ལོག་པར་ག-ཡེམ་པ་སྤངས་པ་ཡང་ཡིན་ཏེ་། བདག་གི་ཆུང་མས་ཆོག་ཤེས་ཤིང་། གཞན་གྱི་ཆུང་མ་ལ་འདོད་པ་མེད་པས་། དེ་གཞན་གྱིས་བཟུང་བའི་བུད་མེད་གཞན་གྱི་ཆུང་མ་དང་། རུས་དང་། མཚན་དང་། ཆོས་ཀྱིས་བསྲུངས་པ་རྣམས་ལ་ཆགས་སེམས་ཀྱང་མི་བསྐྱེད་ན་།	T10n0279_035:0185b02_8	性不邪婬，菩薩於自妻知足，不求他妻，於他妻妾、他所護女、親族媒定及為法所護，尚不生於貪染之心，何況從事！
T04D3862:231b-15	ཡན་ལག་མ་ཡིན་པའི་རྣམ་པར་རིག་བྱེད་དམ་། གཉིས་ཀྱི་དབང་པོ་གཉིས་སྤྲོད་པ་ལྟ་ཅི་སྨོས་། བརྫུན་དུ་སྨྲ་བ་སྤངས་པ་ཡང་ཡིན་ཏེ་། བདེན་པར་སྨྲ་ཞིང་ཡང་དག་པར་སྨྲ་ལ་། དུས་སུ་སྨྲ་སྟེ་། ཇི་སྐད་སྨྲས་པ་དེ་བཞིན་བྱེད་པའོ་༎	T10n0279_035:0185b02_13	況於非道！
T04D3862:231b-2	དེ་ཀུན་ཏུ་རྟོག་པ་ཙམ་གྱིས་ཀྱང་། སྲོག་ཆགས་ལ་རྣམ་པར་འཚེ་བར་མི་བྱེད་ན་། ལུས་ཀྱི་མཐོ་འཚམས་པ་ཆེན་པོ་བྱ་བ་ལྟ་ཅི་སྨོས་།	T10n0279_035:0185a25_8	是菩薩尚不惡心惱諸眾生，何況於他起眾生想，故以重意而行殺害！
T04D3862:231b-21	དེ་ཐ་ན་རྨི་ལམ་ན་ཡང་ལྟ་བ་དང་བཟོད་པ་དང་འདོད་པ་དང་རབ་ཏུ་རྟོག་པ་བསྒྱུར་ཏེ་། བསླུ་བའི་བསམ་པས་བརྫུན་གྱི་ཚིག་མི་སྨྲ་ན་། ཆེད་དུ་བསམས་ཏེ་སྨྲ་བ་ལྟ་ཅི་སྨོས་། ཕྲ་མའི་ཚིག་སྤངས་བ་ཡིན་ཏེ་།	T10n0279_035:0185b04_13	性不妄語，菩薩常作實語、真語、時語，乃至夢中亦不忍作覆藏之語，無心欲作，何況故犯！
T04D3862:231b-25	སེམས་ཅན་རྣམས་ལ་དབྱེན་མི་བྱེད་ཅིང་། དེས་དེ་དག་དབྱེ་བའི་ཕྱིར་ཚུ་གི་ལས་ཐོས་ནས་ཕ་གིར་སྙོད་པ་མ་ཡིན་ཏེ་། དེ་དག་དབྱེ་བའི་ཕྱིར་ཐ་གི་ལས་ཐོས་ནས་ཚུ་གིར་སྙོད་པ་མ་ཡིན་ཏེ་། འདུམ་པ་རྣམས་མི་འབྱེད་ཅིང་། བྱེ་བ་རྣམས་ལ་ཡང་མི་གནོན་ཏེ་། མི་འདུམ་པ་ལ་དགའ་ཞིང་མི་འདུམ་པ་ལ་མོས་པ་མ་ཡིན་པས་༎	T10n0279_035:0185b09_3	性不兩舌，菩薩於諸眾生無離間心、無惱害心，不將此語為破彼故而向彼說，不將彼語為破此故而向此說，未破者不令破，已破者不增長，不喜離間，不樂離間，不作離間語，不說離間語，若實、若不實。 性不惡口，所謂：
T04D3862:231b-32	བདེན་ནམ་བརྫུན་ཡང་མི་འདུམ་པར་བྱ་བའི་ཚིག་མི་སྨྲའོ་༎ ཚིག་རྩུབ་མོ་སྤངས་པ་ཡིན་ཏེ་། ལ་གནོད་པ་དང་། གཞན་གྱི་མཚང་འབྲུ་བ་དང་། གྲོང་མིའི་ཚིག་དང་། མ་རབས་ཀྱི་ཚིག་ངོར་བརྗོད་པ་དང་། དོར་བརྗོད་པར་གཞོལ་བ་དང་། བརྫུན་དང་རྣར་མི་སྙན་པ་དང་། ཁྲོ་ཞིང་གཤེ་བ་ལས་བྱུང་བ་དང་། སྐྱེ་བོ་མང་པོའི་ཡིད་དུ་འོང་བ་དང་། ཡིད་དགའ་བར་བྱེད་པ་དང་། ཡིད་ཚིམ་པར་བྱེད་པ་དང་། རང་གི་སེམས་ཀྱི་རྒྱུད་དང་། གཞན་གྱི་སེམས་ཀྱི་རྒྱུད་དང་བར་བྱེད་པའི་ཚིག་རྣམ་པ་དེ་ལྟ་བུ་དག་བརྗོད་དོ་༎ ཚིག་འཁྱལ་པ་སྤང་པ་ཡིན་ཏེ་།	T10n0279_035:0185b16_11	毒害語、麁獷語、苦他語、令他瞋恨語、現前語、不現前語、鄙惡語、庸賤語、不可樂聞語、聞者不悅語、瞋忿語、如火燒心語、怨結語、熱惱語、不可愛語、不可樂語、能壞自身他身語，如是等語皆悉捨離，常作潤澤語、柔軟語、悅意語、可樂聞語、聞者喜悅語、善入人心語、風雅典則語、多人愛樂語、多人悅樂語、身心踊悅語。
T04D3862:231b-6	མ་བྱིན་པར་ལེན་པ་སྤངས་པ་ཡང་ཡིན་ཏེ་། བདག་གི་ལོངས་སྤྱོད་ཀྱིས་ཆོག་ཤེས་ཤིང་སྙིང་བརྩེ་བ་དང་ལྡན་ཏེ་།	T10n0279_035:0185a26_16	性不偷盜，菩薩於自資財，常知止足，於他慈恕，不欲侵損；
T04D3862:231b-8	གཞན་གྱི་ལོངས་སྤྱོད་ལ་བག་བྱེད་པས་དེ་གཞན་གྱིས་ཡོངས་སུ་བཟུང་བའི་དངོས་པོ་དག་ལ་གཞན་གྱིས་བཟུང་བར་འདུ་ཤེས་ཤིང་། རྐུ་སེམས་ཉེ་བར་གཞག་སྟེ་ཐ་ན་{རཙབ༹}་དང་ལོ་མ་ཙམ་ཡང་མ་བྱིན་པར་མི་ལེན་ན་། འཚོ་བའི་ཡོ་བྱད་གཞན་དག་ལྟ་ཅི་སྨོས་།	T10n0279_035:0185a28_14	若物屬他，起他物想，終不於此而生盜心，乃至草葉不與不取，何況其餘資生之具！
T04D3862:232a-10	བརྣབ་སེམས་མེད་པ་ཡང་ཡིན་ཏེ་། དེ་གཞན་གྱི་ནོར་དང་། གཞན་གྱི་འདོད་པ་དང་། གཞན་གྱི་རྫས་དང་། ཡོ་བྱད་གཞན་གྱིས་ཡོངས་སུ་བཟུང་བ་ལ་།	T10n0279_035:0185b21_1	性不貪欲，菩薩於他財物、他所資用，不生貪心，不願不求。
T04D3862:232a-12	བརྣབ་སེམས་མི་བསྐྱེད་ལ་། ཆགས་པར་མི་བྱེད་ལ་། མི་སྨོན་ཏེ་། ཆགས་པའི་སེམས་མི་བསྐྱེད་དོ་༎ གནོད་སེམས་མེད་པ་ཡང་ཡིན་ཏེ་། སེམས་ཅན་ཐམས་ཅད་ལ་བྱམས་པའི་སེམས་དང་། ཕན་པའི་སེམས་དང་། སྙིང་རྗེའི་སེམས་དང་། བདེ་བའི་སེམས་དང་། འཇམ་པའི་སེམས་དང་། སྐྱེ་བོ་ཐམས་ཅད་ལ་ཕན་གདགས་པའི་སེམས་དང་ལྡན་པས་ཁྲོང་ཁྲོ་བ་དང་། འཁོན་དུ་འཛིན་པ་དང་། ཐ་བ་དང་། དྲི་མ་དང་། གནོད་སེམས་དང་། ཁོང་ཁྲོ་བ་སྔོན་དུ་འགྲོ་བ་གང་དག་ཡིན་པ་དེ་དག་སྤངས་ཏེ་།	T10n0279_035:0185b23_18	性離瞋恚，菩薩於一切眾生恒起慈心、利益心、哀愍心、歡喜心、和潤心、攝受心，永捨瞋恨、怨害、熱惱，常思順行，仁慈祐益。
T04D3862:232a-19	བྱམས་པ་དང་ལྡན་པ་གང་དག་ཡིན་པ་དེ་དག་རྟོག་པ་ཡིན་ནོ་༎ ལོག་པར་ལྟ་བ་སྤངས་པ་ཡང་ཡིན་ཏེ་། ༄༢༣༢བ་ཡང་དག་པར་ལྟ་བར་གྱུར་ལ་ཡང་དག་པའི་ལམ་ལ་གནས་ཤིང་།	T10n0279_035:0185b25_18	又離邪見，菩薩住於正道，不行占卜，不取惡戒，心見正直，無誑無諂，於佛、法、僧起決定信。
T04D3862:232a-6	ལན་ལེགས་པར་གློན་པའི་ཚིག་དང་། དུས་སུ་སྨྲ་བ་དང་། ཡང་དག་པར་སྨྲ་བ་དང་། དོན་སྨྲ་བ་དང་། ཆོས་སྨྲ་བ་དང་། རིགས་པར་སྨྲ་བ་དང་། ཕུལ་བར་སྨྲ་བ་དང་། བཟོད་པ་དང་ལྡན་པ་དང་། དུས་དང་རྨེད་དང་བཅས་པའི་ཚིག་སྨྲ་བ་ཡིན་ཏེ་། དེ་ཐ་ན་བཞད་གད་དུ་བྱ་བའི་ཡོངས་སུ་སྤང་བར་བྱ་བ་ཡང་ཡོངས་སུ་སྤོང་ན་། ཚིག་གིས་རྣམ་པར་ག-ཡེང་བ་ལྟ་ཅི་སྨོས་།	T10n0279_035:0185b19_13	性不綺語，菩薩常樂思審語、時語、實語、義語、法語、順道理語、巧調伏語、隨時籌量決定語，是菩薩乃至戲笑尚恒思審，何況故出散亂之言！
T04D3862:238a-27	གཅིག་ཏུ་གྱུར་ནས་མང་པོར་འགྱུར་རོ་༎ མང་པོར་གྱུར་ནས་གཅིག་ཏུ་འགྱུར་རོ་༎ སྣང་བར་འགྱུར་ཞིང་༄༢༣༨བ་མི་སྣང་བར་འགྱུར་རོ་༎	T10n0279_035:0188a29_15	以一身為多身，多身為一身，或隱或顯；
T04D3862:238b-11	བདག་གི་ལུས་ལ་ཆུའི་རྒྱུན་ཆེན་པོ་འབྱིན་ཏེ་། དཔེར་ན་། སྤྲིན་ཆེན་པོ་བཞིན་ནོ་༎ ཆུའི་རྒྱུན་དེ་དག་གིས་ཀྱང་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་ཀུན་ཏུ་འབར་ཞིང་རབ་ཏུ་འབར་ལ་།	T10n0279_035:0188b03_13	復雨於水，猶如大雲；
T04D3862:238b-14	ཀུན་ཏུ་རབ་ཏུ་མཆེད་ཅིང་འབར་ཏེ་མེ་ལྕེ་གཅིག་ཏུ་གྱུར་པ་ཞི་བར་བྱེད་དོ་༎ ཟླ་བ་དང་ཉི་མ་འདི་ལྟར་རྫུ་འཕྲུལ་ཆེ་བ་འདི་ལྟར་མཐུ་ཆེ་བ་འདི་གཉིས་ལ་ཡང་ལག་པས་འཛིན་ཞིང་ཀུན་དུ་ཉུག་པར་བྱེད་དོ་༎	T10n0279_035:0188b04_11	日月在空，有大威力，而能以手捫摸摩觸；
T04D3862:238b-16	ཚངས་པའི་འཇིག་རྟེན་གྱི་བར་དུ་ཡང་ལུས་ཀྱིས་དབང་བསྒྱུར་རོ་ཞེས་བྱ་བ་འདི་ནི་རྫུ་འཕྲུལ་གྱི་མངོན་པར་ཤེས་པའོ་༎	T10n0279_035:0188b05_1	其身自在，乃至梵世。
T04D3862:238b-17	དེ་ལྷའི་རྣ་བའི་ཁམས་རྣམ་པར་དག་པ་མི་ལས་འདས་པས་ལྷ་དང་མི་གཉིས་ཀའི་སྒྲ་ཡང་ཐོས་སོ་༎ ཕྲ་བ་དང་རྒྱ་ཆེ་བ་དང་གང་དག་རིང་ཡང་རུང་ཉེ་ཡང་རུང་༏་ཐ་ན་སྦྲང་བུ་དང་། ཤ་སྦྲང་དང་། བུང་བ་དང་། སྲིན་བུ་རྣམས་ཀྱི་སྒྲ་ཡང་ཐོས་སོ་༎	T10n0279_035:0188b07_3	此菩薩天耳清淨過於人耳，悉聞人、天若近若遠所有音聲，乃至蚊蚋、虻蠅等聲亦悉能聞。
