src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4095:135b-20	སེམས་ཅན་གྱི་འཇིག་རྟེན་བཤད་ཟིན་ནས་།	T85n2823_001:1212b05_16	安立器世間。
T07D4095:135b-21	སྣོད་ཀྱི་འཇིག་རྟེན་བཤད་པར་བྱ་སྟེ་། དེ་ལ་སྣོད་ཀྱི་འཇིག་རྟེན་གྱི་༎ རླུང་གི་དཀྱིལ་འཁོར་རྔམས་སུ་ནི་༎ ས་ཡ་དྲུག་འབུམ་གྲངས་མེད་དོ་༎ འོག་ནས་ནམ་མཁའ་ལ་བརྟེན་པའི་རླུང་གི་དཀྱིལ་འཁོར་ཏེ་། དེའི་རྔམས་སུ་དཔག་ཚད་ས་ཡ་དྲུག་འབུམ་མོ་༎	T85n2823_001:1212b06_2	風輪最居下。
T07D4095:135b-28	རྒྱར་ནི་གྲངས་མེད་དོ་༎	T85n2823_001:1212b06_8	其量廣無數。
T07D4095:135b-29	དེའི་སྟེང་ན་། ཆུ་རྔམས་འབུམ་ཕྲག་བཅུ་གཅིག་དང་༎ སྟོང་ཕྲག་དག་ནི་ཉི་ཤུའོ་༎ རླུང་གི་དཀྱིལ་འཁོར་དེར་སེམས་ཅན་རྣམས་ཀྱི་ལས་དག་གིས་སྤྲིན་རྣམས་འདུས་ནས་ཆར་གྱི་རྒྱུན་གཉའ་ཤིང་ཙམ་བབ་པ་དེ་ཆུའི་དཀྱིལ་འཁོར་དུ་འགྱུར་ཏེ་།	T85n2823_001:1212b06_14	厚十六洛叉。 次上水輪深。
T07D4095:135b-32	དེའི་རྔམས་སུ་ནི་དཔག་ཚད་འབུམ་ཕྲག་བཅུ་གཅིག་དང་ཉི་ཁྲིའོ་༎	T85n2823_001:1212b07_5	十一億二萬。
T07D4095:136a-0	ཆུ་དེ་དག་༄༡༣༦ཨ་༌་༎ ཀྱང་སེམས་ཅན་རྣམས་ཀྱི་ལས་ཀྱི་མཐུ་ལས་བྱུང་བའི་རླུང་དག་གིས་མངོན་པར་དཀྲུགས་པ་ན་སྟེང་མ་གསེར་དུ་འགྱུར་རོ་༎ ཆུའི་དཀྱིལ་འཁོར་དེའི་། ཕྱིས་ནི་རྔམས་སུ་འབུམ་ཕྲག་བརྒྱད་༎	T85n2823_001:1212b07_11	下八洛叉水。
T07D4095:136a-28	གཉའ་ཤིང་འཛིན་ལ་སོགས་པའི་རི་བདུན་ནི་གསེར་གྱིའོ་༎ ཁོར་ཡུག་ནི་ལྕགས་སོ་༎	T85n2823_001:1212b10_16	有鐵輪圍山。 前七金所成。
T07D4095:136a-30	ལྷུན་པོ་རིན་ཆེན་བཞི་ཡི་རང་བཞིན་ཅན་༎ གསེར་དང་། དངུལ་དང་། བེཨེདའུརྱ་དང་། ཤེལ་གྱི་རང་བཞིན་ནོ་༎ རི་དེ་དག་ཀྱང་།	T85n2823_001:1212b11_8	蘇迷盧四寶。
T07D4095:136a-33	ཆུ་ཡི་ནང་དུ་བརྒྱད་ཁྲི་དག་ནུབ་བོ་༎	T85n2823_001:1212b11_14	入水皆八萬。
T07D4095:136a-34	གསེར་གྱི་ས་གཞིའི་སྟེང་དུ་ཆུ་དཔག་ཚད་བརྒྱད་ཁྲི་ཡོད་པ་དེར་ནུབ་བོ་༎ ཆུའི་སྟེང་དུ་ཡང་། དཔག་ཚད་དག་ནི་བརྒྱད་ཁྲིའོ་༎ དེ་ལྟར་ན་རི་རབ་ནི་འཕང་དུ་དཔག་ཚད་འབུམ་དྲུག་ཁྲིའོ་༎ བརྒྱད་པོའི་འཕང་དུ་ཕྱེད་ཕྱེད་དབྲི༎ རི་རབ་ཆུའི་སྟེང་དུ་ཇི་ཙམ་འཕགས་པ་དེའི་ཕྱེད་ནི་གཉའ་ཤིང་འཛིན་ཡིན་ཏེ་།	T85n2823_001:1212b12_5	餘八半半下。
T07D4095:136a-4	ལྷག་མ་དག་ན་གསེར་དུ་གྱུར་༎ ལྷག་མ་གང་ཞིག་ཅེ་ན་།	T85n2823_001:1212b07_17	餘凝結成金。
T07D4095:136a-40	དེ་བཞིན་དུ་ལྷག་མ་རྣམས་སོ་༎ དེ་དག་རྔམས་སུའང་འཕང་དང་མཉམ་༎ ད་དག་ཆུ་ལས་གྱེན་དུ་འཕགས་པ་རྔམས་སུ་ཡང་དེ་ཙམ་སྟེ་། རྒྱ་ཆེར་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T85n2823_001:1212b12_11	廣皆等高量。
T07D4095:136a-44	དེ་དག་བར་བདུན་རོལ་མཚོ་ཡིན་། མུ་ཁྱུད་༄༡༣༦བ་འཛིན་ལ་ཐུག་པའི་རི་དེ་དག་གི་བར་བདུན་ནི་རོལ་མཚོ་བདུན་ཞེས་བྱའོ་༎	T85n2823_001:1212b12_17	山間有八海。 前七名為內。
