src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0185_H0186:167a-12	བཅོམ་ལྡན་འདས་ཆོས་ཐམས་ཅད་མཉམ་པ་ཉིད་དུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པ་། ལེགས་པར་ཐུགས་སུ་ཆུད་པའི་བློ་དང་ལྡན་པ་། ༄༡༦༧བ་ཀུན་ཏུ་སྤྱོད་པ་གཉིས་མི་མངའ་བ་། མཚན་ཉིད་མེད་པའི་ཆོས་ལ་མཆོག་ཏུ་གཞོལ་བར་མཛད་པ་། སངས་རྒྱས་ཀྱི་གནས་པས་གནས་པ་།	T10n0279_053:0279a08_8	爾時，世尊在摩竭提國阿蘭若法菩提場中普光明殿，坐蓮華藏師子之座，妙悟皆滿，二行永絕，達無相法；
K10D0185_H0186:167b-14	ཆོས་མཁྱེན་པ་ལ་ནེམ་ནུར་མི་མངའ་བ་། རྣམ་པར་མ་བརྟགས་པའི་སྐུ་མངའ་བ་།	T10n0279_053:0279a11_14	了一切行，盡一切疑，無能測身；
K10D0185_H0186:167b-16	བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱིས་ཡེ་ཤེས་ཡང་དག་པར་བླངས་པ་། སངས་རྒྱས་ཀྱི་གནས་པ་གཉིས་སུ་མེད་པ་དམ་པའི་ཕ་རོལ་ཏུ་བྱོན་པ་། དེ་བཞིན་གཤེགས་པའི་མ་འདྲེས་པ་རྣམ་པར་ཐར་པར་མཛད་པའི་ཡེ་ཤེས་ཀྱི་མཐར་ཕྱིན་པ་།	T10n0279_053:0279a14_1	一切菩薩等所求智，到佛無二究竟彼岸，具足如來平等解脫，證無中邊佛平等地，盡於法界等虛空界。
K10D0185_H0186:167b-3	སངས་རྒྱས་ཐམས་ཅད་དང་མཉམ་པ་ཉིད་བརྙེས་པ་། སྒྲིབ་པ་མེད་པའི་རྟོག་པ་བརྙེས་པ་། ཕྱིར་མི་ལྡོག་པའི་ཆོས་དང་ལྡན་པ་། སྤྱོད་ཡུལ་གྱིས་མི་འཕྲོགས་པ་།	T10n0279_053:0279a09_6	住於佛住，得佛平等，到無障處不可轉法；
K10D0185_H0186:167b-7	སངས་རྒྱས་ཀྱི་མཛད་པ་མཐའ་ཡས་པ་རྒྱུན་མི་གཅོད་པ་། བསམ་གྱིས་མི་ཁྱབ་རྣམ་པར་འཇོག་པ་།	T10n0279_053:0279a10_1	所行無礙，立不思議，普見三世；
K10D0185_H0186:167b-9	མཚན་ཉིད་མེད་པའི་ཕ་རོལ་ཏུ་བྱོན་པ་། དུས་གསུམ་ལ་མཉམ་པ་ཉིད་ཚར་ཕྱིན་པ་། འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་དུ་ཞུགས་པའི་སྐུ་དང་ལྡན་པ་། ཆོས་ཐམས་ཅད་ལ་ཐེ་ཚོམ་མེད་པའི་མཁྱེན་པ་མངའ་བ་། སྤྱོད་པ་ཐམས་ཅད་དང་ལྡན་པའི་བློ་མངའ་བ་།	T10n0279_053:0279a10_19	身恒充遍一切國土，智恒明達一切諸法；
K10D0185_H0186:171b-2	ཐམས་ཅད་ཀྱང་སེམས་ཅན་ཀྱི་ཁམས་ཐམས་ཅད་ཡོངས་སུ་སྨིན་པར་བྱ་བ་ལ་དཔྱོད་པ་དང་། ཐབས་དང་། ཚུལ་དང་། འདུལ་བ་དང་། བྱང་ཆུབ་སེམས་དཔའི་ཆོས་ལ་འགོད་པ་ལ་མཁས་པ་ཤ་སྟག་གོ་།	T10n0279_053:0279a18_11	善能觀察一切眾生，以方便力，令其調伏，住菩薩法；
K10D0185_H0186:171b-3	ཐམས་ཅད་ཀྱང་འཇིག་རྟེན་གྱི་ཁམས་རབ་འབྱམས་ཐམས་ཅད་ལ་དཔྱོད་པའི་ཚུལ་ཤེས་པ་རབ་འབྱམས་ལ་ཞུགས་པ་ཤ་སྟག་གོ་།	T10n0279_053:0279a19_9	善能觀察一切世界，以方便力，普皆往詣；
K10D0185_H0186:171b-4	ཐམས་ཅད་ཀྱང་མྱ་ངན་ལས་འདས་པའི་སའི་སྤྱོད་ཡུལ་ཤེས་པ་ལ་དཔྱོད་ཅིང་སོ་སོར་རྟོག་པ་ལ་མཁས་པ་ཤ་སྟག་གོ་།	T10n0279_053:0279a21_2	善能觀察涅槃境界，思惟籌量永離一切戲論分別，而修妙行無有間斷；
K10D0185_H0186:171b-5	ཐམས་ཅད་ཀྱང་སྤྲོས་པ་ཐམས་ཅད་ཤིན་ཏུ་ཆད་ཅིང་སྤྱོད་པ་ལེན་པ་རྣམ་པར་ཆད་དེ་སེམས་ཅན་གྱི་ཁམས་ཐམས་ཅད་སྡུད་པ་ལ་མཁས་པ་ཤ་སྟག་གོ་། ཐམས་ཅད་ཀྱང་མཐའ་དང་། དཔུས་མེད་པའི་ཆོས་ཀྱི་ཚུལ་ལ་འཇུག་པ་ལ་ཤིན་ཏུ་མཁས་པ་ཤ་སྟག་གོ་། ཐམས་ཅད་ཀྱང་སེམས་ཅན་ཐམས་ཅད་ཀྱི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ཆུད་མི་ཟ་བ་མི་དམིགས་པར་དཔྱོད་ཅིང་སོ་སོར་རྟོག་པ་ལ་མཁས་པ་ཤ་སྟག་གོ་།	T10n0279_053:0279a22_15	善能攝受一切眾生，善入無量諸方便法，知諸眾生空無所有而不壞業果；
