src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4090-1:40a-20	ཉིན་པར་ཐོགས་ལ་མཚན་མོ་མ་ཡིན་པ་ནི་མི་ཕལ་ཆེའི་ལྟ་བུའོ་༎	T28n1546_040:0293a17_3	晝不障礙、夜障礙者，如人等。
T07D4090-1:40a-21	མཚན་མོ་དང་ཉིན་པར་ཐོགས་བ་ནི་ཁྱི་དང་། ཝ་དང་། རྟ་དང་། གུང་དང་། བྱི་ལ་ལ་སོགས་པ་རྣམས་ཀྱི་ལྟ་བུའོ་༎	T28n1546_040:0293a17_17	晝夜不障礙者，如鹿馬狸猫等。
T07D4090-1:88b-20	སྐལ་བ་མཉམ་པའི་རྒྱུ་གང་ཞེ་ན་།	T28n1546_010:0071b22_11	云何相似因？
T07D4090-1:88b-21	དགེ་བའི་རྩ་བ་སྔར་བྱུང་བ་རྣམས་ནི་རང་གི་ཁམས་ན་དགེ་བའི་རྩ་བ་ཕྱིས་འབྱུང་བ་རྣམས་དང་། དེ་དག་དང་མཚུངས་པར་ལྡན་པའི་ཆོས་རྣམས་ཀྱི་སྐལ་བ་མཉམ་པའི་རྒྱུས་རྒྱུ་ཡིན་ནོ་༎	T28n1546_010:0071b22_14	答曰： 前生善根，與後生善根、善根相應法，自界相似因中因。
T07D4090-1:88b-22	དེ་ལྟར་ན་འདས་པ་དང་། ད་ལྟར་བྱུང་བ་རྣམས་ཀྱི་ཡིན་ནོ་༎ འདས་པ་དང་ད་ལྟར་བྱུང་བ་རྣམས་ནི་མ་འོངས་པ་རྣམས་ཀྱི་ཡིན་ནོ་ཞེས་བརྗོད་པར་བྱའོ་ཞེས་འབྱུང་ངོ་༎	T28n1546_010:0071b25_18	如是過去與未來現在，過去現在與未來作相似因中因，而不說未來與未來作相似因中因。 若有者，云何不二心展轉為因？ 若無者，此說云何通？ 如說：
T07D4090-1:88b-24	ཆོས་གང་ཆོས་གང་གི་རྒྱུའི་ཡིན་པའི་ཆོས་དེ་རེས་འགའ་ཞིག་ཆོས་དེའི་རྒྱུ་མ་ཡིན་པ་ཡིན་ནམ་ཞེ་ན་སྨྲས་པ་།	T28n1546_010:0071b28_6	若法能與彼法作因，或時而不與彼法作因耶？
T07D4090-1:103b-14	སློབ་པ་དང་མི་སློབ་པའོ་༎	T28n1546_006:0040c25_4	學、無學。
T07D4090-1:103b-15	དེ་ནི་བརྒྱད་པོ་ཁོ་ན་ལས་འདོད་པ་ན་སྤྱོད་པའི་དགེ་བའི་སེམས་དེ་ནི་བརྒྱད་ཀྱི་མཇུག་ཐོགས་སུ་འབྱུང་སྟེ་། རང་གི་ས་པ་བཞི་དང་། གཟུགས་ན་སྤྱོད་པ་གཉིས་ལས་ཏེ་།	T28n1546_006:0040c25_12	亦從八心次第生： 欲界繫四； 色界二，善、隱沒無記；
T07D4090-1:103b-17	ལྡང་བའི་ཚེ་དགེ་བ་དང་། ཉོན་མོངས་པ་ཅན་གྱི་སྙོམས་པར་འཇུག་པས་གཟིར་བ་ས་འོག་མའི་དགེ་བ་ལ་བརྟེན་པའི་ཕྱིར་བསྒྲིབས་པ་དང་། ལྡང་བའི་ཚེ་སློབ་པ་དང་མི་སློབ་པ་དག་ལས་སོ་༎	T28n1546_006:0040c26_11	學、無學。
T07D4090-1:103b-18	མི་དགེ་བ་ནི་བཅུ་དག་ལས་༎ སློབ་པ་དང་མི་སློབ་པ་དག་མ་གཏོགས་ཏེ་།	T28n1546_006:0040c27_1	不善心次第生欲界四心。 亦從十心次第生：
T07D4090-1:103b-20	འདོད་པའི་ཁམས་སུ་ཉིང་མཚམས་སྦྱོར་བ་ན་གཟུགས་དང་གཟུགས་མེད་པའི་སེམས་ཐམས་ཅད་ཀྱི་མཇུག་ཐོགས་སུ་མི་དགེ་བའི་སེམས་འབྱུང་ངོ་༎ དེ་ལས་བཞི་སྟེ་། མི་དགེ་བའི་སེམས་ཀྱི་མཇུག་ཐོགས་སུ་ནི་སེམས་བཞི་འབྱུང་སྟེ་། རང་གི་ས་པ་དག་ཁོ་ནའོ་༎ ཇི་ལྟར་འདོད་པའི་ཁམས་ཀྱི་མི་དགེ་བའི་སེམས་བཤད་པ་།	T28n1546_006:0040c27_14	欲界繫四； 色界繫三； 無色界繫三。
T07D4090-1:103b-25	བསྒྲིབས་དེ་བཞིན་།	T28n1546_006:0040c28_13	隱沒無記心亦如是。
T07D4090-1:104a-1	ལ་༏་དེ་ལས་ནི་བཞི་ཁོ་ནའོ་༎	T28n1546_006:0040c29_13	欲界四；
T07D4090-1:104a-2	མ་བསྒྲིབས་པ་ནི་ལྔ་དག་ལས་༎ མ་བསྒྲིབས་ལ་ལུང་དུ་མ་བསྟན་པའི་སེམས་ནི་ལྔའི་མཇུག་ཐོགས་སུ་འབྱུང་སྟེ་། རང་གི་ས་པ་བཞི་དང་། གཟུགས་ན་སྤྱོད་པའི་དགེ་བ་ལས་སྤྲུལ་པའི་སེམས་སོ༎	T28n1546_006:0041a01_3	色界二，善、隱沒無記； 無色界一，隱沒無記。 亦從五心次第生：
T07D4090-1:104a-9	གཟུགས་ན་དགེ་བ་ལས་བཅུ་གཅིག་གོ་༎	T28n1546_006:0041a02_12	色界一，善心。
T07D4090-1:105b-14	སྦྱོར་བ་ལས་བྱུང་བའི་མཇུག་ཐོགས་སུ་ནི་བཅུ་གཉིས་ཏེ་།	T28n1546_006:0041b27_10	色界方便善心次第生十二心：
T07D4090-1:106a-4	དེ་ནི་སེམས་བཅུ་གཅིག་གི་མཇུག་ཐོགས་སུ་འབྱུང་སྟེ་།	T28n1546_006:0041c07_19	亦從十一心次第生：
T07D4090-1:106a-5	འདོད་པ་ན་སྤྱོད་པའི་སྐྱེས་ནས་ཐོབ་པ་དང་། སྤྱོད་ལམ་པ་དང་། རྣམ་པར་སྨིན་པ་ལས་སྐྱེས་པ་དག་དང་། མངོན་པར་ཤེས་པའི་འབྲས་བུ་མ་གཏོགས་པ་རང་གི་ལྔ་དང་། སྦྱོར་བ་ལས་བྱུང་བ་མ་གཏོགས་པ་གཟུགས་མེད་པ་ན་སྤྱོད་པ་གསུམ་ལས་སོ་༎	T28n1546_006:0041c08_7	色界五，除通果心； 欲界三，生得善、威儀、報心； 無色界三，除方便善。
T07D4090-1:106a-6	སྤྱོད་ལམ་པའི་མཇུག་ཐོགས་སུ་ནི་བདུན་ཏེ་།	T28n1546_006:0041c09_19	色界威儀心次第生七心：
T07D4090-1:106a-7	འདོད་པ་ན་སྤྱོད་པའི་ཉོན་མོངས་པ་ཅན་དག་དང་། སྦྱོར་བ་ལས་བྱུང་བ་དང་། མངོན་པར་ཤེས་པའི་འབྲས་བུ་མ་གཏོགས་པ་རང་གི་བཞི་དང་། གཟུགས་མེད་པ་ན་སྤྱོད་པའི་ཉོན་མོངས་པ་ཅན་ནོ་༎	T28n1546_006:0041c10_12	色界四，除方便善、通果心； 欲界二，不善、隱沒無記心； 無色界一，隱沒無記心。
T07D4090-1:106a-8	དེ་ནི་ལྔའི་མཇུག་ཐོགས་སུ་འབྱུང་སྟེ་།	T28n1546_006:0041c12_2	亦從五心次第生：
