src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-4_H0094-4:44b-5	གཞན་ཡང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སྐུ་གཅིག་ལ་དབུ་སངས་རྒྱས་ཀྱི་ཞིང་བརྗོད་དུ་མེད་པའི་ཡང་བརྗོད་དུ་མེད་པའི་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་སྙེད་བྱིན་གྱིས་བརླབས་ཏེ་།	T09n0278_031:0598b20_14	「佛子！ 一切諸佛，於一身化不可說不可說佛剎微塵等頭；
K09D0044-4_H0094-4:45a-3	ཆོས་བསྟན་པ་གཅིག་ལས་ཇི་ལྟ་བ་བཞིན་དུ་ཆོས་བསྟན་པ་ཐམས་ཅད་ལས་ཀྱང་དེ་སྙེད་ཀྱི་ཆོས་ཀྱི་ཚིག་དང་། ཡི་གེ་བརྗོད་དེ་། དེ་ལྟར་བརྗོད་པས་བསྐལ་པ་སངས་རྒྱས་ཀྱི་ཞིང་བརྗོད་དུ་མེད་པའི་ཡང་བརྗོད་དུ་མེད་པའི་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་སྙེད་དུ་རབ་ཏུ་བསྟན་ལ་།	T09n0278_031:0598b27_15	一一法中，說不可說不可說佛剎微塵等句身、味身。
K09D0044-4_H0094-4:45a-5	བསྐལ་པ་སངས་རྒྱས་ཀྱི་ཞིང་བརྗོད་དུ་མེད་པའི་ཡང་བརྗོད་དུ་མེད་པའི་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་སྙེད་ཟད་པར་གྱུར་ཀྱང་། ད་དུང་གཞན་ཡང་བསྐལ་པ་སངས་རྒྱས་ཀྱི་ཞིང་བརྗོད་དུ་མེད་པའི་ཡང་བརྗོད་དུ་མེད་པའི་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་སྙེད་དུ་བརྒྱུད་ཅིང་རབ་ཏུ་སྟོན་པའི་ཚུལ་གྱི་རྣམ་གྲངས་འདིས་བསྐལ་པ་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ཀྱི་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་རྣམ་གྲངས་འདི་འདྲ་བས་བསྐལ་པ་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ཀྱི་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་སྙེད་ཟད་ལ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སེམས་ཀྱི་སྤྱོད་པ་སྙེད་ཀྱི་བསྐལ་པ་འདས་པར་གྱུར་ཏེ༏་ཕྱི་མའི་མཐའི་མུར་ཐུག་པའི་བསྐལ་པ་ཟད་ཅིང་འདས་པར	T09n0278_031:0598c02_17	如是說法，乃至盡不可說不可說佛剎微塵等劫，復不可說不可說佛剎微塵等劫，說異句身、味身，盡一切世界微塵等劫，一切眾生念等劫，盡未來際一切劫，此諸劫數，猶可得盡。
K09D0044-4_H0094-4:45b-0	བྱས་ཀྱང་དེ་བཞིན་གཤེགས་པའི་སྤྲུལ་པ་ཆོས་ཐམས་ཅད་སྣང་བའི་འཁོར་ལོ་བསྐོར་བ་དང་། ཆོས་ཐམས་ཅད་༄༤༥བ་རབ་ཏུ་ཤེས་པར་བསྟན་ཅིང་ལུང་བསྟན་པ་དང་། ཐེ་ཚོམ་ཐམས་ཅད་རབ་ཏུ་གཅོད་པའི་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང་།	T09n0278_031:0598c04_4	如來化身說法，轉一切法，猶如火輪，自在智慧，說一切法； 轉正法輪，除滅一切眾生疑惑； 轉正法輪，照一切法； 轉正法輪，皆悉開發一切法藏； 轉正法輪，歡喜調伏，莊嚴一切眾生；
K09D0044-4_H0094-4:44b-6	དབུ་རེ་རེ་ལ་ལྗགས་སངས་རྒྱས་ཀྱི་ཞིང་བརྗོད་དུ་མེད་པའི་ཡང་བརྗོད་དུ་མེད་པའི་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་སྙེད་བྱིན་གྱིས་བརླབས་ནས་།	T09n0278_031:0598b22_15	一一頭，化不可說不可說佛剎微塵等舌；
K09D0044-4_H0094-4:44b-7	དེ་དག་རེ་རེས་ཀྱང་དབྱངས་ཀྱི་ཡན་ལག་དང་། སྒྲ་སྐད་ཀྱི་གསུང་སངས་རྒྱས་ཀྱི་ཞིང་བརྗོད་དུ་མེད་པའི་ཡང་བརྗོད་དུ་མེད་པའི་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་སྙེད་རེ་རེ་བརྗོད་དེ་། ཆོས་ཀྱི་དབྱིངས་མ་ལུས་པའི་སེམས་ཅན་གྱི་ཁམས་ཐམས་ཅད་གོ་བར་མཛད་ཅིང་དབྱངས་ཀྱི་ཡན་ལག་དང་། སྒྲ་སྐད་ཀྱི་གསུང་རེ་རེས་ཀྱང་མདོ་སྡེ་སངས་རྒྱས་ཀྱི་ཞིང་བརྗོད་དུ་མེད་པའི་ཡང་བརྗོད་དུ་མེད་པའི་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་སྙེད་བཤད་ལ་། མདོ་སྡེ་རེ་རེ་ལ་ཡང་ཆོས་བསྟན་པ་། སངས་རྒྱས་ཀྱི་ཞིང་བརྗོད་དུ་མེད་པའི་ཡང་བརྗོད་དུ་མེད་༄༤༥ཨ་༌༎	T09n0278_031:0598b24_8	一一舌，出不可說不可說佛剎微塵等音聲，一切法界眾生，無不聞者； 一一音聲，說不可說不可說佛剎微塵等修多羅；
K09D0044-4_H0094-4:45a-2	ཆོས་བསྟན་པ་གཅིག་ལས་ཀྱང་ཆོས་ཀྱི་ཚིག་དང་། ཡི་གེ་སངས་རྒྱས་ཀྱི་ཞིང་བརྗོད་དུ་མེད་པའི་ཡང་བརྗོད་དུ་མེད་པའི་རྡུལ་ཤིན་ཏུ་ཕྲ་བ་སྙེད་བརྗོད་པར་གྱུར་ལ་།	T09n0278_031:0598b26_11	一一修多羅，說不可說不可說佛剎微塵等法；
K09D0044-4_H0094-4:45b-1	ཆོས་ཐམས་ཅད་སྣང་བར་བྱེད་པའི་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང༏་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཐམས་ཅད་བརྗོད་པའི་རྒྱུན་དང་ལྡན་པའི་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང་། ཡེ་ཤེས་ཀྱི་ཉི་མའི་དཀྱིལ་འཁོར་ཆེན་པོའི་རྒྱན་དང་ལྡན་པའི་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང་།	T09n0278_031:0598c07_16	轉正法輪，說諸菩薩莊嚴法行； 轉正法輪，令大乘智日，圓滿莊嚴；
K09D0044-4_H0094-4:45b-2	འགྲོ་བ་ཐམས་ཅད་མ་ལུས་པའི་ཡེ་ཤེས་ཀྱི་སྒྲོན་མ་ཆེན་པོས་བརྒྱན་པའི་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང་། ཐ་དད་པ་ཡང་དག་པར་མཁྱེན་པ་དང་། མི་འཇིགས་པ་ཆེན་པོས་བརྒྱན་པའི་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་རྒྱུན་མི་འཆད་དེ་།	T09n0278_031:0598c09_15	轉正法輪，令一切無餘眾生，以大乘智而自莊嚴； 轉正法輪，一切諸辯無畏而自莊嚴。
K09D0044-4_H0094-4:45b-3	སངས་རྒྱས་ཀྱི་སྐུ་གཅིག་གི་བྱིན་གྱི་རླབས་ཀྱིས་ཇི་ལྟ་བ་དེ་བཞིན་དུ་ཆོས་ཀྱི་འཁོར་ལོའི་སྤྲིན་ཆེན་པོ་དཔེ་ཐམས་ཅད་ལ་དཔེ་མེད་པར་རབ་ཏུ་འབྱུང་བར་འགྱུར་རོ་༎ དེ་བཞིན་དུ་ཆོས་ཀྱི་དབྱིངས་མ་ལུས་པ་ཐམས་ཅད་ཀྱི་ནམ་མཁའི་དབྱིངས་ཀྱི་མཐས་གཏུགས་པ་སྐྲའི་རྩེ་མོའི་ཆ་ཤས་ཀྱིས་གཞལ་བ་མ་ལུས་པ་ཐམས་ཅད་ཆགས་པ་མེད་པར་རྣམ་པར་དབྱེ་བས་།	T09n0278_031:0598c12_18	如一如來一化身，轉如是等不可譬諭法輪雲，一切法界、虛空界等世界，悉以毛端周遍度量；
