src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-2_H0001-2:208b-7	མཐོང་། ཐོས་། རྟོགས་ནས་སྐྲ་དང་ཁ་སྤུ་བྲེགས་ནས་གོས་ངུར་སྨྲིག་བགོས་ཏེ་དད་པ་ཡང་དག་པ་ཁོ་ནས་ཁྱིམ་ནས་ཁྱིམ་མེད་པར་རབ་ཏུ་བྱུང་སྟེ་།	T01n0026_031:0626c07_8	知見何等，為聞何等，剃除鬚髮，著袈裟衣，至信、捨家、無家、學道？ 」尊者賴吒惒羅答曰：
K01D0001-2_H0001-2:209a-3	དེའི་ཕྱིར་ཁྱོད་ཉིད་ལ་དྲིའི་། ཁྱོད་ཀྱིས་ཇི་ལྟར་བཟོད་བ་དེ་བཞིན་དུ་ལན་ཐོབ་ཅིག་།	T01n0026_031:0626c22_15	我今問王，隨所解答。
K01D0001-2_H0001-2:209a-7	ཀྱེ་ཡུལ་འཁོར་སྐྱོང་།	T01n0026_031:0626c23_18	「賴吒惒羅！
K01D0001-2_H0001-2:209a-6	ད་ལྟར་ཁྱོད་ལ་ལུས་ཀྱི་གནོད་པ་འགའ་མཆིས་སམ་།	T01n0026_031:0626c23_4	此身頗有病耶？ 」拘牢婆王答曰：
K01D0001-2_H0001-2:209a-5	རྒྱལ་པོ་ཆེན་པོ་།	T01n0026_031:0626c22_18	大王！
K01D0001-2_H0001-2:209a-8	བདག་ལ་མཆིས་ཏེ་། ད་ལྟར་རླུང་གིས་རྒྱབ་ཏུ་གནོད་དོ་༎	T01n0026_031:0626c24_5	今我此身常有風病。
K01D0001-2_H0001-2:210b-0	བདག་འཇིག་རྟེན་འདི་ནས་འཇིག་རྟེན་ཕ་རོལ་དུ་མཆི་བའི་ཕྱི་བཞིན་ཤོག་༄༢༡༠བ་ཅིག་ཅེས་བགྱིས་ཀྱང་མི་འགྲུབ་སྟེ་། བདག་འབའ་ཞིག་འཇིག་རྟེན་འདི་ནས་འཇིག་རྟེན་ཕ་རོལ་ཏུ་མཆི་བར་འགྱུར་རོ་༎	T01n0026_031:0627b05_16	我獨無二，亦無伴侶從此世至後世也。 」尊者賴吒惒羅語曰：
K01D0001-2_H0001-2:208b-12	གང་ཡང་ཤས་ལྡན་ཡུལ་འཁོར་སྐྱོང་འདི་སྐད་ཅེས་།	T01n0026_031:0626c13_14	」拘牢婆王問曰： 「賴吒惒羅！ 向之所說： 『大王！
K01D0001-2_H0001-2:208b-13	འཇིག་རྟེན་འདི་ནི་། རྗེས་སུ་འགྲོ་བ་མེད་པས་སྐྱབས་མེད་པ་ཡིན་ནོ་༎ ཞེས་གསུངས་པ་།	T01n0026_031:0626c14_17	此世無護，無可依恃。
K01D0001-2_H0001-2:210b-2	རྒྱལ་པོ་ཆེན་པོ་།	T01n0026_031:0627b06_11	「大王！
K01D0001-2_H0001-2:208b-16	བདག་ལ་ནི་། བུ་དང་། ཆུང་མ་དང་། བྲན་དང་། ལས་བགྱིད་པ་དང་། བཞད་གད་པ་དང་། སྐྲ་མཁན་དང་། ཁྲུས་མཁན་དང་། འདུལ་སྦྱོང་མཁན་དང་། གླང་པོ་ཆེ་ལ་ཞོན་པ་དང་། རྟ་རྐྱ་དང་། ཤིང་རྟ་པ་དང་། བཤན་ཐོགས་དང་། གཞུ་འཛིན་པ་དང་། འདྲོལ་བུ་དང་། གོ་རེ་ལོང་བགྱིད་པ་དང་། བྲོ་གར་ལེན་པ་རྣམས་དང་། རྒྱལ་པོའི་བུ་དཔའ་བ་། རབ་ཏུ་གནོན་ཚན་པོ་ཆེ་ཆེན་པོ་དང་ལྡན་པ་། གང་དག་བདག་གི་གཤེད་མ་ཕྱིར་རྒོལ་བ་མི་མཛའ་བ་དག་མཆིས་པ་སླར་འཇོམས་པར་བགྱིད་པ་མཆིས་ན་།	T01n0026_031:0626c15_1	』賴吒惒羅！ 我有兒孫、兄弟、枝黨、象軍、車軍、馬軍、步軍，皆能射御，嚴毅勇猛，王子、力士，鉢邏騫提摩訶能伽有占相、有策慮、有計算、有善知書、有善談論，有君臣、有眷屬，持呪知呪，彼隨諸方，有恐怖者能制止之。
K01D0001-2_H0001-2:209a-2	རྒྱལ་པོ་ཆེན་པོ་།	T01n0026_031:0626c22_5	「大王！
K01D0001-2_H0001-2:208b-25	ཞེས་གསུངས་པ་དེ་། ཤེས་ལྡན་ཡུལ་འཁོར་སྐྱོང་གིས་༄༢༠༩ཨ་༌༎ ཅི་ལ་དགོངས་ཏེ་གསུངས་།	T01n0026_031:0626c21_2	』賴吒惒羅！ 向所說，此有何義耶？ 」尊者賴吒惒羅答曰：
K01D0001-2_H0001-2:208b-23	འཇིག་རྟེན་འདི་ནི་། རྗེས་སུ་འགྲོ་བ་མེད་པས་སྐྱབས་མེད་པ་ཡིན་ནོ་༎	T01n0026_031:0626c20_19	此世無護，無可依恃。
K01D0001-2_H0001-2:210b-27	རྒྱལ་པོ་ཆེན་པོ་།	T01n0026_031:0627b14_18	「大王！
K01D0001-2_H0001-2:210b-25	ཞེས་གསུངས་པ་དེ་། ཤེས་ལྡན་ཡུལ་འཁོར་སྐྱོང་གིས་ཅི་ལས་དགོངས་ཏེ་གསུངས་།	T01n0026_031:0627b14_4	』賴吒惒羅向所說，此復有何義？ 」尊者賴吒惒羅答曰：
K01D0001-2_H0001-2:210b-30	རྒྱལ་པོ་ཆེན་པོ་ཇི་སྙམ་དུ་སེམས་།	T01n0026_031:0627b15_9	大王！
K01D0001-2_H0001-2:210b-28	དེའི་ཕྱིར་ཁྱོད་ཉིད་ལ་དྲིའི་། ཁྱོད་ཀྱིས་ཇི་ལྟར་བཟོད་པ་དེ་བཞིན་དུ་ལན་ཐོབ་ཅིག་།	T01n0026_031:0627b15_6	我今問王，隨所解答。
K01D0001-2_H0001-2:211a-1	ལ་ཡོངས་སུ་སྤྱོད་ཅིང་། བཙུན་མོ་མང་པོ་དང་། མཛོད་དང་། བང་མཛོད་རྒྱས་པ་ལ་ཡོངས་སུ་སྤྱོད་པ་ལས་།	T01n0026_031:0627b16_4	有豐拘樓國及豐後宮、豐倉庫耶？ 」拘牢婆王答曰： 「如是。 」尊者賴吒惒羅復問曰：
K01D0001-2_H0001-2:211a-3	ཤར་ཕྱོགས་ནས་མི་ཡིད་གཅུགས་པ་། འཇིག་རྟེན་ལ་མི་སླུ་བ་ཞིག་འོངས་ནས་། དེ་འདི་སྐད་ཅེས་།	T01n0026_031:0627b17_9	「大王！ 有豐拘樓國及豐後宮、豐倉庫者，若於東方有一人來，可信可任，不欺誑世，來語王言：
K01D0001-2_H0001-2:211a-7	ལྷ་། བདག་ཤར་ཕྱོགས་ནས་འདིར་མཆི་བ་ན་། དེ་ན་བདག་གིས་ལྗོངས་འབྱོར་པ་དང་། རྒྱས་པ་དང་། བདེ་བ་དང་། ལོ་ལེགས་པ༏་སྐྱེ་བོ་དང་མི་མང་པོས་རབ་ཏུ་གང་བ་དག་ཅིག་མཐོང་སྟེ་།	T01n0026_031:0627b20_10	『我從東方來，見彼國土極大富樂，多有人民。 大王！
K01D0001-2_H0001-2:211a-9	ལྷ་། ལྗོངས་དེ་དག་འདི་ལྟ་བུའི་དཔུང་དང་། འདི་ལྟ་བུའི་དབྱིག་དང་། འདི་ལྟ་བུའི་བཞོན་པས་དྲ་མ་དྲངས་ཏེ་།	T01n0026_031:0627b21_18	可得彼國爾所財物、人民、力役，欲得彼國整御之耶？
K01D0001-2_H0001-2:211a-13	ཁྱོད་ཡུལ་དེར་དྲ་མ་དྲངས་ཤིང་། ཁྱོད་ལྗོངས་དེ་དག་འདོད་དམ་།	T01n0026_031:0627b28_13	可得彼國爾所財物、人民、力役，欲得彼國整御之耶？
K01D0001-2_H0001-2:211a-12	རྒྱལ་པོ་ཆེན་པོ་ཇི་སྙམ་དུ་སེམས་།	T01n0026_031:0627b27_9	大王！
