src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1367:206a-33	སོ་སོར་སྡུད་དང་བསམ་གཏན་དང་༎ སྲོག་རྩོལ་དེ་བཞིན་འཛིན་པ་དང་༎ རྗེས་སུ་དྲན་དང་ཏིང་ངེ་འཛིན་༎ སྦྱོར་བ་ཡན་ལག་དྲུག་ཏུ་འདོད་༎ འདིར་སོ་སོར་སྡུད་ནི་ཕྱིའི་གཟུགས་ལ་སོགས་པ་ལ་མིག་གི་། དབང་པོས་མིག་གི་རྣམ་པར་ཤེས་པ་ལ་སོགས་པ་མི་འཇུག་པར་ནང་གི་ཡུལ་དུ་བ་ལ་སོགས་པ་རྣམས་ལ་ལྷའི་མིག་ལ་སོགས་པས་ལྷའི་མིག་གི་རྣམ་པར་ཤེས་པ་ལ་སོགས་པ་རབ་ཏུ་འཇུག་པ་སྟེ་།	T02n2998u_001:2148	 adhyātmani viṣayeṣu pravṛttir vyacakṣurādīndriyair divyacakṣurvijñānādīnām iti |
T02D1367:206a-37	ནང་གི་སྟོང་པ་ཉིད་ལ་དམིགས་པས་པྲ་ཕབ་པའི་གཞོན་ནུ་མས་མཐོང་བ་ལྟར་སྟོང་པ་ལ་མ་བརྟགས་པའི་དངོས་པོ་ཐམས་ཅད་མཐོང་བ་ནི་སོ་སོར་རྟོགས་པར་བརྗོད་དེ་། ཁམས་གསུམ་གྱི་སྐུ་མཐོང་བའི་ཕྱིར་རོ་༎	T02n2998u_001:2149	 adhyātmani śūnyatā- mbhanenāakalpitaṁ sarvabhāvadarśanaṁ śūnye pratisenādarśe mārikāyā iveti pratyāhārāṅgam ucyate traidhātukabuddhabimba- rśanād iti |
T02D1367:206a-39	བསམ་གཏན་ནི་ཆོས་ཐམས་ཅད་སྟོང་པར་མཐོང་བ་སྟེ་།	T02n2998u_001:2150	 tato dhyānaṁ nāma śūnyeṣu sarvadharmeṣu dṛṣṭeṣu satsu |
T02D1367:206a-40	ཤེས་རབ་ནི་དེ་དག་ལ་སེམས་རབ་ཏུ་འཇུག་པའོ་༎	T02n2998u_001:2151	 ajñā nāma teṣu cittapravṛttiḥ |
T02D1367:206a-41	རྟོག་པ་ནི་སེམས་ཀྱི་དངོས་པོ་གཟུང་བའོ་༎ དཔྱོད་པ་ནི་དངོས་པོ་སོ་སོར་རྟོག་པའོ་༎	T02n2998u_001:2152	 vitarko nāma bhāvagrahaṇaṁ citta sya |  vicāro nāmo bhāvagrahaṇapratipattiḥ |
T02D1367:206a-43	དགའ་བ་ནི་དངོས་པོ་ཐམས་ཅད་ལ་སེམས་གནས་པའོ་༎ མི་ག-ཡོ་བའི་བདེ་༄༢༠༦བ་བ་ནི་དངོས་པོ་ཐམས་ཅད་ལས་བདེ་བ་ཐམས་ཅད་ཕུན་སུམ་ཚོགས་པའོ་༎	T02n2998u_001:2154	 ratir nāma sarvabhāveṣu tāropaṇam acalasukhaṁ nāma sarvabhāvebhyaḥ sukhasaṁpattiḥ |
T02D1367:206b-1	དེ་ལྟར་བསམ་གཏན་ཡན་ལག་ལྔ་ལྡན་ནོ་༎	T02n2998u_001:2155	 evaṁ ñcadhā dhyānāṅgam ucyate |
T02D1367:206b-13	བསམ་བ་ཐམས་ཅད་ཡོངས་སྤངས་ནས་༎ གང་ཞིག་ཡོངས་སུ་བརྟག་པར་བྱ་༎	T02n2998u_001:2181	 sarvacintāṁ parityajya dinam ekaṁ parīkṣayet |
T02D1367:206b-15	གལ་ཏེ་ཡི་ཆེས་མ་བྱུང་ན་༎ དེ་ཚེ་དེ་ཚིག་བདག་གི་བརྫུན་༎	T02n2998u_001:2182	 yadi na syāt pratyayas tatra tadā me tanmṛṣā vacaḥ ||  iti |
T02D1367:206b-17	ཞེས་བྱའོ་༎ འདིར་ཡིད་ཆེས་པ་ནི་དུ་བ་ལ་སོགས་པའི་མཚན་མ་ཡིན་ཏེ་།	T02n2998u_001:2184	 atra pratyayo dhūmādikaṁ nimittaṁ nānyan mantrādikaṁ dinenaikena sādhyate yena pratyayo bhaviṣyati mantriṇām |
T02D1367:206b-2	དེ་ནས་སྲོག་རྩོལ་རླུང་ནི་རྐྱང་མ་དང་། རོ་མ་ག-ཡོན་པ་དང་ག-ཡས་པའི་ལམ་འགགས་ཏེ་།	T02n2998u_001:2156	 tataḥ prāṇāyāmo nāma lalanārasanā- madakṣiṇamārganirodhaḥ |
T02D1367:206b-3	ཨཨ་བ་དྷའུ་ཏའི་དབུ་མའི་ལམ་ལ་སྲོག་རླུང་རྟག་ཏུ་འཇུག་པ་སྟེ་།	T02n2998u_001:2157	 avadhūtīmadhyamārge prāṇavāyoḥ sadā avṛttir iti |
T02D1367:206b-4	དགའ་བ་དང་། བུམ་པ་ཅན་དང་། འཕང་པའི་སྦྱོར་བས་དབུ་མ་ལ་ཨཨོམ་ཡིག་གིས་འཇུག་པ་དང་། ཧའུམ་ཡིག་གིས་འགོག་པ་དང་། ཨའ༔་ཡིག་གིས་ཕྱིར་འབྱུང་བ་སྟེ་།	T02n2998u_001:2158	 pūrakakumbhakare cakayogenāvadhūtyām _kāreṇa śvāsaṁ |  hūṁkāreṇa nirodham |  āḥkāreṇa niḥśvāsam |
T02D1367:206b-5	ཟླ་བ་དང་། རའ་ཧུ་ལ་དང་། ཉི་མའི་ཚུལ་གྱིས་རྣལ་འབྱོར་གྱིས་བྱེད་དོ་༎	T02n2998u_001:2161	 (85) candrarāhusūryasvabhāvena kurute yogīti prāṇāyāmāṅgam ucyate |
