src_segmentnr	src_original	tgt_segmentnr	tgt_original
T01D1174:251b-1	འཇིག་རྟེན་དབང་ཕྱུག་དྲི་མེད་ཐུགས་ནི་སྙིང་དང་སྙིང་རྗེས་བརླན་༎	T01n825u_001:2	 lokeśvaraṃ vimalaśūnyakṛpārdracittaṃ
T01D1174:251b-11	ལྷ་ཡི་ཤིན་ཏུ་ལྷ་དང་ཆེན་པོའི་མི་ཡི་དབང་ཕྱུག་ཁྱོད་༎	T01n825u_001:12	 vaineyaśāmbhavajanapratibodhanārthaṃ  devādhidevapratimānuja īśvarastvam || 3 ||  vaineyakomalabhavapratibodhanāya
T01D1174:251b-12	ལེགས་རྒྱས་ཆེན་པོའི་མཚན་མངའ་ཁྱོད་ཀྱི་ཕྲག་པ་ལས་༎	T01n825u_001:15	 kiṃ dhāma saṃbhṛta mahāśubhalakṣaṇaṃ te |
T01D1174:251b-15	འཇིག་རྟེན་དབང་ཕྱུག་དབང་ཕྱུག་གཙོ་ལ་མགོ་བོས་ཕྱག་བགྱིའོ་༎	T01n825u_001:17	 lokeśvareśvaraparaṃ śirasā namāmi || 4 ||
T01D1174:251b-16	ཁྱབ་འཇུག་པ་ཡི་སྐྱེ་བོ་གདུལ་ཞིང་རྟོགས་པར་བྱ་བའི་ཕྱིར་༎	T01n825u_001:18	 vaineyavaiṣṇavajanapratibodhanāya
T01D1174:251b-19	མཆོག་གི་སྐྱེས་བུ་ཁྱོད་ཉིད་ལགས་ཏེ་མཆོག་གཞན་ཡོད་མ་ཡིན་༎	T01n825u_001:21	 puṃsāṃ tvameva paramottama eva nānyaḥ || 5 ||
T01D1174:251b-2	ལམ་མཁྱེན་ཉིད་དང་ཐམས་ཅད་མཁྱེན་ཉིད་ལ་སོགས་དོན་དང་ཚིག་། གསལ་བར་འདོམས་ཤིང་ཡོངས་སུ་རྫོགས་དང་རྣམ་པར་དག་པའི་སྐུ་༎	T01n825u_001:3	 mārgajñatāprathitadeśanayārthavācam |  sarvajñatādiparipūrṇaviśuddhadehaṃ
T01D1174:251b-20	ཉི་ཟླར་གུས་བཅས་སྟོབས་ཀྱིས་བསྙེན་བཀུར་རིམ་གྲོ་བརྩམས་རྣམས་ལ་༎ རི་བོང་ཅན་དང་ཉི་མ་ངེས་ཕྱུང་ས་ལ་མིག་རྣམས་ཀྱི་༎	T01n825u_001:22	 candrārkasādarabalāhitabhaktibhājāṃ  saṃdarśanārthamibhanīlasulocanābhyām |
T01D1174:251b-23	ནང་གི་མུན་ནག་འཇོམས་པ་དེ་ལ་བདག་ནི་ཕྱག་འཚལ་ལོ་༎ འདི་ན་དཔལ་མོར་རིམ་གྲོ་བསྙེན་བཀུར་སྦྱོར་བ་པོ་རྣམས་ནི་༎ མངོན་འདོད་ཤེས་རབ་འབྲས་བུ་སྟེར་བ་དེ་ལ་བདག་ཕྱག་འཚལ་༎ དེ་ནས་འཇིག་རྟེན་མགོན་པོའི་ཞལ་གང་ཞིག་ལས་ངེས་ཕྱུང་འདི་༎ རླུང་ལྷ་མཆོག་གི་བླ་མ་ས་ལ་སྐྱེ་བ་པ་རྣམས་ཀྱི་༎	T01n825u_001:28	 dṛṣṭāgratastava jinātmajapaprasūtā
T01D1174:251b-4	། གདུལ་བྱའི་དབྱེ་བའི་དབང་ལས་གཅིག་ཀྱང་དུ་མར་སྣང་བ་ནི་༎	T01n825u_001:6	 vaineyabhedavaśato bahudhāvabhāsai-
T01D1174:251b-5	ཆུ་སྣོད་རྣམས་སུ་གནས་པའི་རི་བོང་ཅན་དང་མཚུངས་གང་ལས་༎	T01n825u_001:7	 reko'pi pātragajaleṣu śaśīva yasmāt |
T01D1174:251b-6	ཁྱོད་ནི་གསལ་བར་གཞན་ལ་ཕན་པའི་རྗེས་སུ་སོང་དེའི་ཕྱིར་༎	T01n825u_001:8	 saṃlakṣase parahitānugataiva tasmād
T01D1174:251b-7	ཨཨེ་མའོ་རྫུ་འཕྲུལ་མཆོག་ཏུ་རྨད་བྱུང་སྐུ་ནི་རིགས་པ་ལགས་༎ སྐྱེ་བོ་མུ་སྟེགས་པ་རྣམས་རབ་ཏུ་སད་ཅིང་གདུལ་དོན་དུ་༎	T01n825u_001:9	 buddhistvaho paramavismayanīyarūpā || 2 ||
T01D1174:251b-9	ཡོངས་རྫོགས་ཟླ་བའི་ཞལ་ནི་རྣམ་པར་སྒེག་པའི་དཔྲལ་བ་ཡི་༎ གནས་ལས་ལྷ་སྦས་དབང་ཕྱུག་ཆེན་པོ་ངེས་ཕྱུང་བས་༎	T01n825u_001:10	 saṃpūrṇacandravadane lalito lalāṭa-  deśādvinirgatamaheśvaradevaputraḥ |
T01D1174:252a-0	སྤྱོད་ལམ་རྣམ་བཞིའི་འབྲས་བུ་སྟེར་བ་དེ་ལ་༄༢༥༢ཨ་༌་༎	T01n825u_001:29	 prajñābhilāṣiphaladaṃ tamahaṃ namāmi || 7 ||
T01D1174:252a-10	ཁྱོད་ནི་སྲིད་ལས་གྲོལ་ཀྱང་དེ་ལ་ཡང་དག་གནས་པ་ནི་༎	T01n825u_001:42	 saṃsāramuktamapi susthitameva tatra
T01D1174:252a-11	སེམས་ཅན་ཚོགས་ལ་སྙིང་བརྩེ་ཉིད་ལས་སྲིད་པའི་སྤྱོད་ཚུལ་གྱིས་༎	T01n825u_001:43	 kāruṇyataśca bhavacāriṇi sattvavarge |
T01D1174:252a-12	སྲིད་མཐའི་བར་དུ་བརྟན་པ་བདག་ནི་རྟག་གནས་གྱུར་སྙམ་དུ་༎ དམ་པའི་བསམ་པ་ཆེན་པོའི་མཆོག་གྱུར་ཁྱོད་ལ་ཕྱག་བགྱིའོ་༎ ནམ་མཁའི་བར་དུ་སྣང་བའི་འཇིག་རྟེན་ཁམས་རྣམས་ཁྱོད་ཉིད་ཀྱིས་༎	T01n825u_001:44	 bhūyāt sthitirmama sadāsthirasā bhavanta-  mevaṃ mahāśayavaraṃ paramaṃ namāmi || 11 ||
T01D1174:252a-15	རང་གི་ཞབས་གཅིག་མཐིལ་གྱིས་ཀྱང་ནི་རྣམ་པར་གནོན་པ་སྟེ་༎	T01n825u_001:46	 ekena pādatalakena bhavatsvakena
T01D1174:252a-16	བསྐལ་པའི་མཐའ་རུ་སྲིད་པ་སྲེད་པར་འབར་བ་དྲག་པོའི་མེ་༎	T01n825u_001:47	 cakrāntasaṃvaramanantaralokadhātau |  kalpāntadagdhabhuvane jvalitogravahni-
T01D1174:252a-17	ཁྱོད་ཀྱི་དབུགས་ཀྱི་རླུང་གི་སྟོབས་ཀྱིས་ངེས་པར་བཅིལ་བར་གྱུར་༎	T01n825u_001:49	 rniḥśvāsavāyubalatastava nirvṛtaḥ syāt || 12 ||
T01D1174:252a-18	རང་གི་མཛུབ་མོ་གྱེན་དུ་གཏོད་དེ་འཛིན་པའི་སྡིགས་མཛུབ་ཀྱིས་༎	T01n825u_001:50	 svāṃ tarjanīṃ mukhadhṛto'hitatarjanena
T01D1174:252a-20	སྦུབས་ཀྱིས་གྱེན་དུ་འཛིན་པས་རྒྱ་མཚོའི་ཆུ་ཡང་ལུས་མ་གྱུར་༎	T01n825u_001:52	 koṣoddhṛtaṃ jaladhitoyamaśeṣataḥ syāt
T01D1174:252a-21	ཨཨེ་མའོ་འདི་ལྟའི་ནུས་པ་ཁྱོད་ལས་གཞན་དུ་ཅི་ཞིག་མཐོང་༎	T01n825u_001:53	 sāmarthyamīdṛśamaho bhavataḥ kuto'nyat || 13 ||
T01D1174:252a-22	མཆོག་ཏུ་གཉེན་གཤིན་ཟླ་བ་གཞོན་ནུའི་མཛེས་པ་ཡང་དག་པར་༎ སྟོན་པའི་སྐུ་མཆོག་འདི་ཡང་ལང་ཚོ་མ་ཡི་ཡིན་ནམ་ཅི་༎	T01n825u_001:54	 kvedaṃ ca śaiśavaparaṃ nanu cārurupaṃ  saṃdarśanīyavarakomalabālacandram |
T01D1174:252a-24	འཇིགས་བྱེད་དྲག་པོ་གནོན་ལས་མི་ལྡོངས་ཅི་ཡང་དུབ་པ་དང་༎ གདུལ་དཀའ་བ་ཡི་བདུད་འཇོམས་པ་ནི་ཁྱོད་ཀྱི་སྤྱོད་ཚུལ་ལགས་༎	T01n825u_001:56	 durvāramāramathanaṃ ca mayaikasahyaṃ  vikrāntaduḥsahaparaṃ kva ca ceṣṭitaṃ te || 14 ||
