src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3808:291b-1	འདི་ལྟར་མདོ་སྡེ་གཞན་དག་ལས་བློ་གྲོས་རྒྱ་མཚོ་འཁོར་བའི་རྒྱུན་བྱེད་ལ་། དགེ་བའི་རྩ་བ་དང་མཚུངས་པར་ལྡན་པའི་ཉོན་མོངས་པ་དེ་དག་གང་ཞེ་ན་།	T31n1611_003:0833c16_12	何者能住世間善根相應煩惱？
T03D3808:291b-10	བློ་གྲོས་རྒྱ་མཚོ་འདི་ལྟར་ཉོན་མོངས་པ་དེ་ལྟ་བུ་དག་གིས་བྱང་ཆུབ་སེམས་དཔའ་ཁམས་གསུམ་དང་འདྲེ་ཞིང་།	T31n1611_003:0833c28_4	依此煩惱故有三界，非染煩惱三界中生。 大海慧！
T03D3808:291b-11	ཁམས་གསུམ་པ་ནི་ཉོན་མོངས་པ་ལས་བྱུང་བ་ཡིན་པས་དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་ནི་ཐབས་མཁས་པ་དང་། དགེ་བའི་རྩ་བའི་སྟོབས་བསྐྱེད་པས་བསམས་བཞིན་དུ་ཁམས་གསུམ་དུ་འདྲེའོ་༎	T31n1611_003:0833c29_7	菩薩以方便智力，依善根力故，心生三界。
T03D3808:291b-3	འདི་ལྟ་སྟེ་བསོད་ནམས་ཀྱི་ཚོགས་བཙལ་བས་ཡོངས་སུ་མི་ངོམས་པ་དང་། བསམས་བཞིན་དུ་སྲིད་པར་སྐྱེ་བ་ཡོངས་སུ་འཛིན་པ་དང་། སངས་རྒྱས་དང་ཕྲད་པར་སྨོན་པ་དང་། སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བ་ལ་ཡོངས་སུ་མི་སྐྱོ་བ་དང་། དམ་པའི་ཆོས་ཡོངས་སུ་འཛིན་པ་ལ་བརྩོན་པ་དང་། སེམས་ཅན་གྱི་བྱ་བ་ཅི་ཡོད་སྙམ་པ་ལ་སྤྲོ་བ་དང་། ཆོས་འདོད་པའི་བག་ལ་ཉལ་མི་འདོར་བ་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྦྱོར་བ་རྣམས་ཡོངས་སུ་མི་གཏོང་བའོ་༎	T31n1611_003:0833c21_7	所謂集諸善根無有厭足故，以心願生攝取諸有故、求見一切諸佛如來故、教化一切眾生心不疲惓故、攝取一切諸佛妙法故、於諸眾生常作利益故、常不捨離樂貪諸法結使故、常不捨離諸波羅蜜結使故。
T03D3808:291b-5	བློ་གྲོས་རྒྱ་མཚོ་དེ་དག་ནི་དགེ་བའི་རྩ་བ་དང་མཚུངས་པར་ལྡན་པའི་ཉོན་མོངས་པ་རྣམས་ཏེ་། བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གིས་འདྲེ་ཡང་།	T31n1611_003:0833c21_11	大海慧！ 是名諸菩薩摩訶薩世間善根相應煩惱。
T03D3808:291b-8	གསོལ་བ་བཅོམ་ལྡན་འདས་དགེ་བའི་རྩ་བ་ལགས་ན་ཅིའི་སླད་དུ་ཉོན་མོངས་པ་རྣམས་ཞེས་བགྱི་།	T31n1611_003:0833c24_17	世尊！ 此諸善根以何義故說名煩惱？
T03D3808:35b-0	ཟག་པ་དང་བཅས་པའི་དགེ་༄༣༥བ་བའི་རྩ་བའི་རྒྱུ་ལས་བྱུང་བ་ཟག་པ་མེད་པའི་དགེ་བའི་རྩ་བ་དེ་དག་ནི་ཡང་སྲིད་པ་བྱེད་པའི་རྒྱུའོ་༎ དེ་དག་ནི་མདོ་ལས་ཇི་སྐད་འབྱུང་བ་བཞིན་དུ་རིག་པར་བྱ་སྟེ་། བློ་གྲོས་རྒྱ་མཚོ་འཁོར་བའི་རྒྱུན་བྱེད་པ་དགེ་བའི་རྩ་བ་དང་མཚུངས་པར་ལྡན་པའི་ཉོན་མོངས་པ་དེ་དག་གང་ཞེ་ན་།	T31n1611_003:0833c16_12	何者能住世間善根相應煩惱？
T03D3808:35b-10	བློ་གྲོས་རྒྱ་མཚོ་འདི་ལྟར་ཉོན་མོངས་པ་དེ་ལྟ་བུ་དེ་དག་གིས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཁམས་གསུམ་ན་ཉོན་མོངས་ལ་ཁམས་གསུམ་པ་ནི་ཉོན་མོངས་པ་ལས་བྱུང་བ་ཡིན་པས་སོ་༎	T31n1611_003:0833c26_5	大海慧！ 如是煩惱，諸菩薩摩訶薩能生三界受種種苦。 依此煩惱故有三界，非染煩惱三界中生。 大海慧！
T03D3808:35b-11	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་ནི་ཐབས་མཁས་པ་དང་དགེ་བའི་རྩ་བའི་སྟོབས་བསྐྱེད་པས་བསམས་བཞིན་དུ་ཁམས་གསུམ་ན་ཉོན་མོངས་སོ་༎	T31n1611_003:0833c29_7	菩薩以方便智力，依善根力故，心生三界。
T03D3808:35b-12	དེའི་ཕྱིར་དགེ་བའི་རྩ་བ་དང་མཚུངས་པར་ལྡན་པའི་ཉོན་མོངས་པ་ཞེས་བྱ་སྟེ་། ཁམས་གསུམ་ན་ཉོན་མོངས་པས་དེ་སྐད་བྱའི་སེམས་ཉེ་བར་ཉོན་མོངས་པས་ནི་མ་ཡིན་ནོ་༎	T31n1611_003:0834a01_8	是故名為善根相應煩惱而生三界，非染心生。
T03D3808:35b-14	བློ་གྲོས་རྒྱ་མཚོ་འདི་ལྟ་སྟེ་དཔེར་ན་ཚོང་དཔོན་ཁྱིམ་བདག་ཅིག་ལ་བུ་སྡུག་པ་ཕངས་པ་ཡིད་དུ་འོང་བ་དང་། ལྟ་བ་དང་མཐུན་པ་གཅིག་པུ་ཞིག་ཡོད་པར་གྱུར་པ་ཁྱེའུ་དེ་ཡང་བྱིས་པར་གྱུར་པས་གར་བྱེད་པ་ལས་ཕྱི་ས་ཁུང་བཙོག་པ་ཞིག་ཏུ་ལྷུང་བ་དང་།	T31n1611_003:0834a01_12	大海慧！ 譬如長者若居士等唯有一子，甚愛甚念見者歡喜。 而彼一子依愚癡心因戲樂故，墮在極深糞廁井中。
