src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4106-3:15a-11	བ་འདིས་ཁྱོད་ལ་ཅི་ཞིག་བྱ་ཞེས་གྱིས་ཤིག་། ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་ཁྱིམ་བདག་ལ་བསྒོ་བ་དང་། ཁྱིམ་བདག་གིས་སྨྲས་པ་།	T23n1442_043:0866a14_16	」長者即便報言： 「聖者！ 我為大眾設斯座褥。 」佛言：
T08D4106-3:15a-12	འཕགས་པ་ཉེ་དགའ་མཆི་བའི་བར་དུ་ཡུད་ཙམ་ཞིག་གཞེས་སུ་གསོལ་།	T23n1442_043:0866a16_2	「此即便是作隨意訖，宜應就坐。
T08D4106-3:15a-14	ཡང་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་ཁྱིམ་བདག་དེ་ལ་གདུགས་ཚོད་བབ་ཀྱིས་ཞལ་ཟས་བྲིམས་ཤིག་། ཟས་རུལ་བར་འགྱུར་བ་འདིས་ཁྱེད་ལ་ཅི་ཞིག་བྱ་ཞེས་གྱིས་ཤིག་། ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་ཁྱིམ་བདག་ལ་བསྒོ་བ་དང་།	T23n1442_043:0866a18_6	佛告阿難陀曰： 「汝告長者，日時既至應可行食。 日時過者食何所為？
T08D4106-3:15a-15	ཁྱིམ་བདག་གིས་སྨྲས་པ་།	T23n1442_043:0866a20_6	」具壽阿難陀奉教而告長者，報曰：
T08D4106-3:15a-16	འཕགས་བ་ཉེ་དགའ་མཆི་བའི་བར་དུ་ཡུད་ཙམ་ཞིག་གཞེས་སུ་གསོལ་།	T23n1442_043:0866a20_10	「聖者！ 鄔波難陀今未來到。
T08D4106-3:15a-17	ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་བཅོམ་ལྡན་འདས་ལ་དེ་སྐད་ཅེས་གསོལ་བ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་ཁྱིམ་བདག་དེ་ལ་ཉེ་དགའ་འོངས་པར་མ་གྱུར་ན་ཟས་སྦྱིན་པར་མི་བྱེད་དམ་ཞེས་སྨྲས་པ་དང་།	T23n1442_043:0866a21_7	」如是至三，阿難陀曰： 「若鄔波難陀不來者不欲行食耶？
T08D4106-3:15b-2	ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་བཅོམ་ལྡན་འདས་ལ་དེ་སྐད་ཅེས་གསོལ་བ་དང་། དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་བཀའ་སྩལ་པ་།	T23n1442_043:0866a23_6	」具壽阿難陀以事白佛，爾時世尊說伽他曰。
T08D4106-3:15b-3	གཞན་དབང་ཐམས་ཅད་སྡུག་བསྔལ་ཏེ་༎	T23n1442_043:0866a24_0	「由他悉皆苦，　　自由便受樂，
T08D4106-3:1b-4	གང་གི་ཚེ་ཚེ་དང་ལྡན་པ་འཆར་ཀས་ནི་ཉོན་མོངས་པ་ཐམས་ཅད་སྤངས་ཏེ་དགྲ་བཅོམ་པ་ཉིད་མངོན་སུམ་བྱས་། ཚེ་དང་ལྡན་པ་འདུན་པ་ནི་ཀོཨོ་ཤའམ་བའིར་སོང་སྟེ་སྙིང་ལས་ཆུང་ངུར་འདུག་།འགྲོ་མགྱོགས་དང་ནབ་སོ་གཉིས་ནི་དུས་ལ་བབ་། དགའ་བོ་དང་ཉེ་དགའ་གཉིས་ནི་དགེ་འདུན་གྱི་ནང་ན་འདུག་པ་དེའི་ཚེ་ན་བཅུ་བདུན་སྡེའི་ཆོགས་དག་གདུག་ཅིང་ཕ་རོལ་གནོན་པ་དང་། མདོ་སྡེ་འཛིན་པ་དང་། འདུལ་བ་འཛིན་པ་དང་། མ་མོ་འཛིན་པར་གྱུར་ནས་དེ་དག་གིས་སྨྲས་པ་།	T23n1442_041:0855c23_7	時鄔陀夷斷眾結惑證阿羅漢，具壽闡陀向憍閃毘省緣而坐，阿說迦、補捺伐素俱並命終，難陀、鄔波難陀依大眾住。 時十七眾見是事已，各生勇決報怨之心，共作是議：
T08D4106-3:1b-7	ཚེ་དང་ལྡན་པ་དག་བདག་ཅག་ཡུན་རིང་པོ་ནས་དྲུག་སྡེ་དག་གིས་ཐོ་འཚམས་ཏེ་། ཇི་ལྟར་དགའ་བོ་དང་ཉེ་དགའ་གཉིས་ཀྱིས་ཐོ་འཚམས་པ་ལྟར་ཡང་གཞན་གྱིས་མཐོ་མ་བཙམས་ལ་། ཇི་ལྟར་ཉེ་དགས་ཐོ་འཚམས་པ་ལྟར་ང་ཡང་དགའ་བོས་མ་བཙམས་༄༢ཨ་༅་༎	T23n1442_041:0855c25_11	「於六眾內極相欺惱者，鄔波難陀常為初首。
