src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07D0047_H0047:203a-16	དེ་བཞིན་གཤེགས་པའི་གསུང་ནི་རྣམ་པ་དྲུག་ཅུ་རྩ་བཞི་དང་ལྡན་པར་འབྱུང་སྟེ་།	T11n0310_010:0055c20_17	如來言辭出六十品，各異音聲。
K07D0047_H0047:203a-17	རྣམ་པ་དྲུག་ཅུ་རྩ་བཞི་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T11n0310_010:0055c21_2	何謂六十？
K07D0047_H0047:204a-20	རྟོགས་པ་རྗོད་པའི་སྡེའམ་། ཀུན་ཏུ་བསྙད་པ་འདི་སྟོན་ཏོ་ཞེའམ་། རབ་ཏུ་གསལ་བར་མཛད་དོ་ཞེའམ་། རབ་ཏུ་ཤེས་པར་མཛད་དོ་ཞེའམ་། རབ་ཏུ་འཇོག་གོ་ཞེའམ་། རྣམ་པར་འབྱེད་དོ་ཞེའམ་། རྣམ་པར་འགྲེལ་ཏོ་ཞེའམ་། བརྗོད་དོ་ཞེའམ་། ཡང་དག་པར་བསྒྲགས་པར་མཛད་དོ་སྙམ་དུ་མི་དགོངས་སོ་༎	T11n0310_010:0056a13_11	』於是順經、生經、方等經、未曾有法經、譬喻經、章句經，若說古喻，若有引喻，有頒宣言論談語、諸無上、講諸事、敷演眾事，有所處當分布遠近，開通其本自解曉了，宣暢其義而為開化。
K07D0047_H0047:204a-29	དེ་ལྟ་མོད་ཀྱི་དེ་བཞིན་གཤེགས་པའི་འཁོར་འདུས་པ་ཅི་འདྲ་བ་དགེ་སློང་གི་འཁོར་རམ་། དགེ་སློང་མའི་འཁོར་རམ་། དགེ་བསྙེན་གྱི་འཁོར་རམ་། དགེ་བསྙེན་མའི་འཁོར་རམ་། ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་༄༢༠༤བ་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོའི་འཁོར་ཀྱང་རུང་སྟེ་།	T11n0310_010:0056a17_14	又眾會等，如來至真所宣法典，親近佛坐入比丘眾、比丘尼、清信士女，諸天、龍、神、揵沓和、阿須輪、迦留羅、真陀羅、摩休勒、若人非人眾會之黨，隨眾生根所行精進，從所樂法而令入道。
K07D0047_H0047:204b-1	དེར་དེ་དག་གི་དབང་པོའི་རིམ་པ་དང་། དེ་དག་ཅི་འདྲ་བའི་ཆོས་ཀྱི་སྦྱིན་པ་ཐོས་པས་དགོངས་པར་འགྱུར་བ་དེ་འདྲ་བའི་ཆོས་ཀྱི་སྦྱིན་པ་ཐོས་པ་དེ་དེ་བཞིན་གཤེགས་པའི་ཞལ་གྱི་སྒོ་ནས་འབྱུང་བར་ཤེས་ཀྱང་།	T11n0310_010:0056a18_17	以順入道，求眾生無因開化之，樂法音響亦復如是。 斯諸眾生心自念言： 『從如來口出。
K07D0047_H0047:203a-19	མཉེན་པའི་གསུང་འབྱུང་བ་དང་། འཇམ་པ་དང་། ཡིད་དུ་འོང་དང་། ཡིད་དུ་འཐད་པ་དང་། དག་པ་དང་། དྲི་མ་མེད་པ་དང་། འོད་གསལ་བ་དང་། སྙན་ཅིང་འཇེབས་པ་དང་། མཉན་པར་འོས་པ་དང་། མི་ཚུགས་པ་དང་། སྙན་པ་དང་དུལ་བ་དང་། ༄༢༠༣བ་མི་རྩུབ་པ་དང་། མི་བརླང་བ་དང་། རབ་ཏུ་དུལ་བ་དང་། རྣར་སྙན་པ་དང་། ལུས་སིམ་པར་བྱེད་པ་དང་། སེམས་ཚིམ་པར་བྱེད་པ་དང་། སྙིང་དགའ་བར་བྱེད་པ་དང་། དགའ་བདེ་བསྐྱེད་པ་དང་། ཡོངས་སུ་གདུང་བ་མེད་པ་དང་། ཀུན་ཏུ་ཤེས་པར་བྱ་བ་དང་། རྣམ་པར་རིག་པར་བྱ་བ་དང་། རྣམ་པར་གསལ་བ་དང་། དགའ་བར་བྱེད་པ་དང་། མངོན་པར་དགའ་བར་བྱེད་པ་དང་། ཀུན་ཤེས་པར་བྱེད་པ་དང་། རྣམ་པར་རིག་པར་བྱེད་པ་དང་། རིགས་པ་དང་འབྲེལ་བ་དང་། ཟློས་པའི་སྐྱོན་མེད་པ་དང་། སེང་གེའི་སྒྲའི་ཤུགས་ཅན་དང་། གླང་པོ་ཆེའི་སྒྲ་སྐད་དང་། འབྲུག་གི་སྒྲ་དབྱངས་དང་། ཀླུའི་དབང་པོའི་སྒྲ་དང་། དྲི་ཟའི་གླུ་དབྱངས་དང་། བྱ་ཀ་ལ་པིང་ཀའི་སྒྲ་དབྱངས་དང་། ཚངས་པའི་སྒྲ་དབྱངས་བསྒྲགས་པ་དང་། ཤང་ཤང་ཏེའུའི་སྒྲ་དབྱངས་སུ་གྲག་པ་དང་། ལྷའི་དབང་པོའི་དབྱངས་ལྟར་སྙན་པ་དང་། རྔའི་སྒྲ་དང་།	T11n0310_010:0056a04_18	吉祥音、柔軟音、可樂音、悅意清淨音、離垢音、顯曜音、微妙音、明聽音、無亂音、無憒音、師父音、無剛鞕音、無麁獷音、善順音、安重音、身所吉和音、隨心時音、空悅音、與愛安想音、無惱熱音、方正音、識達音、親近音、意好音、歡悅音、和教音、曉了音、精勤音、忍和音、重了音、其響去穢音、應師子音、龍鳴音、雨好音、海雷龍王音、真陀羅伎音、哀鸞音、鷹暢音、鶴鳴音、耆域音、英鳥音、雷震音、不卒音、不暴音、普入響音、去非時音、無乏音、無怯音、悅豫音、通暢音、戒禁音、美甘音、進行音、廣普音、具足音、諸根無瑕音、不輕疾音、無住音、響普入眾會音、宣諸德音。
K07D0047_H0047:204a-3	དེ་བཞིན་གཤེགས་པའི་གསུང་ནི་ཡན་ལག་དྲུག་ཅུ་རྩ་བཞི་པོ་དེ་དག་དང་ལྡན་པར་འབྱུང་ངོ་༎	T11n0310_010:0056a05_19	「是為如來六十品音。
K07D0047_H0047:204a-4	ཞི་བའི་བློ་གྲོས་། གཞན་ཡང་དེ་བཞིན་གཤེགས་པའི་གསུང་ནི་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་རྒྱས་པར་འགེངས་ཤིང་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་བསམ་པ་ཡང་དག་པར་ཚིམ་པར་མཛད་ཀྱང་། ཞི་བའི་བློ་གྲོས་།	T11n0310_010:0056a07_3	其如來音，普通十方諸佛世界，可悅一切眾心性行。
K07D0047_H0047:204a-8	དེ་བཞིན་གཤེགས་པ་ནི་འདི་སྙམ་དུ་ང་མདོའི་སྡེའམ་། དབྱངས་ཀྱིས་བསྙད་པའི་སྡེའམ་། ཚིགས་སུ་བཅད་པའི་སྡེའམ་། ཆེད་དུ་བརྗོད་པའི་སྡེའམ་། གླེང་གཞིའི་སྡེའམ་། དེ་ལྟ་བུ་བྱུང་བའི་སྡེའམ་།	T11n0310_010:0056a08_2	如來所觀無有妄想，如來道心不作是念：
K07D0047_H0047:204a-16	ཤིན་ཏུ་རྒྱས་པའི་སྡེའམ་། རྨད་དུ་བྱུང་བའི་ཆོས་ཀྱི་སྡེའམ་། གཏན་ལ་ཕབས་པར་བསྟན་པའི་སྡེའམ་། དཔེའམ་། སྔོན་གྱི་ཚུལ་ལམ་།	T11n0310_010:0056a09_12	通聞經、德經、所演經、分別經、頌詩經、藏經。
