src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4036:82a-29	དེ་ལ་ཆུའི་ཁམས་གང་ཞེ་ན་།	T27n1545_075:0387c28_5	問水界云何。
T06D4036:82a-30	ཆུའི་ཁམས་ཀྱང་རྣམ་པ་གཉིས་ཏེ་།	T27n1545_075:0387c28_9	答濕性。 雖此水界總是濕性。
T06D4036:82a-31	ནང་གི་དང་། ཕྱི་རོལ་གྱིའོ་༎ དེ་ལ་ནང་གི་ཆུའི་ཁམས་གང་ཞེ་ན་། ནང་གི་སོ་སོའི་ལུས་ཟིན་པ་དང་། ཟིན་པར་གྱུར་པ་འདི་ལ་གཤེར་བ་དང་། གཤེར་བར་གྱུར་པ་དང་། རླན་པ་དང་། ༄༨༢བ་རླན་པར་གྱུར་པ་ཡོད་པ་གང་ཡིན་པ་སྟེ་།	T27n1545_075:0387c29_7	而此濕性差別無邊。 謂內外分濕性各異。 內分中濕性者。
T06D4036:82b-1	དེ་ཡང་འདི་ལྟ་སྟེ་། མཆི་མ་དང་། རྡུལ་དང་། མཆིལ་མ་དང་། སྣ་བས་དང་། ཞག་དང་། ཆུ་སེར་དང་། རྐང་དང་། ཚིལ་དང་། མཁྲིས་པ་དང་། བད་ཀན་དང་། རྣག་དང་། ཁྲག་དང་། གླད་སྤྲི་དང་། གླད་རྒྱས་དང་།	T27n1545_075:0388a02_8	謂淚污涕唾肪膏髓腦涎膽痰癊膿血尿等所有濕性。
T06D4036:82b-10	དེ་ལ་མེའི་ཁམས་གང་ཞེ་ན་།	T27n1545_075:0388a06_5	問火界云何。
T06D4036:82b-11	མེའི་ཁམས་ཀྱང་རྣམ་པ་གཉིས་ཏེ་།	T27n1545_075:0388a06_9	答煖性。 雖此火界總是煖性。 而此煖性差別無邊。
T06D4036:82b-12	ནང་གི་དང་། ཕྱི་རོལ་གྱིའོ་༎	T27n1545_075:0388a07_16	謂內外分煖性各異。
T06D4036:82b-13	དེ་ལ་ནང་གི་མེའི་ཁམས་གང་ཞེ་ན་།	T27n1545_075:0388a08_4	內分中煖性者。
T06D4036:82b-14	ནང་གི་སོ་སོའི་ལུས་ལ་ཟིན་པ་དང་། ཟིན་པར་གྱུར་པ་ལ་ཚ་བ་དང་། ཚ་བར་གྱུར་པ་དང་། དྲོ་བ་དང་། དྲོ་པར་གྱུར་པ་ཡོད་པ་གང་ཡིན་པ་སྟེ་། དེ་ཡང་འདི་ལྟ་སྟེ་། ལུས་འདི་ལ་མེ་ཡོད་ཅིང་། དེས་ལུས་འདི་གདུང་བར་བྱེད་། ཀུན་དུ་གདུང་བར་བྱེད་།	T27n1545_075:0388a08_13	謂身中熱等熱遍熱。
T06D4036:82b-19	ཡོངས་སུ་གདུང་བར་བྱེད་པ་དང་། གང་གིས་དེས་ཟོས་པ་དང་། འཐུངས་པ་དང་། འཆོས་པ་དང་། མྱངས་པ་རྣམས་ལེགས་པར་བདེ་བར་འཇུ་བར་འགྱུར་བ་དང་། གང་གི་ཤས་ཆེ་བར་གྱུར་ན་།	T27n1545_075:0388a09_3	由此所飲所食所噉。 皆易消熟令身安隱。
T06D4036:82b-22	ཕྱི་རོལ་གྱི་མེའི་ཁམས་གང་ཞེ་ན་།	T27n1545_075:0388a10_10	外分中煖性者。
T06D4036:82b-23	ཕྱི་རོལ་མ་ཟིན་པ་དང་། མ་ཟིན་པར་གྱུར་པ་ལ་ཚ་བ་དང་། ཚ་བར་གྱུར་པ་དང་། དྲོ་བ་དང་། དྲོ་བར་གྱུར་པ་ཡོད་པ་གང་ཡིན་པ་སྟེ་། དེ་ཡང་འདི་ལྟ་སྟེ་། མེ་གཙུབ་ཤིང་ཐོགས་པ་དག་ལས་ལྕི་པའི་ཕྱེ་མ་བརྩལ་ཏེ་།	T27n1545_075:0388a11_5	謂炬燈燭陶竈爐等火聚炎焰。
T06D4036:82b-26	གང་བྱུང་བ་ན་གྲོང་ཡང་སྲེག་པར་བྱེད་། གྲོང་གི་ཉེན་ཀོར་དང་། གྲོང་ཁྱེར་དང་། གྲོང་ཁྱེར་གྱི་ཉེན་ཀོར་དང་། ལྗོངས་དང་། ལྗོངས་ཀྱི་ཉེན་ཀོར་དང་། གླིང་དང་། ལྡམ་ལྡུམ་དང་། ནགས་ཚལ་དང་། ཤིང་དང་། རྩ་དང་། ལྕི་བ་དག་ཀྱང་སྲེག་པར་འགྱུར་བ་དང་།	T27n1545_075:0388a11_9	燒諸城。
T06D4036:82b-3	གཅིན་དག་སྟེ་། དེ་ནི་ནང་གི་ཆུའི་ཁམས་ཞེས་བྱའོ་༎ ཕྱི་རོལ་གྱི་ཆུའི་ཁམས་གང་ཞེ་ན་།	T27n1545_075:0388a02_15	外分中濕性者。
T06D4036:82b-6	ཕྱི་རོལ་མ་ཟིན་པ་དང་། མ་ཟིན་པར་གྱུར་པ་ལ་གཤེར་བ་དང་། གཤེར་བར་གྱུར་པ་དང་། རླན་པ་དང་། རླན་པར་གྱུར་པ་ཡོད་པ་གང་ཡིན་པ་སྟེ་། དེ་ཡང་འདི་ལྟ་སྟེ་། རྫིང་ཕུ་དང་། མཚོ་དང་། ལྟེང་ཀ་དང་། ཆུ་ཀླུང་དང་། འབབ་ཆུ་དང་། གཞན་ཡང་དེ་ལྟ་བུ་དང་མཐུན་པ་དག་སྟེ་།	T27n1545_075:0388a03_14	謂江河池沼泉井溝渠四大海等所有濕性。 此內外分種種濕性。
T06D4036:82b-9	དེ་ནི་ཕྱི་རོལ་གྱི་ཆུའི་ཁམས་ཞེས་བྱའོ་༎	T27n1545_075:0388a05_1	以相同故略為一聚總名水界。
T06D4036:83a-13	སེམས་ཅན་དག་གི་གོས་དང་། ཏ་ལའི་ལོ་མ་དང་། རླུང་ཡབ་ཀྱི་ག-ཡབ་མོས་བརྩལ་བར་བྱ་བའི་རླུང་དང་། གཞན་ཡང་གང་དག་དེ་ལྟ་བུ་དང་མཐུན་པའི་རླུང་དང་ཡོད་པ་གང་ཡིན་པ་སྟེ་།	T27n1545_075:0388a25_10	或有塵風。 或無塵風。 或毘濕縛風。 或吠嵐婆風。 或小風。 或大風。 或風輪風等所有動性。
T06D4036:83a-14	དེ་ནི་ཕྱི་རོལ་གྱི་རླུང་གི་ཁམས་ཞེས་བྱའོ་༎	T27n1545_075:0388a27_17	此內外分種種動性以相同故。 略為一聚總名風界。
T06D4036:83a-15	དེ་ལ་ནམ་མཁའི་ཁམས་གང་ཞེ་ན་།	T27n1545_075:0388a29_5	問空界云何。
T06D4036:83a-6	སྤུ་གྲི་ལྟ་བུའི་རླུང་དང་། ཤིང་ཕིབ་པ་ལའི་ལོ་མ་ལྟ་བུའི་རླུང་དང་། མཚོན་ཆ་ལྟ་བུའི་རླུང་དང་། གསུད་པར་བྱེད་པའི་རླུང་དང་། དབུགས་རྔུབ་པ་དང་། དབུགས་རྔུབ་པའི་རླུང་དང་། ཡན་ལག་དང་ཉིང་ལག་གི་ནང་དུ་འཇུག་པའི་རླུང་དག་ཡོད་པ་སྟེ་།	T27n1545_075:0388a22_3	有如刀風。 有蓽茇羅風有婆呾瑟恥羅風。 有入息風有出息風。 有隨身分支節行風所有動性。
T06D4036:83a-7	དེ་ནི་ནང་གི་རླུང་གི་ཁམས་ཞེས་བྱའོ་༎ ཕྱི་རོལ་གྱི་རླུང་གི་ཁམས་གང་ཞེ་ན་།	T27n1545_075:0388a24_17	外分中動性者。
