src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4357:322b-24	རིགས་ཀྱི་བུ་དེ་ལྟ་བས་ན་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་སྦྱོང་བར་འདོད་ན་བྱང་ཆུབ་སེམས་དཔས་རང་གི་སེམས་ཡོངས་སུ་སྦྱང་བར་བྱའོ་༎	T14n0474_001:0520b21_9	如是，童子！ 菩薩欲使佛國清淨，當以淨意作如應行。
T16D4357:322b-25	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T14n0474_001:0520b22_12	所以者何？
T16D4357:322b-26	ཇི་ཙམ་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཡོངས་སུ་དག་པ་དེ་ཙམ་དུ་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་འོང་ངོ་༎	T14n0474_001:0520b23_4	菩薩以意淨故，得佛國淨。
T16D4357:323a-0	དེ་ནས་སངས་རྒྱས་ཀྱི་མཐུས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་འདི་སྙམ་དུ་སེམས་༄༣༢༣ཨ་༌་༎	T14n0474_001:0520b24_15	」賢者舍利弗，承佛威神，心念是語：
T16D4357:323a-1	སོ་༏་། ཇི་ལྟར་རང་གི་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་དག་པ་ལྟར་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་འགྱུར་རོ་ཞེ་ན་།	T14n0474_001:0520b26_7	「以意淨故得佛國淨，我世尊本為菩薩時，意豈不淨，而是佛國不淨若此？
T16D4357:323a-10	ཤའ་རིའི་བུ་དེ་བཞིན་གཤེགས་པའི་སངས་རྒྱས་ཀྱི་ཞིང་ནི་ཡོངས་སུ་དག་ན་ཁྱོད་ཀྱིས་མ་མཐོང་ངོ་༎	T14n0474_001:0520c01_3	此，舍利弗！ 我佛國淨，汝又未見。
T16D4357:323a-11	དེ་ནས་ཚངས་པ་རལ་པ་ཅན་གྱིས་ཤའ་རིའི་བུ་ལ་སྨྲས་པ་༏	T14n0474_001:0520c02_3	」編髮梵志謂舍利弗言：
T16D4357:323a-12	སངས་རྒྱས་ཀྱི་ཞིང་མ་དག་གོ་ཞེས་མ་ཟེར་ཅིག་། སངས་རྒྱས་ཀྱི་ཞིང་ནི་ཡོངས་སུ་དག་པའོ་༎	T14n0474_001:0520c02_9	「惟，賢者！ 莫呼是佛國以為不淨。
T16D4357:323a-13	ཤའ་རིའི་བུ་དཔེར་ན་གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷའི་གནས་བརྒྱན་པ་བཞིན་དུ་། བཅོམ་ལྡན་འདས་ཤའཀྱ་ཐུབ་པའི་སངས་རྒྱས་ཀྱི་ཞིང་འདི་ཡང་ཡོན་ཏན་གྱིས་བརྒྱན་པར་བདག་ཅག་གིས་མཐོང་ངོ་༎	T14n0474_001:0520c03_15	我見釋迦文佛國嚴淨，譬如彼清明天宮。
T16D4357:323a-5	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཤའ་རིའི་བུའི་བསམ་པ་མཁྱེན་ནས་བཀའ་སྩལ་པ་།	T14n0474_001:0520b26_17	」佛知其意，即報言：
T16D4357:323a-6	ཤའ་རིའི་བུ་ཇི་སྙམ་དུ་སེམས་།	T14n0474_001:0520b27_2	「云何，舍利弗！
T16D4357:323a-7	ཉི་མ་དང་ཟླ་བ་དག་ཅི་ན་དམུས་ལོང་གིས་མ་མཐོང་བ་།	T14n0474_001:0520b27_18	我日月淨，不見色者，豈日月過耶？ 」對曰：
T16D4357:323a-8	དམུས་ལོང་གིས་ནོངས་ཀྱི་ཉི་ཟླས་མ་ནོངས་སོ་༎	T14n0474_001:0520b28_5	「不也。 非日月過。
T16D4357:323a-9	ཤའ་རིའི་བུ་དེ་བཞིན་དུ་སེམས་ཅན་བསོད་ནམས་མེད་ཅིང་མ་རིག་པའི་མིག་གིས་ཉེས་ཀྱི་སངས་རྒྱས་ཀྱི་ཞིང་གི་ཡོན་ཏན་གྱི་རྒྱན་མང་པོ་སེམས་ཅན་གང་གིས་ཀྱང་མི་མཐོང་བ་ནི་དེ་བཞིན་གཤེགས་པས་མ་ཉེས་སོ་༎	T14n0474_001:0520b28_14	」佛言： 「此，舍利弗！ 咎在眾人無有智慧，不見如來佛國嚴淨，非如來咎。
