src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0024_H0015:143a-0	༄༡༤༣ཨ་༌༎ དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ ཀུན་དགའ་བོ་།	T08n0232_002:0729b18_6	「世尊！ 何因緣故，如是大地六種震動？ 」佛告阿難：
K06D0024_H0015:143a-2	བསོད་ནམས་ཀྱི་ཞིང་བསྟན་པ་ཞེས་བྱ་བའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་སྔོན་གྱི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་ཀྱང་ས་ཕྱོགས་འདི་ཉིད་དུ་གསུངས་ཏེ་། ཀུན་དགའ་བོ་། འཇིག་རྟེན་དུ་ས་ག-ཡོས་པ་བྱུང་བ་འདིའི་རྒྱུ་ནི་། དེ་ཡིན་ནོ༏་༏རྐྱེན་ནི་། དེ་ཡིན་ནོ་༎	T08n0232_002:0729b19_18	「我說福田無差別相，故現斯瑞。 往昔諸佛亦於此處，作如是說福田之相，利益眾生，一切世界六種震動。
K06D0024_H0015:143a-7	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0232_002:0729b21_18	」舍利弗白佛言：
K06D0024_H0015:143a-8	བཅོམ་ལྡན་འདས་།	T08n0232_002:0729b22_1	「世尊！
K06D0024_H0015:143a-17	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0232_002:0729b25_2	」文殊師利白佛言：
K06D0024_H0015:143a-9	འཇམ་དཔལ་། འདི་ནི་། བསམ་གྱིས་མི་ཁྱབ་པའི་དཔལ་ལོ་༎	T08n0232_002:0729b22_11	文殊師利是不可思議。
K06D0024_H0015:143a-11	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T08n0232_002:0729b22_15	何以故！
K06D0024_H0015:143a-13	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་བཀའ་སྩལ་པ་།	T08n0232_002:0729b23_14	」佛告文殊師利： 「如是，如是！
K06D0024_H0015:143a-14	འཇམ་དཔལ་། དགེ་སློང་ཤའ་རདབ༹་ཏིའི་བུས་ཚིག་ཇི་སྐད་སྨྲས་པ་དེ་དེ་བཞིན་ཏེ་། འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པའི་སྤོབས་པ་གང་དང་གང་ཡིན་པའི་སྤོབས་པ་དེ་དག་ཐམས་ཅད་ནི་། བསམ་གྱིས་མི་ཁྱབ་པ་ཉིད་དོ་༎	T08n0232_002:0729b24_13	如舍利弗言，汝之所說實不可思議。
K06D0024_H0015:143a-18	བཅོམ་ལྡན་འདས་།	T08n0232_002:0729b25_6	「世尊！
