src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3961:146b-10	དེ་ལ་མ་གྲུས་པར་གྱུར་པ་དང་། གང་དག་བྱང་ཆུབ་སེམས་པའི་སྤྱོད་པ་རྣམས་ལ་མཁས་པ་། ཁྱད་པར་ཐོབ་པ་། གཟུངས་དང་སྤོབས་པ་ཕུན་སུམ་ཚོགས་པ་། བྱང་ཆུབ་སེམས་དཔའི་བགྱི་བ་ཐམས་ཅད་ཚར་ཕྱིན་པ་དེ་དག་གི་གན་དུ་མི་མཆི་། མི་བསྙེན་། མི་བསྟེན་། མི་བསྟེན་། བསྙེན་བཀུར་མི་བགྱི་།	T17n0847_002:0949a24_17	若見修行菩薩已超菩薩行門、悟達善行、已得總持威儀圓滿，不願親近、不共習學，善教亦不尋求請問。
T04D3961:146b-21	ཆོས་དན་པ་ལ་སྤྱོད་པ་དེ་དག་ལ་དགའ་བ་རྙེད་པ་དང་། དེ་དག་ཀྱང་དེ་བཞིན་དུ་དེའི་རྗེས་སུ་འཇུག་པར་གྱུར་པ་དང་། དེ་དམན་པ་ལ་བརྟེན་ཞིང་ཁྱད་པར་དང་བྲལ་བས་འདི་ལྟ་ཞན་པའི་འགྲོ་བ་བླུན་པ་། འོན་པ་། ལྐུགས་པའི་འགྲོ་བ་དམན་པ་ཉིད་དུ་མཆི་བར་འགྱུར་རོ་༎	T17n0847_002:0949a27_11	以是義故，是人翻修邪行、愛樂邪伴、專行邪路，退失菩提，如癡母羊無步前進。
T04D3961:146b-23	བཅོམ་ལྡན་འདས་འདི་ལྟ་སྟེ་དཔེར་ན་སྐྱེས་བུ་ལ་ལ་ཞིག་གིས་གྲམ་པའི་ས་ཕྱོགས་སུ་ཤིང་ཙམ་པ་ཀ་བསྐྲུན་ལ་། ཆ་བ་ཚོལ་བར་མི་བགྱིད་ཀྱིས་གང་ནས་ཆབ་མཆི་༄༡༤༧ཨ་༌་༎	T17n0847_002:0949a29_4	譬如有人於炕旱時，高原陸地種贍部樹，復不溉灌，縱有流渠堰塞令斷。
T04D3961:146b-6	བློ་གྲོས་རྒྱ་མཚོས་ཞུས་པའི་མདོ་ལས་ཀྱང་། བཅོམ་ལྡན་འདས་གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་ང་རྒྱལ་གྱིས་ཁེངས་ཤིང་ང་རྒྱལ་གྱིས་རེངས་པར་གྱུར་ཏེ་།	T17n0847_002:0949a20_6	「復次，世尊！
T04D3961:146b-8	དེ་ང་རྒྱལ་དེས་བླ་མ་རྣམས་དང་། སྦྱིན་གནས་རྣམས་དང་། ཕ་མ་དང་། སློབ་དཔོན་དང་། མཁན་པོ་རྣམས་དང་། དེ་ལས་གཞན་པ་བླ་མ་ལྟ་བུའི་གང་ཟག་རྣམས་ལ་ཀུན་དུ་འདུན་པ་དང་། འདུད་པ་དང་། རབ་ཏུ་འདུད་པར་མི་བགྱིད་ཅིང་།	T17n0847_002:0949a22_10	若修行菩薩貢高、我慢，以貢高故、心不下故，於諸師僧、和尚、威儀羯磨、門徒、檀越乃至父母，心無摧伏。
T04D3961:147a-12	བཅོམ་ལྡན་འདས་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་ང་རྒྱལ་མ་མཆིས་པ་། བླ་མ་དང་སྦྱིན་གནས་ལ་གུས་པ་ལ་ཡང་ཚེགས་ཆུང་ངུས་ཆོས་ཟབ་མོའི་སྒོ་ནས་རྣ་བའི་དབང་པོ་ལ་གྲག་པར་འགྱུར་རོ་༎ དེ་དྲན་པ་ལ་ཡང་གནས་པར་འགྱུར་རོ་༎	T17n0847_002:0949b06_12	修行菩薩亦復如是，於師僧、父母心為卑下，用少功力獲大深法，隨所記念法入心耳。
T04D3961:147a-15	བཅོམ་ལྡན་འདས་དེ་ལྟ་བས་ན་བྱང་ཆུབ་སེམས་དཔའ་ང་རྒྱལ་གྱིས་ཁེངས་པ་ང་རྒྱལ་གྱིས་རེངས་པར་གྱུར་ཏེ་། བླ་མ་དང་སྦྱིན་ག་ནས་རྣམས་ལ་ཀུན་དུ་མི་འདུད་ཅིང་འདུད་པར་མི་བགྱིད་ལ་རབ་ཏུ་མི་འདུད་ན་། བཅོམ་ལྡན་འདས་ཀྱི་མའོ་བྱང་ཆུབ་སེམས་དཔའ་འདི་ནི་བདུད་ཀྱི་ལྕགས་ཀྱུས་ཟིན་པར་རིགས་པར་གྱི་སྟེ་། བཅོམ་ལྡན་འདས་འདི་ནི་བྱང་ཆུབ་སེམས་དཔའི་ང་རྒྱལ་དང་རབ་ཏུ་ལྡན་པའི་བདུད་ཀྱི་ལྕགས་ཀྱུ་སྟེ་བཅུ་གཅིག་པའོ་ཞེས་གསུངས་སོ་།	T17n0847_002:0949b07_19	若貢高、我慢，不伏師僧、父母，當知是人已被魔鉤之所鉤著。 世尊！
T04D3961:147a-2	བཅོམ་ལྡན་འདས་དེ་ལྟར་ན་ཞུགས་ཤིང་ཙམ་པ་ཀ་ཅབ་དང་བྲལ་བ་དེ་ལ་ཡལ་ག་དང་། ལོ་མ་དང་ཡལ་ག་ཕྲེའུ་མ་ཆགས་པ་རྣམས་ཀྱང་ཆགས་པར་མི་འགྱུར་།	T17n0847_002:0949a29_15	是人雖種、不溉，不生。 世尊！
T04D3961:147a-3	ཡལ་ག་དང་། ལོ་མ་དང་། ཡལ་ག་ཕྲེའུ་ཆགས་པ་རྣམས་ཀྱང་བསྐམས་ཏེ་དོག་ས་ལ་ལྟུང་བར་འགྱུར་རོ་༎ བཅོམ་ལྡན་འདས་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་གང་བྱང་ཆུབ་ཀྱི་སེམས་བསྐྱེད་ལ་ང་རྒྱལ་གྱིས་ཁེངས་ཤིང་། ང་རྒྱལ་གྱིས་རེངས་པར་གྱུར་ན་། དེ་དགེ་བའི་བཤེས་གཉེན་དང་། ཆོས་མཉན་པ་དང་བྲལ་ཏེ་མ་ཐོས་པའི་ཆོས་རྣམས་ཀྱང་མི་ཉ་།	T17n0847_002:0949b02_11	修行菩薩亦復如是，先發菩提，後生貢高、我慢心故，退失善知識教，不聞佛法；
T04D3961:147a-7	ཐོས་པའི་ཆོས་རྣམས་ཀྱང་ཡོངས་སུ་དཀར་བར་མི་བགྱིད་དོ་༎	T17n0847_002:0949b03_1	已聞受者，更不修治。
T04D3961:147a-8	བཅོམ་ལྡན་འདས་འདི་ལྟ་སྟེ་དཔེར་ན་། གང་གི་ཚེ་རྒྱལ་མཚོ་ཆེན་པོ་མཆིས་པར་གྱུར་པ་དེའི་ཚེ་། གཞོལ་བའི་ཕྱོགས་ན་མཆིས་པར་འགྱུར་རོ་༎ དེ་གཞོལ་བའི་སླད་དུ་ཆུ་ཀླུང་ཐམས་ཅད་དང་། ཆབ་མིག་དང་། འབབ་ཆུ་ཐམས་ཅད་ཚོགས་ཆུང་ངུས་དེར་འབབ་པོ་༎	T17n0847_002:0949b04_12	譬如海水，波浪不動，地勢窪下，水能深厚，所有江、河、泉源湊流就下。 世尊！
