src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:203b-11	དེ་ནས་ཁྱིམ་བདག་དེ་ནམ་གྱི་གུང་ཐན་ལ་ལངས་ནས་། འཁོར་རྣམས་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T24n1450_008:0138b21_11	其長者於夜初分，即起呼諸家眷屬：
K11D0119-2_H0368-2:203b-13	ཀྱེ་སྐྱེས་བུ་དག་།	T24n1450_008:0138b21_15	『賢首！
K11D0119-2_H0368-2:203b-14	ལོངས་ལ་མྱུར་དུ་ཁང་ཁྱིམ་བ་རྒྱན་ཅིང་ཕྱག་དར་གྱིས་ལ་བ་ཤོས་བཟང་པོ་རབ་ཏུ་སྦྱོར་ཅིག་།	T24n1450_008:0138b23_1	聖者可起取薪然火、濾水造諸飲食、掃灑塗地、敷妙勝座。
K11D0119-2_H0368-2:203b-9	དེའི་ཚེ་ཡུལ་དེ་ན་ཁྱིམ་བདག་སྐྱབས་མེད་ཟས་སྦྱིན་ཞེས་བྱ་བ་མནའ་མ་ལེན་པའི་ཕྱིར་རྒྱལ་པོའི་ཁབ་ཏུ་འོངས་སོ་༎ རྒྱལ་པོའི་ཁབ་ཏུ་ཕྱིན་ནས་དེར་ཁྱིམ་བདག་སན་ཤ་ཡ་ཞེས་བྱ་བ་ལ་གནས་སོ་༎	T24n1450_008:0138b20_14	於此之時，給孤獨長者別有緣事至王舍城此長者家，便即止宿。
K11D0119-2_H0368-2:204a-0	དེ་༄༢༠༤ཨ་༌༎ ནས་སྐྱབས་མེད་ཟས་སྦྱིན་གྱིས་དེ་སྐད་དུ་སྨྲ་བ་ཐོས་ནས་འདི་སྙམ་དུ་བག་མ་ལེན་པའི་སྟོན་མོའམ་།	T24n1450_008:0138b23_17	』時給孤長者聞此語已，作如是念：
K11D0119-2_H0368-2:204a-12	ཁྱིམ་བདག་སྐྱབས་མེད་ཟས་སྦྱིན་གྱིས་དེར་ཐོག་མ་སངས་རྒྱས་ཀྱི་མཚན་ཐོས་ནས་ལུས་ཐམས་ཅད་ཀྱི་ག-ཡའ་བར་གྱུར་ཏེ་།	T24n1450_008:0138b29_19	』時給孤獨長者初聞佛名，遍身毛竪心生歡喜，問主長者曰：
K11D0119-2_H0368-2:204a-2	ཡུལ་དབུས་འགྱུར་འཆང་གི་རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོ་སྤྱན་འདྲེན་ཏམ་སྙམ་སེམས་སོ་༎	T24n1450_008:0138b25_12	為復請國王家內設食？
K11D0119-2_H0368-2:204a-3	དེ་སྙམ་དུ་བསམས་ནས་གན་དུ་སོང་སྟེ་འདི་སྐད་ཅེས་དྲིས་སོ་༎ ཁྱིམ་བདག་ཆེན་པོ་།	T24n1450_008:0138b26_12	』作是念已，復問長者向所念事，長者答曰：
K11D0119-2_H0368-2:204a-5	བག་མ་ལེན་པའི་སྟོན་མོའམ་། རོལ་མོའི་ཕྱིར་རམ་། འོན་ཏེ་ཡུལ་དབུས་འགྱུར་འཆང་གི་རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོ་སྤྱན་འདྲེན་ཏམ་ཅི་ན་།	T24n1450_008:0138b27_6	『亦不嫁女、娶妻、屈客并及王等。
K11D0119-2_H0368-2:205a-3	དེ་ལྟར་རྗེས་སུ་དྲན་པ་ན་སྣང་བ་ཆེན་པོའི་འོད་ཉི་མ་བཞིན་དུ་རབ་ཏུ་ལྷང་ངེ་ལྷམ་མེར་གྱུར་ནས་། འོད་གང་ནས་བྱུང་བའི་ཕྱོགས་སུ་སོང་སྟེ་གྲོང་ཁྱེར་གྱི་སྒོར་ཕྱིན་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱི་བྱིན་གྱིས་བརླབས་ཀྱིས་སྒོའང་རང་བྱེ་བར་གྱུར་ཏོ་༎ སྒོར་བྱུང་ནས་ལམ་དུ་འཇིག་རྟེན་གྱི་ལྷའི་རྟེན་ཞིག་ཡོད་པ་ལ་སྐྱབས་མེད་ཟས་སྦྱིན་བསྟི་སྟང་དང་བཅས་པས་ཕྱག་བྱས་པ་དང་། མོད་ལ་ཕྱིར་ནུབ་པར་གྱུར་ཏེ་།	T24n1450_008:0138c19_10	給孤長者，見門開明隨明而出，既出城門光明即沒。 是時天暗，心生怖懼身毛皆竪。 『我今於此，恐人及非人而見損害。
K11D0119-2_H0368-2:205a-6	འཇིགས་སྐྲག་པའི་སེམས་སྐྱེས་ནས་ཕྱིར་གནས་སུ་ལྡོག་པར་བྱས་ཏེ་།	T24n1450_008:0138c21_8	』作此念已即欲却迴。
K11D0119-2_H0368-2:205a-7	གྲོང་ཁྱེར་གྱི་སྒོར་ཕྱིན་པ་དང་། ལྷ་ཞིག་གིས་སྐྱབས་མེད་ཟས་སྦྱིན་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T24n1450_008:0138c23_2	時此城門所居天神即放光明，從城門外乃至寒林，於其中間而皆大明。 其神復報長者曰：
K11D0119-2_H0368-2:205a-8	ཀྱེ་སྐྱེས་བུ་ཁྱོད་གལ་ཏེ་དེ་བཞིན་གཤེགས་པའི་སྦྱན་སྔར་ཕྱིན་ན་། ཕན་པ་དང་བདེ་བའི་དོན་མང་དུ་ཐོབ་པར་འགྱུར་རོ་༎	T24n1450_008:0138c24_4	『汝可前行，有大饒益勿生迴想。
K11D0119-2_H0368-2:205b-0	ཁྱིམ་བདག་། གལ་ཏེ་ལ་ལ་ཞིག་གིས་རིན་པོ་ཆེ་ཡང་དག་པས་༄༢༠༥བ་བརྒྱན་པའི་རྟ་བཟང་པོ་བརྒྱ་དང་། སྤོས་ཀྱི་བལ་གླང་བརྒྱ་དང་། རིན་པོ་ཆེའི་ཤིང་རྟ་བརྒྱ་དང་། གསེར་ལས་བླུགས་པའི་མི་བརྒྱ་དང་། བུ་མོ་བཟང་མོ་ལུས་ལ་ཕྲེང་བ་ཐོགས་ཤིང་རིན་པོ་ཆེས་བརྒྱན་པ་བརྒྱ་དང་། ཁང་པ་དང་གཞལ་མེད་ཁང་མཆོག་དམ་པ་རི་མོའི་འབུར་དུ་བརྐོས་པ་དང་། གསེར་གྱི་གཞོང་བར་དངུལ་གྱི་ཉེའུས་བཀང་བ་དང་། དངུལ་གྱི་གཞོང་པར་གསེར་གྱི་ཉེའུས་བཀང་བ་བརྒྱ་བརྒྱ་མི་གཅིག་ལ་བྱིན་ཏེ་།	T24n1450_008:0138c25_15	「『駿馬滿百匹，　　紫磨金百斤； 馭牝兩車輪，　　其數皆有百。
K11D0119-2_H0368-2:205b-2	དེ་བཞིན་དུ་མཐར་གྱིས་ཛམབུའི་གླིང་གི་མི་ཐམས་ཅད་ལ་སྦྱིན་པ་བྱིན་པའི་བསོད་ནམས་ཇི་སྙེད་ཐོབ་པ་བས་གང་ལ་ལ་ཞིག་གིས་དེ་བཞིན་གཤེགས་པའི་སྤྱན་སྔར་མཆི་བར་ཆས་ནས་གོམ་པ་གཅིག་བོར་བ་ཙམ་མི་ཕོད་དོ་༎	T24n1450_008:0138c27_13	載以種種物，　　而用行檀施； 不如發一步，　　向佛之功德，
K11D0119-2_H0368-2:206b-10	ཧ་ཅང་ཡང་མི་རིང་ལ་། ཡོངས་སུ་དག་ཅིང་དབེན་ཏེ་། ཆུ་མིག་དང་། འབབ་ཆུ་དང་། མེ་ཏོག་དང་། འབྲས་བུའི་ཤིང་མང་སྟེ་། འཕྲལ་དུ་ཅི་དང་ཅི་དགོས་པའང་ཡོད་དོ་༎	T24n1450_008:0139c14_2	其園去城不遠不近，晝夜寂靜乃至無有諸毒虫等，堪作寺舍。
K11D0119-2_H0368-2:206b-14	གནས་འདི་བརྟགས་ཀྱི་། གཞལ་མེད་ཁང་སློང་ཞིག་། དེ་ནས་སྐྱབས་མེད་ཟས་སྦྱིན་གྱིས་དེ་སྐད་ཅེས་སྨྲས་པ་ཐོས་ནས་། ཁྱིམ་བདག་ཆེན་པོ་ཛེ་ཏ་གང་ན་བར་སོང་སྟེ་། ཛེ་ཏ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T24n1450_008:0139c15_12	見此園已，入室羅筏城不歸本住，便往太子誓多宮所，而白太子言：
