src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001_H0001:354a-5	ཆོས་ཉིད་ཀྱིས་རིན་ཐང་གཅད་པར་མི་ནུས་པའི་རིན་པོ་ཆེ་གང་ཡིན་པ་དེ་ནི་བྱེ་བ་རི་བ་ཡིན་པས་དེ་དག་གིས་སྨྲས་པ་། ཁྱིམ་བདག་རིན་པོ་ཆེ་འདི་བྱེ་བ་རིའོ་༎	T23n1447_001:1049a14_20	「無能作價； 常法無價之寶，皆作一俱胝金錢而准。
K01D0001_H0001:354a-7	དེའི་ཉེ་དུ་དག་འདུས་ཤིང་ལྷགས་ནས་། ཉི་མ་བདུན་གསུམ་ཉི་ཤུ་རྩ་གཅིག་ཏུ་བཙས་པའི་བཙས་སྟོན་རྒྱ་ཆེར་བྱས་ནས་།	T23n1447_001:1049a16_17	」是時其子生來，已經三七日，集諸眷屬，建立名號。
K01D0001_H0001:354a-14	གང་གི་ཉི་མ་ལ་གྲོ་བཞིན་སྐྱེས་རྣ་བ་བྱེ་བ་རི་བཙས་པ་དེའི་ཉི་མ་ལ་ཁྱིམ་བདག་སྟོབས་ཀྱི་སྡེའི་མངག་གཞུག་པའི་ཁྱེའུ་གཉིས་བཙས་ཏེ་། དེས་གཅིག་གི་མིང་ནི་བྲན་ཞེས་བྱ་བར་བཏགས་སོ་༎ གཅིག་གི་མིང་ནི་སྐྱོང་བ་ཞེས་བྱ་བ་བཏགས་སོ་༎	T23n1447_001:1049a20_21	」當生之日，長者家內，婢生二子，一名曰奴，二名擁護。
K01D0001_H0001:354a-17	གྲོ་བཞིན་སྐྱེས་རྣ་བ་བྱེ་བ་རིམ་མ་བརྒྱད་ལ་རྗེས་སུ་གཏད་དེ་པང་ན་འཚོ་བའི་མ་མ་གཉིས་དང་། ནུ་མ་སྣུན་པའི་མ་མ་གཉིས་དང་། དི་མ་འཕྱི་བའི་མ་མ་གཉིས་དང་། རྩེ་གྲོགས་ཀྱི་མ་མ་གཉིས་ཏེ་། མ་མ་བརྒྱད་ཀྱིས་དེ་འོ་མ་དང་ཞོ་དང་མར་སར་དང་། ཞུན་མར་དང་། མར་གྱི་སྙིང་ཁུ་དང་། གཞན་ཡང་ཡོ་བྱད་ཀྱི་བྱེ་བྲག་གཙོ་བོ་གཙོ་བོ་དག་གིས་སྲིང་བར་བྱེད་། རྫིང་ན་གནས་པའི་པདམ་བཞིན་དུ་མྱུར་དུ་སྐྱེད་པར་བྱེད་དོ་༎	T23n1447_001:1049a21_13	長者即令乳養，置八乳母看之： 二常懷抱、二常乳食、二人洗浴、二常共遊戲作樂。 此八嬭母日夜供侍，常以乳酪酥及醍醐勝妙甘美飲食供給，如蓮在水，速能長大。
K01D0001_H0001:354a-9	མིང་འདོགས་པར་བྱེད་དེ་། ཤེས་ལྡན་དག་ཁྱེའུ་ཡི་མིང་ཅིར་གདགས་། གཉེན་དག་གིས་སྨྲས་པ་།	T23n1447_001:1049a17_5	爾時親屬共相議曰： 「欲立何名？
K01D0001_H0001:354a-12	ཁྱེའུ་འདི་རིན་པོ་ཆེ་བྱེ་བ་རི་བས་སྤྲས་པའི་རྣ་ཆ་རྣ་བ་ལ་བཏགས་ཤིང་། རྒྱུ་སྐར་གྲོ་བཞིན་ལ་བཙས་པས་ཁྱེའུའི་མིང་གྲོ་བཞིན་སྐྱེས་རྣ་བ་བྱེ་བ་རིར་གདགས་སོ་ཞེས་དེའི་མིང་གྲོ་བཞིན་སྐྱེས་རྣ་བ་བྱེ་བ་རིར་བཏགས་སོ་༎	T23n1447_001:1049a17_17	」諸親共言： 「此是聞星中生，復有寶耳璫珠莊嚴其耳，此寶價直俱胝。 為斯事故。 孩子可名曰聞俱胝耳。
K01D0001_H0001:354b-8	དེ་སྟེང་གི་ཁང་བཟང་གི་གཞི་ལ་སྐྱེས་པ་མེད་པར་རོལ་མོས་རྩེ་བར་བྱེད་།	T23n1447_001:1049a29_8	聞俱胝耳共諸婇女，往詣閣上遊戲。
K01D0001_H0001:354b-9	དགའ་བར་བྱེད་། དགའ་མགུར་སྤྱོད་པར་བྱེད་དོ་༎ ཁྱིམ་བདག་སྟོབས་ཀྱི་སྡེ་ནི་རྟག་ཏུ་ཞིང་ལས་ཀྱི་མཐའ་ལ་འབད་དོ་༎	T23n1447_001:1049b01_7	力軍長者，所有家事農業耕墾，皆悉自作。
K01D0001_H0001:354b-12	དེས་ཕ་དེ་རྟག་པར་ཞིང་ལས་ཀྱི་མཐའ་ལ་འབད་པ་མཐོང་ནས་། དེ་ལ་སྨྲས་པ་། ཡབ་ཁྱོད་ཅིའི་ཕྱིར་རྟག་ཏུ་ཞིང་ལས་ཀྱི་མཐའ་ལ་འབད་།	T23n1447_001:1049b02_6	其子見父自為農業墾耕之作，告其父曰： 「云何躬自執作？
K01D0001_H0001:354b-2	དེ་གང་གི་ཚེ་ཆེན་པོར་གྱུར་བ་དེའི་ཚེ་ཡི་གེ་དང་། རྩིས་དང་། གྲངས་དང་། ལག་རྩིས་དང་། དབྱུང་བ་དང་། གཞུག་པ་དང་། གཞག་པ་དང་། ལེན་པ་དང་། གཞི་བརྟག་པ་དང་། ས་བརྟག་པ་དང་། རིན་པོ་ཆེ་བརྟག་པ་དང་། གླང་པོ་ཆེ་བརྟག་པ་དང་། རྟ་བརྟག་པ་དང་། བུད་མེད་བརྟག་པ་དང་། སྐྱེས་པ་བརྟག་པ་དང་། ཤིང་བརྟག་པ་ལ་ཉེ་བར་ཞུགས་ཏེ་། དེ་བརྟག་པ་བརྒྱད་རྣམས་ལ་བྱང་ཞིང་འབྱེད་པ་དང་། ཀློག་པ་ལ་ག-ཡེར་པོར་གྱུར་ཏོ་༎	T23n1447_001:1049a26_19	既長成已，即教學藝，先學文字算數，及知物價，別衣別木，別寶別象，別男別女，如是八種，悉皆明了。
