src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-4_H0094-4:202b-25	ནེམ་ནུར་ཐམས་ཅད་གཅོད་པའི་སེམས་བསྐྱེད་པ་ནི་གང་།	T10n0292_002:0623c20_13	何謂意勇？ 何謂斷諸疑？
K09D0044-4_H0094-4:202b-26	བསམ་གྱིས་མི་ཁྱབ་པ་ནི་གང་།	T10n0292_002:0623c21_4	何謂無思議？
K09D0044-4_H0094-4:202b-27	དགོངས་ཏེ་བཤད་པ་ལ་མཁས་པ་ནི་གང་།	T10n0292_002:0623c21_11	何謂解說真諦？
K09D0044-4_H0094-4:202b-30	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སྙོམས་པར་འཇུག་པ་ནི་གང་། རིལ་པོ་ནི་གང་།	T10n0292_002:0623c22_3	何謂定意？ 何謂何所有？
K09D0044-4_H0094-4:202b-32	རྣམ་པར་ཐར་པ་ནི་གང་།	T10n0292_002:0623c22_14	何謂脫門？
K09D0044-4_H0094-4:202b-33	མངོན་པར་ཤེས་པ་ནི་གང་།	T10n0292_002:0623c22_19	何謂神通？
K09D0044-4_H0094-4:202b-34	རིག་པ་ནི་གང་།	T10n0292_002:0623c23_3	何謂通達？
K09D0044-4_H0094-4:202b-35	རྣམ་པར་གྲོལ་བ་ནི་གང་།	T10n0292_002:0623c23_8	何謂解脫？
K09D0044-4_H0094-4:202b-36	སྐྱེད་མོས་ཚལ་ནི་གང་། གཞལ་༄༢༠༣ཨ་༌༎ མེད་ཁང་ནི་གང་།	T10n0292_002:0623c23_13	何謂園囿？ 何謂宮殿？
K09D0044-4_H0094-4:203a-1	དགའ་བ་ནི་གང་། རྒྱན་ནི་གང་། ཀྱེ་རྒྱལ་བའི་སྲས་།	T10n0292_002:0623c24_3	何謂遊觀？ 何謂莊嚴？
K09D0044-4_H0094-4:224a-18	བཅུ་གང་ཞེ་ན་།	T10n0292_002:0624a07_13	何謂為十？
