src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-3:243a-16	རིག་པ་དང་བཟོའི་ལས་ལ་རིམ་གྲོར་བྱས་ཤིང་གཞན་ལ་བྱིན་པ་དང་། བདག་གིས་བླངས་པས་རི་དགས་ཨཨེ་ན་ཡའི་བྱིན་པ་ལྟ་བུ་སྟེ་།	T32n1660_005:0536a17_13	眷屬不乖離，　　施宅及財物。
T03D3790-3:243a-17	དེ་ནི་མྱུར་དུ་འཛིན་པའི་སྔ་ལྟས་སོ་༎ བདོག་ཅིང་ཡོད་པའི་ནོར་ལ་བསླངས་ནས་མི་གོད་པར་གཏོང་ཞིག་མེད་ཅེས་མ་བྱས་པས་ཕྱག་བརླ་དྲང་པོར་སླེབས་པ་སྟེ་། དེ་ནི་ཡོ་བྱད་ལ་དབང་བ་དང་དུལ་བའི་སྔ་ལྟས་སོ་༎	T32n1660_005:0536a19_13	隨所有物，若來求者即施，不違逆故，當得臂髀𦟛圓相，彼是自在調伏先相。
T03D3790-3:243a-20	འགྲོགས་པ་དང་མཛའ་བ་ཤེས་དང་གཉེན་པ་མ་ཕྱེ་བ་དང་། དབྱི་བར་གྱུར་པའི་སེམས་ཅན་རྣམས་ཚངས་པའི་སྤྱོད་པ་ལ་ཡང་དག་པར་བསྐུལ་བ་དང་། གསད་བའི་ཚིག་ཡོངས་སུ་བསྲུངས་པས་གསང་བའི་གནས་སྦུབས་སུ་ནུབ་པ་སྟེ་། དེ་ནི་བུ་མང་བའི་སྔ་ལྟས་སོ་༎	T32n1660_005:0536a21_15	和合親眷朋友共住，不令各各乖異，若乖異者亦使和合故，當得陰密藏相，彼是多子先相。
T03D3790-3:243a-22	སྟན་དང་གོས་དང་ཁང་པ་དང་གཞལ་མེད་ཁང་དང་། གནས་བཟང་པོ་བྱིན་པས་གསེར་གྱི་ཁ་དོག་དང་མདོག་ཤིན་ཏུ་འཇམ་པ་སྟེ་། དེ་གཉིས་ནི་གདན་དང་ན་བཟང་དང་། ཁང་པ་དང་གཞལ་མེད་ཁང་ངང་གནས་བཟང་པོ་འཐོབ་པའི་སྔ་ལྟས་སོ་༎	T32n1660_005:0536a24_7	布施舍宅財物，及施上妙床敷衣服堂殿宮等故，當得金色相、細滑薄皮相，彼二是得上妙床敷衣服堂殿宮等先相。
T03D3790-3:243a-5	དེ་ནི་མི་ག-ཡོ་ཞིང་ཤིན་ཏུ་བརྟན་པའི་སྔ་ལྟས་སོ་༎ སྦྱིན་པ་དང་། ངག་སྙན་པ་དང་། དོན་སྤྱོད་པ་དང་། དོན་མཐུན་པའི་བསྡུ་བ་རྣམ་པ་བཞི་གོམས་པར་བྱས་པས་།	T32n1660_005:0536a08_0	於諸勝善法，　　牢固而受之， 修行四攝事，　　施衣及飲食。
T03D3790-3:243a-7	ཕྱག་དང་ཞབས་དྲ་བས་འབྲེལ་པ་སྟེ་། དེ་ནི་མྱུར་དུ་འདུ་བའི་སྔ་ལྟས་སོ་༎	T32n1660_005:0536a11_15	於諸最勝善法牢固受之，習近多作故，當得善安立足相，彼是能作事業先相。 修行四攝布施愛語利行同事，常習近故，當得手足網相，彼亦是速攝先相。
T03D3790-3:243a-9	བཟའ་བ་དང་བཅའ་བ་དང་བཏུང་བ་ཞིམ་ཞིང་ཉམས་སུ་བདེ་བ་བྱིན་པས་ཕྱག་དང་ཞབས་གཞོན་ཞིང་འཇམ་པ་དང་། བདུན་ཤིན་ཏུ་མཐོ་བ་སྟེ་། དེ་གཉིས་ནི་བཟའ་བ་དང་བཏུང་བ་ཞིམ་ཞིང་ཉམས་སུ་བདེ་བ་ཐོབ་པའི་སྔ་ལྟས་སོ་༎	T32n1660_005:0536a15_15	以妙飲食衣服布施，常習近故，當得柔軟手足相、七處高相，彼二是得上妙飲食甜味及衣服等先相。
T03D3790-3:243b-0	འདུ་འཛི་སྤངས་པ་དང་། མཁན་༄༢༤༣བ་པོ་དང་། སློབ་དཔོན་དང་། ཕ་མ་དང་། ཕུ་ནུ་ལ་སོགས་པ་བླ་མ་རྣམས་ལ་ཚུལ་དང་འདྲ་བར་རིམ་གྲོ་བྱས་པ་དང་། བཙུན་པར་བྱས་པ་དང་། བསྒོ་བ་རྣལ་མ་གཟན་པས་སྤུ་རེ་རེ་ནས་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་པ་དང་།	T32n1660_005:0536a25_0	父母及親友，　　隨所應安置， 所應安置處，　　無上自在主。
T03D3790-3:243b-1	ཞལ་མཛོད་སྤུས་བརྒྱན་པ་སྟེ་། དེ་ནི་མཉམ་པ་མེད་པའི་སྔ་ལྟས་སོ་༎	T32n1660_005:0536b01_10	憂波弟邪夜隋云近誦，舊云和上者略而訛、阿遮利夜隋云正行，舊云阿闍梨者亦訛、父母兄弟等，所尊重者，隨所應處安置，為無上自在主故，當得一孔一毛相、白毫印面相，彼二是平等先相。
T03D3790-3:243b-10	ཡུན་རིང་པོར་ཚིག་སྙན་ཞིང་འཇམ་པ་དང་ཉམས་སུ་བདེ་བར་སྨྲས་པས་ལྗགས་ཤིན་ཏུ་ཡངས་ཤིང་སྲབ་པ་དང་ཚངས་པའི་དབྱངས་ཏེ་།	T32n1660_005:0536b15_1	細滑美妙言者，長夜真實細滑語故，當得廣長舌相、梵音相，彼二是得五分五分語道具足音先相。
