src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3860:186a-13	རྐྱེན་དེ་དག་མེད་པར་ལུས་སྐྱེ་བར་མི་འགྱུར་གྱི་། ནང་གི་སའི་ཁམས་ཚང་ཞིང་།	T48n2016_077:0841a19_1	如是等六緣名為身。
T04D3860:186a-16	ཐམས་ཅད་འདུས་པ་དེ་ལས་ལུས་མངོན་པར་འགྲུབ་པར་འགྱུར་རོ་༎	T48n2016_077:0841a19_16	則便成身。
T04D3860:186a-17	དེ་ལ་སའི་ཁམས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་འདུས་ནས་ལུས་ཀྱི་སྲ་བའི་དངོས་པོ་མངོན་པར་སྒྲུབ་པོ་སྙམ་དུ་མི་སེམས་སོ་༎	T48n2016_077:0841a20_1	是緣若減。 身則不成。 地亦不念我能堅持。
T04D3860:186a-18	ཆུའི་ཁམས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་ལུས་ཀྱི་སྡུད་པའི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་དམིགས་སོ་༎	T48n2016_077:0841a21_4	水亦不念我能濕潤。
T04D3860:186a-19	མེའི་ཁམས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་ལུས་ཀྱི་ཟོས་པ་དང་འཐུངས་པ་དང་འཆོས་པ་དང་མྱངས་བ་རྣམས་འཇུ་བར་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎	T48n2016_077:0841a21_13	火亦不念我能成熟。
T04D3860:186a-20	རླུང་གི་ཁམས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་ལུས་ཀྱི་དབུགས་ཕྱི་ནང་དུ་རྒྱུ་བའི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎	T48n2016_077:0841a22_4	風亦不念我能出入息。
T04D3860:186a-21	ནམ་མཁའི་ཁམས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་ལུས་ཀྱི་ནང་སྦུབས་ཡོད་པར་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎	T48n2016_077:0841a22_14	空亦不念我能無障礙。
T04D3860:186b-0	རྣམ་པར་༄༡༨༦བ་ཤེས་པའི་ཁམས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་ལུས་ཀྱི་མིང་དང་གཟུགས་མངོན་པར་སྒྲུབ་པོ་སྙམ་དུ་མི་སེམས་སོ་༎	T48n2016_077:0841a23_4	識亦不念我能生長。
T04D3860:186b-1	ལུས་ཀྱང་འདི་སྙམ་དུ་བདག་ནི་རྐྱེན་འདི་དག་གིས་བསྐྱེད་དོ་སྙམ་དུ་མི་སེམས་མོད་ཀྱི་།	T48n2016_077:0841a23_15	身亦不念我從爾數緣生。
T04D3860:186b-11	དེ་བཞིན་དུ་ཆུའི་ཁམས་དང་། མེའི་ཁམས་དང་། རླུང་གི་ཁམས་དང་། ནམ་མཁའི་ཁམས་དང་། རྣམ་པར་ཤེས་པའི་ཁམས་ཀྱང་བདག་མ་ཡིན་། སེམས་ཅན་མ་ཡིན་། སྲོག་མ་ཡིན་། སྐྱེ་བ་པོ་མ་ཡིན་། ཤེད་ལས་སྐྱེས་མ་ཡིན་།	T48n2016_077:0841a26_6	水火風乃至識等。 亦皆無我。 無眾生。 無壽命。
