src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4090-1:227b-5	འདོད་པའི་འདོད་ཆགས་ཀྱི་ཕྲ་རྒྱས་ནི་འདོད་པའི་འདོད་ཆགས་ཀྱི་ཕྲ་རྒྱས་ཡིན་ལ་།	T29n1562_045:0596c24_17	此是欲貪之隨眠義。
T07D4090-1:227b-6	དེ་རྫས་གཞན་མ་ཡིན་པའི་ཕྱིར་ཕྲ་རྒྱས་ནི་མཚུངས་པར་ལྡན་པ་ཡང་མ་ཡིན་ལ་། ལྡན་པ་མ་ཡིན་པ་ཡང་མ་ཡིན་གྱི་།	T29n1562_045:0596c25_17	然隨眠體非心相應、非不相應，無別物故。
T07D4090-1:227b-8	ཉོན་མོངས་པ་ཉལ་བ་ལ་ནི་ཕྲ་རྒྱས་ཞེས་བྱ་ལ་། སང་པ་ལ་ནི་ཀུན་ནས་དཀྲིས་པ་ཞེས་བྱའོ་༎	T29n1562_045:0596c26_15	煩惱睡位說名隨眠，於覺位中即名纏故。
T07D4090-1:227b-10	དེ་ལ་ཉལ་བ་གང་ཡིན་ཞེ་ན་།	T29n1562_045:0596c27_2	何名為睡？
T07D4090-1:227b-11	མངོན་སུམ་དུ་མ་གྱུར་པར་ས་བོན་གྱི་དངོས་པོས་རྗེས་སུ་འབྲེལ་ལོ་༎	T29n1562_045:0596c27_11	謂不現行種子隨逐。
T07D4090-1:227b-12	སད་པ་གང་ཡིན་ཞེ་ན་། མངོན་སུམ་དུ་འགྱུར་བའོ་༎ ས་བོན་གྱི་དངོས་པོ་ཞེས་བྱ་བ་འདི་ཅི་ཞེ་ན་། ལུས་ཀྱི་ཉོན་མོངས་པ་ལས་སྐྱེས་པ་ཉོན་མོངས་པ་བསྐྱེད་པའི་མཐུ་ཡིན་ཏེ་། དཔེར་ན་ཉམས་སུ་མྱོང་བའི་ཤེས་པ་ལས་སྐྱེས་པ་དྲན་པ་བསྐྱེད་པའི་མཐུ་དང་། ཡང་དཔེར་ན་མྱུ་གུ་ལ་སོགས་པ་སའ་ལུའི་འབྲས་བུ་ལས་བསྐྱེད་པའི་མཐུ་དང་འདྲའོ་༎	T29n1562_045:0596c27_16	何名為覺？
T07D4090-1:248a-20	ལྟ་བའི་ཀུན་དུ་སྦྱོར་བ་ནི་ལྟ་བ་གསུམ་མོ་༎	T29n1562_054:0643a04_8	」此中三見名為見結。
T07D4090-1:248a-24	སྨྲས་པ་ཡོད་དེ་།	T29n1562_054:0643a06_17	有。 云何？
T07D4090-1:248b-0	ཀུན་འབྱུང་ཤེས་པ་སྐྱེས་པ་ལ་འགོག་པ་ཤེས་པ་མ་སྐྱེས་པའི་ཚེ་འགོག་པ་དང་ལམ་མཐོང་༄༢༤༨བ་བས་སྤང་བར་བྱ་བ་ལྟ་བ་མཆོག་ཏུ་འཛིན་པ་དང་། ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་བ་དང་མཚུངས་པར་ལྡན་པའི་ཆོས་རྣམས་ཏེ་། དེ་དག་ནི་རྗེས་སུ་ཆགས་པའི་ཀུན་དུ་སྦྱོར་བ་དེ་ལ་དམིགས་པར་ལྡན་ལ་ལྟ་བའི་ཀུན་དུ་སྦྱོར་བས་ནི་མི་ལྡན་ཏེ་། ཀུན་དུ་འགྲོ་བ་ནི་སྤངས་པའི་ཕྱིར་ལ་ཀུན་དུ་འགྲོ་བ་མ་ཡིན་པ་དེ་ལ་དམིགས་པ་དང་མཚུངས་པར་ལྡན་པ་ཅན་ལྟ་བའི་ཀུན་དུ་སྦྱོར་བ་ནི་མེད་པའི་ཕྱིར་རོ་༎	T29n1562_054:0643a09_16	集智已生滅智未生，見滅道所斷二取相應法，自部愛結為所緣繫非見結繫，遍行見結已永斷故，自部見結所緣相應二俱無故。
T07D4090-1:248b-3	དེ་དག་ལ་ལྟ་བའི་ཕྲ་རྒྱས་དག་ནི་རྒྱས་པར་འགྱུར་ཏེ་། མཆོག་ཏུ་འཛིན་པའི་ལྟ་བ་དེ་དག་ཁོ་ན་མཚུངས་པར་ལྡན་པའི་སྒོ་ནས་རྒྱས་པར་འགྱུར་རོ་ཞེས་བྱ་བ་ནས་།	T29n1562_054:0643a10_17	非不有見隨眠隨增，二取見隨眠於彼隨增故。
