src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1818:236a-24	དཀྱིལ་འཁོར་འདི་འདྲ་མཐོང་མ་ཐག་། དེ་དག་ཐམས་ཅད་ཟད་པར་འགྱུར་༎	T02n1424u_001:444	 tatsarvaṃ hi kṣayaṃ yāti dṛṣṭvā maṇḍalamīdṛśam ||205 ||
T02D1818:236a-25	གང་གིས་སྤྱོད་པའི་མཆོག་འདི་ལ་༎ བློ་གྲོས་ཤིན་ཏུ་དྲི་མེད་ན་༎ སྡུག་བསྔལ་ཐམས་ཅད་འབྱུང་བ་ཡི་༎	T02n1424u_001:447	 ucchinnā durgati steṣāṃ sarvaduḥkhasya sambhavā |  yeṣāṃ caryāvare hyasminmatiratyantanirmalā ||207 ||
T02D1818:236a-29	བདག་ཉིད་ཆེན་པོ་ཁྱེད་རྣམས་ཀྱིས་༎ རྙེད་པ་བླ་མེད་དེ་རིང་རྙེད་༎	T02n1424u_001:449	 adya yuṣmābhiratulā lābhā labdhā mahātmabhiḥ |
T02D1818:236a-31	གང་ཕྱིར་རྒྱལ་བ་སྲས་བཅས་པས་༎ བསྟན་པ་འདི་ལ་ཁྱེད་རྣམས་ཀུན་༏	T02n1424u_001:450	 yena yūyaṃ jinaiḥ sarvaiḥ saputrairiha śāsane ||208 ||
T02D1818:236a-33	། ཡོངས་སུ་བཟུང་སྟེ་སྐྱེ་བཞིན་པར་༎ བདག་ཉིད་ཆེན་པོ་ཁྱེད་གནས་ཏེ་༎ གང་གིས་ཁྱེད་རྣམས་ཐེག་ཆེན་དུ་༎ སང་ནི་རབ་ཏུ་སྐྱེ་འགྱུར་བ་༎	T02n1424u_001:451	 sarve parigṛhītāḥ stha jāyamānā mahātmabhiḥ |  tā hi bhaviṣyatha ||209 ||
T02D1818:236a-37	ཐེག་པ་ཆེན་པོ་ཆེར་འབྱུང་བའི་༎ ལམ་མཆོག་འདི་ནི་དཔལ་དང་ལྡན་༎	T02n1424u_001:454	 eṣa mārgavaraḥ śrīmān mahāyānamahodayaḥ |
T02D1818:236a-40	དེ་བཞིན་གཤེགས་པ་རྣམས་སུ་འགྱུར་༎	T02n1424u_001:455	 yena yūyaṃ gamiṣyanto bhaviṣyatha tathāgatāḥ || 210 ||
T02D1818:243b-14	མཆོག་ཏུ་གསང་བའི་དཀྱིལ་འཁོར་འདིར་༎ ཞུགས་པ་དང་ནི་མཐོང་བ་ཡིས་༎	T02n1424u_001:848	 dṛṣṭvā praviṣṭvā paramaṃ rahasyottamamaṇḍalam |
T02D1818:243b-16	སྡིག་པ་ཀུན་ལས་རྣམ་གྲོལ་ཏེ་༎	T02n1424u_001:849	 sarvapāpairvirnimuktā bhavanto'dyaiva susthitāḥ ||381 ||
T02D1818:243b-17	དེ་རིང་ཁྱེད་རྣམས་བདེ་བར་གནས་༎ ཕྱི་ནས་འཆི་བ་ཡོད་མ་ཡིན་༎	T02n1424u_001:850	 na bhūyo maraṇaṃ vo'sti yānādasmānmahāsukhāt |
T02D1818:243b-22	། བྱང་ཆུབ་སེམས་ནི་རྣམ་མི་སྤང་༎ རྡོ་རྗེ་ཞེས་བྱའི་ཕྱག་རྒྱ་ནི་༎	T02n1424u_001:858	 bodhicittaṃ na vai tyājyaṃ yadvajramiti mudrayā |
T02D1818:243b-24	གང་ཞིག་བསྐྱེད་པ་ཉིད་ཙམ་གྱིས་༎	T02n1424u_001:859	 yasyotpādanamātreṇa buddha eva na saṃśayaḥ ||385 ||
