src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4093-2:82a-13	དོན་གཉིས་མཐོང་བས་སྦྱིན་པ་སྦྱིན་པར་བྱེད་དེ་། བདག་ཉིད་ཀྱི་དགེ་བའི་ལས་བསགས་པའི་ཕྱིར་དང་། ལེན་པ་པོའི་དབང་པོའི་འབྱུང་བ་ཆེན་པོ་ལ་ཕན་གདགས་པར་བྱ་བའི་ཕྱིར་རོ་༎	T29n1563_024:0889c08_10	施主施時觀於二益，一為自益感果善根、二為益他諸根大種。
T07D4093-2:82a-15	སྦྱིན་པ་པོ་རྣམ་པ་གཉིས་ཏེ་། ཉོན་མོངས་པ་ཅན་དང་བཅས་པ་དང་། ཉོན་མོངས་པ་མེད་པའོ་༎	T29n1563_024:0889c09_6	施主有二，一有煩惱、二無煩惱。
T07D4093-2:82a-17	ཉོན་མོངས་པ་དང་བཅས་པ་ཡང་གཉིས་ཏེ་། འདོད་པ་ལས་འདོད་ཆགས་དང་བྲལ་བ་དང་། འདོད་ཆགས་དང་མ་བྲལ་བའོ་༎ འདོད་ཆགས་དང་བྲལ་བ་ཡང་གཉིས་ཏེ་།	T29n1563_024:0889c10_7	有煩惱者復有二種，一未離欲貪、二已離欲貪。
T07D4093-2:82a-20	འཕགས་པ་དང་། སོ་སོའི་སྐྱེ་བོའོ་༎	T29n1563_024:0889c11_6	於此二中各有二種，一諸聖者、二諸異生。
T07D4093-2:82a-25	འབྲས་བུ་ལོངས་སྤྱོད་ཆེན་པོ་ཅན་དང་། དོན་གྱི་མཆོག་ཆེན་པོ་ཐོབ་པའི་ཚོགས་སུ་གྱུར་པའོ་༎	T29n1563_024:0889c14_2	一者能招大富為果、二者為得上義資糧。
T07D4093-2:82a-26	འཕགས་པ་འདོད་ཆགས་དང་བྲལ་བས་སེམས་ཅན་ཕ་རོལ་དག་ལ་སྦྱིན་པར་བྱེད་པ་ཞེས་བྱ་བ་ལ་། དེའི་རྣམ་པར་སྨིན་པའི་ས་ལས་འདས་པའི་ཕྱིར་། འཕགས་པ་འདོད་ཆགས་དང་༄༨༢བ་བྲལ་བ་ལ་ནི་འབྲས་བུ་ལོངས་སྤྱོད་ཆེན་པོ་ཅན་མེད་ཀྱི་།	T29n1563_024:0889c15_19	諸有已離欲貪聖者，奉施制多，除順現受，不招大富，由彼已能畢竟超彼異熟地故。
T07D4093-2:82b-1	ལེན་པ་པོ་ལ་ནི་དེའི་སྒོ་ནས་འབྱུང་བ་ཆེན་པོ་རྒྱས་པ་ཡོད་པས་གཞན་གྱི་དོན་གྱི་ཕྱིར་ཡིན་གྱི་། རང་གི་དོན་ནི་འགའ་ཡང་མེད་དོ་༎	T29n1563_024:0889c16_17	而容為得上義資糧，是故亦名唯為自益； 非此能益他根大種，故不益他。
T07D4093-2:82a-21	འདོད་ཆགས་དང་མ་བྲལ་བ་ཡང་དེ་དང་འདྲ་བར་རྣམ་པ་གཉིས་ཡིན་ནོ་༎ དེ་ལ་འཕགས་པ་འདོད་ཆགས་དང་བྲལ་བའམ་། སོ་སོའི་སྐྱེ་བོ་འདོད་ཆགས་དང་བྲལ་བས་མཆོད་རྟེན་ལ་སྦྱིན་པ་སྦྱིན་པར་བྱེད་པ་གང་ཡིན་པ་དེ་ནི་བདག་ཉིད་ཁོ་ནའི་དོན་གྱི་ཕྱིར་ཡིན་ནོ་༎ དེ་ནི་དགེ་བའི་རྩ་བ་རྣམ་པ་གཉིས་བསགས་པར་འགྱུར་ཏེ་།	T29n1563_024:0889c13_3	此中未離欲貪聖者，及已未離欲貪異生，奉施制多唯為自益，謂自增長二種善根：
T07D4093-2:82b-3	འཕགས་པ་འདོད་ཆགས་དང་བྲལ་བ་འམ་། སོ་སོའི་སྐྱེ་བོ་འདོད་ཆགས་དང་བྲལ་བས་སེམས་ཅན་ཕ་རོལ་པོ་དག་ལ་སྦྱིན་པར་བྱེད་པ་གང་ཡིན་པ་དེ་ནི་གཉི་གའི་དོན་གྱི་ཡིན་ཏེ་། སྦྱིན་བདག་གི་དགེ་བའི་རྩ་བ་བསགས་པའི་དོན་དང་། ལེན་པ་པོའི་དབང་པོའི་འབྱུང་བ་ཆེན་པོ་ལ་ཕན་འདོགས་པའི་དོན་ཏོ་༎	T29n1563_024:0889c19_11	無煩惱者，施他有情唯為益他，謂能益他諸根大種，非自增長二種善根，除順現受。 有煩惱者，施他有情為二俱益；
T07D4093-2:82b-19	སྦྱིན་བདག་དེ་ལྟ་བུ་དེ་ནི་། གུས་པ་ལ་སོགས་པས་སྦྱིན་པར་བྱེད་ཅེས་བྱ་བ་འདིས་ནི་སྦྱོར་བའི་ཁྱད་པར་ལས་ཀྱང་འབྲས་བུ་ཁྱད་པར་དུ་འཕགས་པར་འགྱུར་རོ་༎ ཁྱད་པར་བཞིར་འགྱུར་ཏེ་ཞེས་བྱ་བ་ལ་།	T29n1563_024:0890a08_15	諸有施主具如是德，能如法行敬重等四施，如次便得尊重等四果。
