src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:171b-7	ཞེས་འབྱུང་སྟེ་། འདི་ཉིད་ཀྱི་འགྲེལ་པ་ལས་ཤེས་རབ་གསུམ་པོ་འདི་དག་གི་མཚན་ཉིད་ཀྱི་བྱེ་བྲག་ཇི་ལྟ་བུ་ཞེ་ན་།	T41n1822_022:0728b01_12	此中三慧差別云何。 問三慧相。 論。
T05D4016-2:171b-9	བྱེ་བྲག་ཏུ་སྨྲ་བ་དག་ན་རེ་འདི་ལྟ་སྟེ་། ཤེས་རབ་གསུམ་པོའི་མཚན་ཉིད་ཀྱང་གོ་རིམས་བཞིན་དུ་མིང་དང་གཉི་ག་དང་དོན་ལ་དམིགས་པའི་བྱེ་བྲག་ཡོད་དེ་།	T41n1822_022:0728b02_11	毘婆沙師至三慧亦爾。 引婆沙答。
T05D4016-2:171b-11	ཐོས་པ་ལས་བྱུང་བའི་ཤེས་རབ་ནི་མིང་གི་ཡུལ་ཁོ་ན་ལ་དམིགས་པར་བྱེད་དེ་།	T41n1822_022:0728b03_4	聞慧緣名。
T05D4016-2:171b-12	ཡི་གེ་མ་སྤངས་པར་དོན་ལ་སོ་སོར་རྟོག་པའི་ཕྱིར་རོ་༎ བསམས་པ་ལས་བྱུང་བའི་ཤེས་རབ་ནི་མིང་དང་དོན་གྱི་ཡུལ་ལ་དམིགས་པར་བྱེད་དེ་། རེས་འགའ་ནི་ཡི་གེས་དོན་འདྲེན་པར་བྱེད་ལ་རེས་འགའ་ནི་དོན་གྱིས་ཡི་གེ་འདྲེན་པར་བྱེད་དེ་། ཡི་གེ་ཚང་བར་མ་སྤངས་པར་ཡང་དོན་ལ་སོ་སོར་རྟོག་པའི་ཕྱིར་རོ་༎	T41n1822_022:0728b03_10	思慧名．義。
T05D4016-2:225a-7	མཐོང་བའི་ལམ་གྱིས་འགོག་པར་བྱེད་པའི་ཕྱིར་སྐྱོན་མེད་པ་ཞེས་བྱའོ་ཞེས་འབྱུང་ངོ་༎	T41n1822_023:0740c24_13	見道能滅故名離生。
T05D4016-2:225a-8	ཡང་ན་དགེ་བའི་རྩ་བ་ཡོངས་སུ་མ་སྨིན་པས་སྐྱོན་ཞེས་བྱ་སྟེ་། དེའི་ཕྱིར་བསྟན་བཅོས་བྱེ་བྲག་ཏུ་བཤད་པ་ཆེན་པོ་ལས་། གཞན་ཡང་ཉོན་མོངས་པ་ཐམས་ཅད་དང་འདོད་ཆགས་དང་། སྲེད་པ་རྣམས་ཀྱིས་ནི་དགེ་བའི་རྩ་བ་ཡོངས་སུ་སྨིན་པར་མི་འགྱུར་ཞིང་སྲེད་པ་རྣམས་བརླན་ནས་ཉེས་པ་འབྱུང་བར་བྱེད་པའི་ཕྱིར་སྐྱོན་ཞེས་བྱའོ་༎	T41n1822_023:0740c25_1	復次一切煩惱。
T05D4016-2:171b-16	བསྒོམས་པ་ལས་བྱུང་བའི་ཤེས་རབ་ཀྱི་དོན་གྱི་ཡུལ་ལ་དམིགས་པ་ཁོ་ན་སྟེ་།	T41n1822_022:0728b03_15	修慧唯義。
T05D4016-2:171b-22	ཁ་ཅིག་ན་རེ་གལ་ཏེ་དེ་ལྟ་ན་བསམས་པའི་ཤེས་རབ་མངོན་པར་འགྲུབ་པར་མི་འགྱུར་ཏེ་།	T41n1822_022:0728b04_13	有言若爾至聞修所成。
T05D4016-2:59a-27	ཞིབ་ཏུ་དེ་ཉིད་ལས་བསྟན་པ་བཞིན་ནོ་༎	T41n1822_024:0754b08_8	正理論云。
T05D4016-2:59a-28	བྱེ་བྲག་ཏུ་སྨྲ་བ་དེ་དག་རྣམ་པ་བཅུ་གཉིས་ལན་གསུམ་དུ་བསྐོར་བ་དེ་ཡང་གོ་རིམས་བཞིན་དུ་མཐོང་བའི་ལམ་ལ་སོགས་པའི་ལམ་གསུམ་དང་སྦྱར་བས་མཐོང་བའི་ལམ་འབའ་ཞིག་དང་སྦྱར་བ་ཡང་མ་ཡིན་ཏེ་། དེའི་ཕྱིར་སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་རྣམ་པ་བཅུ་གཉིས་ལན་གསུམ་དུ་བསྐོར་བ་ལས་བརྩམས་ནས་ཐམས་ཅད་ཡོད་པར་སྨྲ་བ་དག་མཐོང་བའི་ལམ་ཁོ་ན་ལ་ཆོས་ཀྱི་འཁོར་ལོ་ཞེས་བསྟན་པ་རྣམ་པར་འཇོག་པས་དེའི་ཕྱིར་མཛོད་ཀྱི་བསྟན་བཅོས་ལས་། གཞན་ཡང་འདི་སྐད་དུ་། རྣམ་པ་གསུམ་དུ་བསྐོར་བ་དེ་དག་གིས་ནི་རིམ་བཞིན་དུ་མཐོང་༄༥༩བ་བའི་ལམ་དང་། བསྒོམ་པའི་ལམ་དང་མི་སློབ་པའི་ལམ་རྣམས་བསྟན་ཏོ་ཞེས་བྱེ་བྲག་ཏུ་སྨྲ་བ་དག་དེ་སྐད་དུ་ཟེར་ཏེ་། འདི་ནི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དོན་སྨོས་པའོ་༎	T41n1822_024:0754b08_15	毘婆沙師本意。 總說一切聖道皆名法輪。
