src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1585:101a-10	ཞེས་པ་ཞལ་བཞི་པའི་སྔགས་འདིས་ཕྱོགས་བཅིང་བར་བྱ་སྟེ་། དེ་ནས་རབ་ཏུ་གཙང་བའི་མེ་ལོང་ལ་སོགས་པ་ལ་གུར་གུམ་མམ་ཙནདན་ལ་སོགས་པ་དྲི་བཟང་ལ་དམར་བ་དང་བཅས་པའི་རྫས་ལ་ཡི་གེ་གསུམ་བཟླས་ལ་བྱུག་གོ་༎	T02n1403u_006:5	 om ānaya ho bhagavan vajra hū hū phaḍiti caturmukhamantrairdigbandhaṃ kṛtvā śucau pradeśe tryakṣareṇa bhūmimadhiṣṭhāya kuṅkumaraktacandanādisarāgasugandhidravyaiḥ om ā gā rā ḍe mā kā pre tri kā ka ra ka hi pra gu so lu ma ku |
T02D1585:101a-12	དེ་ནས་སྔོན་དུ་གསུངས་པའི་ཞལ་བཞི་པའི་སྔགས་ལ་ཤར་ལ་སོགས་པའི་ཕྱོགས་ལ་སྔགས་རེ་རེ་ཞིང་བརྗོད་ཅིང་ལག་པ་ག-ཡོན་པས་ག-ཡོན་སྐོར་དུ་མནདལ་གྲུ་བཞི་པར་བྱའོ་༎	T02n1403u_006:6	 pūrvoktacaturmukhamantrāṇāmekaikamantroccāraṇapūrvakaṃ pūrvādiṣu vāmāvartena vāmahastena caturasraṃ maṇḍalaṃ kārayet |
T02D1585:101a-13	མཆོད་པ་ལ་སོགས་པ་མིང་གི་ཡི་གེ་ཉི་ཤུ་རྩ་བཞི་དང་། པའི་ཐ་ཨཽ་པ་པའི་ཐ་ཀཤེ་ཏྲ་ཨཽ་པ་ཀཤེ་ཏྲ་ཚནདོ་ཧ་ཨཽ་པ་ཚནདོ་ཧ་མེ་ལ་པ་ཀ་ཨཽ་པ་མེ་ལ་པ་ཀ་བི་ལ་ཝ་ཨཽ་པ་པི་ལ་ཝ་ཤམ་ཤའ་ན་ཨཽ་པ་ཤམ་ཤའ་ན་ཞེས་བྱ་བར་བཤད་པའི་ལུགས་སོ	T02n1403u_006:7	 pū jā ityādi caturviṃśatyakṣarapīṭhopapīṭhakṣetropakṣetracchandohopacchandohamelāpakopamelāpaka śmaśānopaśmaśānoccāraṇamapi kartavyamiti kecidāmnāyavidaḥ
T02D1585:101a-14	༎ དེ་ནས་ལག་པ་ག-ཡོན་པའི་མིང་མེད་རྩེ་མོས་ཟུར་དྲུག་པའི་དཀྱིལ་འཁོར་གྱི་དབུས་སུ་དགྱེས་པར་རོལ་པའི་བམ་ཡིག་གོ་༎ ཤར་ལ་སོགས་པའི་ཕྱི་རིམ་པ་ལྟར་བཀྲ་ཤིས་བཞི་ཡང་བྲི་བར་བྱའོ་༎ དེའི་སྔགས་ནི་། ཨཨོམ་བཛྲ་རེ་ཁེ་ཧའུམ་སབ༹འ་ཧའ་། འདིས་ནི་རི་མོ་བྱ་བའོ་༎	T02n1403u_006:8	 tato vāmakarānāmikāgre ṣaṭkoṇamaṇḍalamadhyavilasitavakāraṃ bahiḥ pūrvādidikkrameṇa vinirmitacatuḥ svastikaṃ vilikhya om vajrarekhe hū svāhā iti rekhāmākṛṣya om surekhe sarvatathāgatādhitiṣṭhantu svāheti rekhāmadhitiṣṭhet |
T02D1585:101a-20	འདིས་ནི་རི་མོ་དེ་བྱིན་གྱིས་བརླབ་པའོ་༎ དེ་ནས་རྐང་པ་མནན་ཞིང་གྱེན་དུ་བལྟ་བས་སྟེང་དུ་ཕེམ་གྱི་སྒྲ་བརྗོད་པ་དང་། འབར་བའི་ཕྱག་རྒྱ་བཅིངས་ལ་ག-ཡོན་སྐོར་དུ་བསྐོར་ཞིང་།	T02n1403u_006:9	 tata ākrāntapādordhvadṛṣṭistu mūrdhnā pheṃkāranādato jvālāmudrāṃ baddhavā vāmāvartena bhrāmayet |
T02D1585:101a-22	ཛ༔་ཧའུམ་བམ་ཧོ༔། ཞེས་པས་དགུག་པ་ལ་སོགས་པའི་སྔགས་ཀྱིས་འོག་མིན་ནས་སྤྱན་དྲངས་པའི་ལྷ་མོ་དགུག་པ་དང་། གཞུག་པ་དང་། བཅིང་བ་དང་། རབ་ཏུ་དགྱེས་པར་བྱ་སྟེ་།	T02n1403u_006:10	 jaḥ hū va hoḥ ityādi karṣaṇādimantrapuraḥ saramakaniṣṭhabhuvanavartinīṃ devīmākṛṣya praveśya baddhāṃ kṛtvā paritoṣayet |
T02D1585:101a-24	དེ་ལ་འདིར་སྒེག་པ་ལ་སོགས་པའི་མཉམས་དགུ་དང་ལྡན་པ་། རྣལ་འབྱོར་མ་དྲུག་དང་། ཕྱོགས་ཀྱི་བདག་པོ་བརྒྱད་དང་བཅས་པ་སྣ་ཚོགས་པའི་རྣལ་འབྱོར་མ་དང་། འབྱུང་པོ་དང་། ཡི་༄༡༠༡བ་དགས་དང་། ཤ་ཟ་དང་། མཁའ་འགྲོ་དང་། མཁའ་འགྲོ་མ་རྣམས་དང་ལྷན་ཅིག་ཏུ་ཤིན་ཏུ་རྣམ་པར་དག་པའི་དམ་ཚིག་གི་དཀྱིལ་འཁོར་ལ་།	T02n1403u_006:11	 tatastāmeva devīṃ ṣaḍyoginīparivṛtāṃ raktāṃ śṛṅgārādinavanāṭyarasopetāmaṣṭadikpatisahitāṃ nānāyogayoginībhūtapretapiśācaḍākaḍākinīsamābaddhasuviśuddhasamayamaṇḍala(ma?)
T02D1585:101a-4	རྒྱུད་ལས་བྱུང་བའི་མཆོད་པའི་ཆོ་ག་བྲི་བར་བྱ་སྟེ་།	T02n1403u_006:1	 paramparāyātapūjāvidhirlikhyate |
T02D1585:101a-5	དང་པོ་བཅོམ་ལྡན་འདས་མའི་ང་རྒྱལ་དུ་དམིགས་ལ་། ཨཨོམ་སུམ་བྷ་ནི་སུམ་བྷ་ཧའུམ་ཧའུམ་ཕཏ་།	T02n1403u_006:2	 ādau ca bhagavatyahaṅkāramavalambya om sumbha nisumbha hū hū phaṭ |
T02D1585:101a-7	ཨཨོམ་གྲིཧན་གྲིཧན་ཧའུམ་ཧའུམ་ཕཏ་། ཨཨོམ་གྲིཧནའ་པ་ཡ་གྲིཧནའ་པ་ཡ་ཧའུམ་ཧའུམ་ཕཏ་། ཨཨོམ་ཨའ་ན་ཡ་ཧོ་བྷ་ག་བའ་ན་བཛྲ་ཧའུམ་ཧའུམ་ཕཏ་།	T02n1403u_006:3	 om gṛhṇa gṛhṇa hū hū phaṭ |  om gṛhṇāpaya gṛhṇāpaya hū hū phaṭ |
