src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu021_u:1178	 tasmāttarhi mahāmate arthānusāriṇā bhavitavyaṃ na deśanābhilāpābhiniviṣṭena //  atha khalu mahāmatirbodhisattvo mahāsattvo bhagavantametadavocat - tathāgatagarbhaḥ punarbhagavatā sūtrāntapāṭhe 'nuvarṇitaḥ /	T16D4366:247a-5	བློ་གྲོས་ཆེན་པོས་ཞུས་པ་ལ་བཅོམ་ལྡན་འདས་ཀྱིས་མདོ་གཞན་བརྗོད་པ་ལས་།
K10bsu021_u:1180	 sa ca kila tvayā prakṛtiprabhāsvaraviśuddhyādiviśuddha eva varṇyate dvātriṃśallakṣaṇadharaḥ sarvasattvadehāntargataḥ /	T16D4366:247a-6	དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་གསུངས་པ་དེ་བཅོམ་ལྡན་འདས་ཀྱིས་རང་བཞིན་གྱིས་འོད་གསལ་བ་རྣམ་པར་དག་པས་ཐོག་མ་ནས་རྣམ་པར་དག་པ་ཉིད་མཚན་སུམ་ཅུ་རྩ་གཉིས་དང་ལྡན་པ་སེམས་ཅན་རྣམས་ཀྱི་ལུས་ཀྱི་ནང་ན་མཆིས་པར་བརྗོད་དེ
K10bsu021_u:1181	 mahārghamūlyaratnaṃ malinavastupariveṣṭitamiva skandhadhātvāyatanavastuveṣṭito rāgadveṣamohābhūtaparikalpamalamalino nityo dhruvaḥ śivaḥ śāśvataśca bhagavatā varṇitaḥ /	T16D4366:247a-7	། བཅོམ་ལྡན་འདས་ཀྱི་རིན་པོ་ཆེ་རིན་ཐང་ཆེན་པོ་གོས་དྲི་མ་ཅན་གྱིས་ཡོངས་སུ་དཀྲིས་པ་ལྟར་། ཕུང་པོ་དང་ཁམས་དང་སྐྱེ་མཆེད་ཀྱི་གོས་ཀྱིས་ཡོངས་སུ་དཀྲིས་པ་། འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་གིས་ཟིལ་གྱིས་ནོན་པ་། ཡོངས་སུ་རྟོག་པའི་དྲི་མ་ཅན་དུ་གྱུར་པ་རྟག་པ་བརྟན་པ་ཐེར་ཟུག་པར་ནི་བརྗོད་ན་༏
K10bsu021_u:1182	 tatkathamayaṃ bhagavaṃstīrthakarātmavādatulyastathāgatagarbhavādo na bhavati?	T16D4366:247a-11	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོར་སྨྲས་པ་། འདི་མུ་སྟེགས་བྱེད་ཀྱི་བདག་ཏུ་སྨྲ་བ་དང་ཇི་ལྟར་མི་འདྲ་བ་ལགས་།
K10bsu021_u:1183	 tīrthakarā api bhagavan nityaḥ kartā nirguṇo vibhuravyaya ityātmavādopadeśaṃ kurvanti //	T16D4366:247a-13	བཅོམ་ལྡན་འདས་མུ་སྟེགས་བྱེད་རྣམས་ཀྱང་རྟག་པ་བྱེད་པ་། ཡོན་ཏན་བྱེད་པ་། ཁྱད་པར་མི་འཇོག་པའོ་༎ ཞེས་བདག་སྨྲ་བ་སྟོན་པར་བགྱིད་དོ་༎
K10bsu021_u:1184	 bhagavānāha - na hi mahāmate tīrthakarātmavādatulyo mama tathāgatagarbhopadeśaḥ /	T16D4366:247a-17	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། བློ་གྲོས་ཆེན་པོ་ངའི་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་བསྟན་པ་ནི་མུ་སྟེགས་ཀྱི་བདག་ཏུ་སྨྲ་བ་དང་མཚུངས་པ་མ་ཡིན་ཏེ་།
K10bsu021_u:1185	 kiṃ tu mahāmate tathāgatāḥ śūnyatābhūtakoṭinirvāṇānutpādānimittāpraṇihitādyānāṃ mahāmate	T16D4366:247a-19	བློ་གྲོས་ཆེན་པོ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་སྟོང་པ་ཉིད་དང་། ཡང་དག་པའི་མཐའ་དང་། མྱ་ངན་ལས་འདས་པ་དང་། མ་སྐྱེས་པ་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་ལ་སོགས་པའི་ཚིག་གི་དོན་རྣམས་ལ་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོར་བསྟན་པ་བྱས་ནས་། བྱིས་པ་རྣམས་བདག་མེད་པས་འཇིགས་པར་འགྱུར་བའི་གནས་རྣམ་པར་སྤང་བའི་དོན་དུ་།
K10bsu021_u:1187	 nairātmyasaṃtrāsapadavivarjanārthaṃ nirvikalpanirābhāsagocaraṃ tathāgatagarbhamukhopadeśena deśayanti /	T16D4366:247a-22	དེ་བཞིན་གཤེགས་པའི་སྙིང་པོའི་སྒོ་བསྟན་པས་རྣམ་པར་མི་རྟོག་པའི་གནས་སྣང་བ་མེད་པའི་སྤྱོད་ཡུལ་སྟོན་ཏེ་།
K10bsu021_u:1188	 na cātra mahāmate anāgatapratyutpannaiḥ bodhisattvairmahāsattvairātmābhiniveśaḥ kartavyaḥ /	T16D4366:247b-0	འདི་ལ་བློ་གྲོས་ཆེན་པོ་མ་འོངས་པ་དང་ད་ལྟར་བྱུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱིས་བདག་ཏུ་༄༢༤༧བ་མངོན་པར་ཞེན་པར་མི་བྱའོ་༎
K10bsu021_u:1189	 tadyathā mahāmate kumbhakāra ekasmānmṛtparamāṇurāśervividhāni bhāṇḍāni karoti hastaśilpadaṇḍodakasūtraprayatnayogāt,	T16D4366:247b-1	བློ་གྲོས་ཆེན་པོ་དཔེར་ན་རྫ་མཁན་ནི་འཇིམ་པའི་རྡུལ་གྱི་ཕུང་པོ་གཅིག་ལས་ལག་པ་དང་། བཟོ་དང་། ལག་གཟུང་དང་། ཆུ་དང་། སྲད་བུ་དང་། ནན་ཏན་དང་ལྡན་པ་ལས་སྣོད་རྣམ་པ་སྣ་ཚོགས་བྱེད་དོ་༎
K10bsu021_u:1190	 evameva mahāmate tathāgatāstadeva dharmanairātmyaṃ sarvavikalpalakṣaṇavinivṛttaṃ  vividhaiḥ prajñopāyakauśalyayogairgarbhopadeśena vā nairātmyopadeśena vā kumbhakāravaccitraiḥ	T16D4366:247b-2	བློ་གྲོས་ཆེན་པོ་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱང་ཆོས་ལ་བདག་མེད་པ་རྣམ་པར་རྟོག་པའི་མཚན་ཉིད་ཐམས་ཅད་རྣམ་པར་ལོག་པ་དེ་ཉིད་ཤེས་རབ་དང་། ཐབས་ལ་མཁས་པ་དང་། ལྡན་པ་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོར་བསྟན་པའམ་།
K10bsu021_u:1192	 padavyañjanaparyāyairdeśayante /	T16D4366:247b-4	རྫ་མཁན་བཞིན་དུ་ཚིག་དང་ཡི་གེའི་རྣམ་གྲངས་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་བསྟན་ཏེ་།
