src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0339_H0345:491b-16	དེ་ལྟ་བས་ན་ལས་ཀྱི་རྣམ་པར་སྨིན་པས་ཚེ་ཐུང་བའང་ཡོད་། ལས་ཀྱིས་ཚེ་རིང་པོར་གྱུར་པའང་ཡོད་།	T01n0080_001:0891a26_19	以是因緣，有上、中、下差別不同。 「或有業能令眾生得短命報； 或有業能令眾生得長命報。
K10D0339_H0345:491b-18	ལས་ཀྱིས་ནད་མང་པོར་གྱུར་པའང་ཡོད་། ལས་ཀྱིས་ནང་ཉུང་ངུར་འགྱུར་བའང་ཡོད་།	T01n0080_001:0891a29_12	「或有業能令眾生得多病報； 或有業能令眾生得少病報。
K10D0339_H0345:491b-20	ལས་ཀྱིས་མི་སྡུག་པར་གྱུར་པའང་ཡོད་། ལས་ཀྱིས་བཟང་པོར་འགྱུར་བའང་ཡོད་།	T01n0080_001:0891b02_12	「或有業能令眾生得醜陋報； 或有業能令眾生得端正報。
K10D0339_H0345:491b-22	ལས་ཀྱིས་དབང་ཆུང་ངུར་འགྱུར་བའང་ཡོད་།	T01n0080_001:0891b03_19	「或有業能令眾生得小威勢報；
K10D0339_H0345:491b-23	ལས་ཀྱིས་དབང་ཆེ་བར་འགྱུར་བའང་ཡོད་།	T01n0080_001:0891b04_12	或有業能令眾生得大威勢報。
K10D0339_H0345:492a-0	ལས་ཀྱིས་མ་རབས་༄༤༩༢ཨ་༌༎	T01n0080_001:0891b05_13	「或有業能令眾生得下族姓報；
K10D0339_H0345:492a-11	ལས་ཀྱིས་མིར་སྐྱེ་བར་འགྱུར་བའང་ཡོད་། ལས་ཀྱིས་གཟུགས་ཡོད་པའི་ལྷར་སྐྱེ་བའང་ཡོད་། ལས་ཀྱིས་གཟུགས་མེད་པའི་ལྷར་སྐྱེ་བའང་ཡོད་།	T01n0080_001:0891b17_11	或有業能令眾生得色天報； 或有業能令眾生得無色天報。
K10D0339_H0345:492a-14	ལས་བཞིན་དུ་མི་འགྱུར་བར་སྐྱེ་བའང་ཡོད་། ལས་ཀྱིས་འགྱུར་བར་སྐྱེ་བའང་ཡོད་།	T01n0080_001:0891b19_12	「或有業能令眾生得決定報；
K10D0339_H0345:492a-16	ལས་ཀྱིས་ཡུལ་གཞན་དུ་སྐྱེ་བར་འགྱུར་བའང་ཡོད་། ལས་མ་བསམས་པར་བྱས་པས་སྐྱེ་བར་འགྱུར་བའང་ཡོད་། ལས་བསམས་ཏེ་མ་བྱས་ཀྱང་སྐྱེ་བར་འགྱུར་བའང་ཡོད་། ལས་བསམས་ཏེ་བྱས་ནས་སྐྱེ་བར་འགྱུར་བའང་ཡོད་། ལས་མ་བསམས་མ་བྱས་ཀྱང་སྐྱེ་བར་འགྱུར་བའང་ཡོད་།	T01n0080_001:0891b20_5	或有業能令眾生得不定報。 「或有業能令眾生得邊地報； 或有業能令眾生得中國報。
K10D0339_H0345:492a-2	ལས་ཀྱིས་ཡ་རབས་ཀྱི་རིགས་སུ་འགྱུར་བའང་ཡོད་། ལས་ཀྱིས་དབུལ་པོར་འགྱུར་བའང་ཡོད་། ལས་ཀྱིས་ཕྱུག་པོར་འགྱུར་བའང་ཡོད་།	T01n0080_001:0891b06_7	或有業能令眾生得上族姓報。 「或有業能令眾生得少資生報； 或有業能令眾生得多資生報。
