src_segmentnr	src_original	tgt_segmentnr	tgt_original
T17bsa046_u:10	 svākāramātraśeṣaṃ paśyati cittaṃ svamādyanutpannam /	T02D3711:98a-7	རང་གི་རྣམ་པ་ཙམ་གྱི་ངོ་བོ་རུ་༎ གཟོད་ནས་སྐྱེ་བ་མེད་པའི་རང་སེམས་མཐོང་༎
T17bsa046_u:11	 yenāpi paśyatīdaṃ tadapi tathaivāvalokayati // 5 //	T02D3711:98a-9	གང་གིས་ཀྱང་ནི་དེ་མཐོང་གྱུར་པ་དག་། དེ་ཡང་དེ་བཞིན་དུ་ནི་བལྟ་བར་བྱ་༎
T17bsa046_u:12	 so 'nupalambho 'cittaṃ tathatājñānaṃ tatkoṭiñca /	T02D3711:98a-10	དམིགས་པ་མེད་པ་དང་བཅས་པའི་སེམས་ཉིད་ནི་༎ དེ་བཞིན་ཉིད་དང་ཡང་དག་མཐའ་རུ་བཤད་༎
T17bsa046_u:13	 evaṃ tamaso 'bhyāsāt prajñāveditanirodhamāpnoti // 6 //	T02D3711:98a-12	དེ་ལྟར་རིམ་གྱིས་བསླབས་པར་གྱུར་པ་ལས་༎ མིང་དུ་ཤེས་པ་འགོག་པ་འཐོབ་པར་འགྱུར་༎
T17bsa046_u:14	 tābhiryukto yogī sattvārthamanekadhā kurute /	T02D3711:98a-14	དེ་ལ་ཡང་དག་རེག་པར་སྦྱོར་བ་ལས་༎ འབད་པ་མེད་པར་མངོན་ཤེས་ལྔ་ལྡན་འགྱུར་༎ དེ་དང་མངོན་པར་ལྡན་པའི་རྣལ་འབྱོར་པ་༎
T17bsa046_u:2	 śrutvā śāstramudāraṃ niścitya pāramārthikaṃ tattvam /	T02D3711:97b-22	དོན་དམ་དེ་བཞིན་ཉིད་ནི་ངེས་བྱས་ལ་༎
T17bsa046_u:3	 mṛdvāsanopaviṣṭaḥ saśraddho yogamārabhed [yogī] // 1 //	T02D3711:97b-23	དད་ལྡན་དེ་ནི་འཇམ་པའི་སྟན་གནས་ཏེ་༎ བློ་དང་ལྡན་པས་རྣལ་འབྱོར་རྩོམ་པར་བྱེད་༎
T17bsa046_u:5	 bahuvidhavikalpajālaṃ pravijñāya manaḥsamāpattiḥ // 2 //	T02D3711:97b-25	གཟུང་དང་འཛིན་དང་གཉི་ག་གཉིས་མིན་དང་༎ བདག་དང་གཞན་དང་མྱ་ངན་འདས་པ་དང་༎ འཁོར་བ་ཞེས་བྱའི་རྣམ་རྟོག་མང་པོ་ནི་༎ རབ་ཏུ་སྤངས་ལ་ཡིད་ནི་མཉམ་པར་བཞག་། སྒྱུ་མ་དྲི་ཟའི་གྲོང་ཁྱེར་ལྟ་བུར་ནི་༎
T17bsa046_u:6	 jñeyaṃ vilokya sakalaṃ mā yogameva nirbhāsam /  pravivācye dehe yat tattathatājñānavajreṇa // 3 //	T02D3711:98a-0	ཤེས་བྱ་མ་ལུས་༄༩༨ཨ་༌་༎ རྣམ་པར་བལྟས་ནས་སུ་༎ དེ་བཞིན་ཉིད་ཀྱི་ཡེ་ཤེས་རྡོ་རྗེ་ཡིས་༎ ལུས་ཀྱི་འཁྲུལ་འཁོར་རབ་ཏུ་གཞིག་པར་བྱ་༎
T17bsa046_u:8	 sarvākāravivarjitamādyantavibhāgarahitamavikalpam /  nimarlasahasradīdhitinirbhinnameti sarvaṃ gaganamiva // 4 //	T02D3711:98a-4	རྣམ་པ་ཐམས་ཅད་དུ་ནི་རབ་མཛེས་ལ་༎ ཐོག་དང་ཐ་མའི་ཆ་བྲལ་རྣམ་མི་རིག་། དྲི་མ་མེད་པའི་འོད་ཟེར་སྟོང་གིས་ནི་༎ མུན་པ་ངེས་བསལ་མཁའ་དང་མཚུངས་པ་ཡི་༎
