src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0176_H0177:277a-12	བྱང་ཆུབ་སེམས་དཔའི་སེམས་བསྐྱེད་པ་རྒྱ་ཆེན་པོ་བྱང་ཆུབ་སེམས་དཔའི་སངས་རྒྱས་ཀྱི་ཞིང་སྟེ་། དེ་བྱང་ཆུབ་ཐོབ་པའི་སངས་རྒྱས་ཀྱི་ཞིང་དེར་ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པའི་སེམས་ཅན་རྣམས་སྐྱེ་བར་འགྱུར་རོ་༎	T85n2777_001:0449a19_1	是名大乘。 以此化物成佛之時國土無二乘之名。 香積佛土即其事也。
K10D0176_H0177:277a-9	དེ་བྱང་ཆུབ་ཐོབ་པའི་སངས་རྒྱས་ཀྱི་ཞིང་དུ་དགེ་བའི་རྩ་བ་དང་། ཚོགས་ཐམས་ཅད་བསགས་པའི་སེམས་ཅན་རྣམས་སྐྱེ་བར་འགྱུར་རོ་༎ སྦྱོར་བའི་ཞིང་ནི་བྱང་ཆུབ་སེམས་དཔའི་སངས་རྒྱས་ཀྱི་ཞིང་སྟེ་།	T85n2777_001:0449a16_8	大乘心是菩薩淨土　菩薩成佛時大乘眾生來生其國　法華云。 若有眾生從佛聞法慇懃精進求一切智。
K10D0176_H0177:277b-0	སྦྱིན་པའི་ཞིང་ནི་བྱང་ཆུབ་སེམས་དཔའི་སངས་རྒྱས་ཀྱི་༄༢༧༧བ་ཞིང་སྟེ་།	T85n2777_001:0449a21_7	布施是菩薩淨土。
K10D0176_H0177:277b-1	དེ་བྱང་ཆུབ་ཐོབ་པའི་སངས་རྒྱས་ཀྱི་ཞིང་དེར་བདོག་པ་ཐམས་ཅད་ཡོངས་སུ་གཏོང་བའི་སེམས་ཅན་རྣམས་སྐྱེ་བར་འགྱུར་རོ་༎	T85n2777_001:0449a22_16	菩薩成佛時一切能捨眾生來生其國　此下約六度明淨土行也。 一切能捨者。 肇曰。 外捨國財身命貪恚慳嫉名一切能捨也。
K10D0176_H0177:277b-10	དེ་བྱང་ཆུབ་ཐོབ་པའི་སངས་རྒྱས་ཀྱི་ཞིང་དེར་ཡང་དག་པ་ཉིད་དུ་ངེས་པའི་སེམས་ཅན་རྣམས་སྐྱེ་བར་འགྱུར་རོ་༎	T85n2777_001:0449b07_10	得正定惠決定法相。 三聚眾生中名正定聚也。 依仁王經。 未發菩提心為邪定聚。 十信為不定聚。 十住已去為正定聚。
K10D0176_H0177:277b-2	ཚུལ་ཁྲིམས་ཀྱི་ཞིང་ནི་བྱང་ཆུབ་སེམས་དཔའི་སངས་རྒྱས་ཀྱི་ཞིང་སྟེ་།	T85n2777_001:0449a25_7	持戒是菩薩淨土。
K10D0176_H0177:277b-4	དེ་བྱང་ཆུབ་ཐོབ་པའི་སངས་རྒྱས་ཀྱི་ཞིང་དེར་མཚན་སུམ་ཅུ་རྩ་གཉིས་ཀྱིས་བརྒྱན་ཅིང་བཟོད་པ་དང་། དུལ་བ་དང་། ཞི་གནད་དམ་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་སེམས་ཅན་རྣམས་སྐྱེ་བར་འགྱུར་རོ་༎	T85n2777_001:0449a26_10	菩薩成佛時行十善道滿願眾生來生其國　肇曰。 十善菩薩戒也。 亦有無量戒略舉十耳。
K10D0176_H0177:277b-6	དེ་བྱང་ཆུབ་ཐོབ་པའི་སངས་རྒྱས་ཀྱི་ཞིང་དེར་དགེ་བའི་ཆོས་ཐམས་ཅད་ལ་བརྩོན་འགྲུས་བརྩམས་པའི་སེམས་ཅན་རྣམས་སྐྱེ་བར་འགྱུར་རོ་༎	T85n2777_001:0449b03_7	精進是菩薩淨土。 菩薩成佛時勤修一切功得眾生來生其國。
K10D0176_H0177:277b-7	བསམ་གཏན་གྱི་ཞིང་ནི་བྱང་ཆུབ་སེམས་དཔའི་སངས་རྒྱས་ཀྱི་ཞིང་སྟེ་།	T85n2777_001:0449b04_15	禪定是菩薩淨土。
K10D0176_H0177:277b-8	དེ་བྱང་ཆུབ་ཐོབ་པའི་སངས་རྒྱས་ཀྱི་ཞིང་དེར་དྲན་པ་དང་། ཤེས་བཞིན་གྱི་མཉམ་པར་བཞག་པའི་སེམས་ཅན་རྣམས་སྐྱེ་བར་འགྱུར་རོ་༎	T85n2777_001:0449b05_12	菩薩成佛時攝心不亂眾生來生其國。
