src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3860:198b-24	༎ ། སངས་རྒྱས་རྣམས་ཀྱི་མདོ་སྡེ་ལ་སོགས་བདེན་པ་གཉིས་བརྟེན་བསྟན་པ་རྣམ་པ་དགུ་༎ འཇིག་རྟེན་རྣམས་ཀྱི་སྤྱོད་ངོར་རྒྱ་ཆེར་གང་ཞིག་འདིར་ནི་ཡང་དག་བསྒྲགས་གྱུར་པ་༎	T04n847u_001:2	 yadbuddhairiha śāsanaṃ navavidhaṃ sūtrādi saṃkīrtitaṃ  lokānāṃ caritānurodhanipuṇaṃ satyadvayāpāśrayam |
T04D3860:198b-26	དེར་ནི་འདོད་ཆགས་བསལ་བར་བྱ་ཕྱིར་གསུངས་པས་ཞེ་སྡང་ཟད་པར་བྱེད་མི་འགྱུར་༎ ཞེ་སྡང་བསལ་བར་བྱ་ཕྱིར་གསུངས་པས་ཀྱང་ནི་འདོད་ཆགས་ཟད་པར་བྱེད་འགྱུར་མིན་༎ གང་ཕྱིར་ང་རྒྱལ་སོགས་ཟད་བྱ་ཕྱིར་གསུངས་པ་དེས་ཀྱང་དྲི་མ་གཞན་མི་འཇོམས་༎	T04n847u_001:4	 tasmin rāganirākṛtau nahi kathā dveṣakṣaye jāyate  dveṣasyāpi nirākṛtau nahi kathā rāgakṣaye jāyate || 1 ||  mānāderapi yat kṣayāya vacanaṃ nānyaṃ malaṃ hanti tat
T04D3860:198b-29	དེ་ཕྱིར་དེ་ནི་ཆོས་ཁྱབ་མ་ཡིན་གསུང་དེ་དག་དང་དེ་དག་དོན་ཆེན་མིན་༎	T04n847u_001:7	 tasmādvayāpitaraṃ na tatra ca punastāstā mahārthāḥ kathāḥ |
T04D3860:198b-30	གཏི་མུག་ཟད་པར་བྱ་ཕྱིར་གསུངས་པ་གང་ཡིན་དེས་ནི་ཉོན་མོངས་མ་ལུས་འཇོམས་༎ མཐའ་དག་གཏི་མུག་ལ་ནི་ཡང་དག་བརྟེན་པར་རྒྱལ་བ་རྣམས་ཀྱིས་བཤད་༎	T04n847u_001:8	 mā mohasya parikṣayāya tu kathā kleśānaśeṣānasau  hanyānmohasamāśritā hi sakalāḥ kleśā jinairbhāṣitāḥ || 2 ||
T04D3860:199a-10	སྐྱེ་བོ་གང་གིས་རྒྱལ་པའི་བསྟན་པ་ཟབ་མོ་མ་རྟོགས་པ་དེས་རྟོགས་ཕྱིར་དང་༎ གང་དག་ཐུབ་པའི་དབང་པོའི་གསུང་ལས་གཞན་དུ་དེ་ཉིད་བསྟན་པར་འདོད་པ་དང་༎ བློ་གྲོས་ངན་པ་གཞན་གང་གསུང་རབ་རྣམ་པ་གཞན་དུ་འཆད་པར་བྱེད་གྱུར་པ་།	T04n847u_001:18	 gambhīraṃ jinaśāsanaṃ na hi jano yo vetti tatsaṃvide  anye ye'pi kubuddhayaḥ pravacanaṃ vyācakṣate cānyathā  teṣāṃ cāpi nirākṛtau kṛtamidaṃ śāstraṃ hatāntardvayam || 5 ||
T04D3860:199a-14	དེ་ཡི་སློབ་མ་བསྟན་བཅོས་དེ་ལ་རྣམ་པར་འབྱེད་པས་རྣམ་ངེས་བློ་ལྡན་པ་༎ རྣམས་ཀྱིས་ཀྱང་ནི་མུ་སྟེགས་མ་ལུས་ཕམ་བྱས་ཐུབ་མཆོག་བསྟན་པ་ཡུན་རིང་བཤད་༎	T04n847u_001:25	 stacchiṣyā api śāsanaṃ munivarasyādiṣṭavantaściram || 6 ||
T04D3860:199a-16	དབུ་ནི་དོན་དུ་གཉེར་བ་འོངས་ལ་ཐུགས་རྗེས་དབུ་ནི་བཅད་དེ་སྩལ་མཛད་ནས་༎ བདེ་བ་ཅན་དུ་རྒྱལ་བའི་སྲས་པོ་ཀླུ་སྒྲུབ་གཤེགས་པར་གྱུར་པ་དེས་མཛད་པའི་༎	T04n847u_001:26	 āyātāya śiro'rthiṃne karuṇayā protkṛtya dattvā śiraḥ  saṃyāte tu sukhāvatīṃ jinasute nāgārjune tatkṛtāḥ |
T04D3860:199a-18	གཞུང་རྣམས་དང་ནི་དེ་ཡི་སློབ་མའི་ཚོགས་དེ་དག་ཀྱང་དུས་མང་ཞིག་ན་ཉམས་པར་གྱུར་༎	T04n847u_001:28	 granthāḥ śiṣyagaṇāśca te'pi bahunā kālena nāśaṃ gatāḥ
T04D3860:199a-19	དེ་ཉིད་ཉི་མ་ནུབ་པས་དེང་སང་གཞུང་ལུགས་གསལ་པོ་དེ་ནི་གང་ནའང་མེད་༎	T04n847u_001:29	 tattvārke'stamite'dhunā na hi mataṃ spaṣṭaṃ tadasti kvacit || 7 ||
T04D3860:199a-20	དེ་ལྟར་འཇིག་རྟེན་ཕལ་ཆེར་རྟོག་པས་སྦྱར་བའི་དོན་ཙམ་ལ་ནི་མཁས་གྱུར་ལ༎ ༄༡༩༩བ་དམ་པའི་ལམ་ལས་རིང་ཞིང་རྟོག་གེའི་ཆང་འཐུངས་པ་ཡིས་མྱོས་པ་དང་༎ སངས་རྒྱས་གཞུང་ལུགས་ཐམས་ཅད་མཁྱེན་པས་གསུངས་པའི་དེ་ཉིད་བྲལ་ཞིང་འཁྲུགས་པའི་ཚེ་༎	T04n847u_001:30	 utprekṣā racitārthamātranipuṇe duraṃgate satpathād  unmatte'tha nipīya tarkamadirāṃ loke'dhunā bhūyasā |  sarvajñoditatattvabodharahite bauddhe mate vyākule
