src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0256_H0257:116a-10	ཡང་གཅིག་ནས་གཅིག་ཏུ་འབུམ་ཕྲག་བརྒྱའི་ཡང་ཕྲག་སྟོང་གི་ཤའཀྱ་ཐུབ་པས་སེམས་ཅན་ཐམས་ཅད་ལ་མཐར་གྱིས་ངའི་ཡན་ཆད་ཀྱིས་སེམས་ཀྱི་གནས་ཀྱི་ཆོས་ཀྱི་སྒོ་མོའི་ལེའུ་ཤོད་དེ་ཁྱོད་ལ་སོགས་པ་སེམས་གཅིག་ཏུ་གཟུངས་སུ་ཟུངས་ལ་བྱོས་ཤིག་།	T45n1870_004:0587a25_1	復轉為千百億釋迦。 次第說上心地法門。
K10D0256_H0257:116a-4	དུས་གསུམ་གྱི་བྱང་ཆུབ་སེམས་དཔའ་སློབས་པ་དང་། སློབ་པ་དང་། སློབ་པར་འགྱུར་རོ་༎	T45n1870_004:0587a22_2	引三世佛說。
K10D0256_H0257:116a-5	ངས་བསྐལ་པ་བརྒྱའི་བར་དུ་སེམས་ཀྱི་གནས་འདི་བྱས་པས་ན་།	T45n1870_004:0587a22_7	百劫修行。
K10D0256_H0257:116a-8	དེ་ནས་པདམོའི་སྙིང་པོའི་སྣོད་ཀྱི་ཁམས་ན་གནམ་གྱི་འོད་ལྷམ་མེ་ལྷང་དེ་བའི་སེངགེའི་གདན་གྱི་སྟེང་ནས་སངས་རྒྱས་རྣམ་པར་སྣང་མཛད་ཀྱིས་འོད་བཏང་སྟེ་།	T45n1870_004:0587a22_17	號盧舍那。 成蓮華臺藏世界海赫赫天光。
K10D0256_H0257:116a-9	འོག་གི་མེ་ཏོག་སྟོང་གི་ཐོག་གི་སངས་རྒྱས་ལ་སྦྲན་ཏེ་ངའི་སེམས་ཀྱི་གནས་ཀྱི་ཆོས་ཀྱི་སྒོ་མོའི་ལེའུ་གཟུངས་སུ་ཟུངས་ལ་དེངས་ཤིག་།	T45n1870_004:0587a24_10	師子座上依諸別光成千葉上佛持心地法門。
K10D0256_H0257:116b-1	སོ་སོ་ནས་མཆི་ཕྱག་འཚལ་ཏེ་ཕྱིར་ནུར་ནས་ལུས་ཀུན་གྱིས་བསམ་གྱིས་མི་ཁྱབ་པའི་འོད་བཏང་སྟེ་།	T45n1870_004:0587a26_2	其佛復各舉身。 放不思議光。
K10D0256_H0257:116b-2	ཀུན་འོད་ཀྱི་ནང་ནས་གྲངས་མེད་པའི་སངས་རྒྱས་བྱུང་སྟེ་གཅིག་ཅར་གྲངས་མེད་པའི་མེ་ཏོག་སྔོན་པོ་།	T45n1870_004:0587a26_14	皆化無量佛。
K10D0256_H0257:116b-3	སེར་པོ་། དམར་པོ་། དཀར་པོས་རྫོགས་ལོངས་སྤྱོད་པའི་སྐུ་སངས་རྒྱས་ལ་ཡོན་དུ་གསོལ་ནས་ཡན་ཆད་སེམས་ཀྱི་ཕྱི་མོའི་ལེའུ་བཤད་པའང་ཁོང་དུ་ཆུད་ནས་སོ་སོར་པདམོའི་སྣོད་ཀྱི་ཁམས་ཀྱི་ནང་དུ་ནུབ་སྟེ་།	T45n1870_004:0587a27_4	一時以青黃赤白等華。 供養盧舍那竟。 各從蓮華藏世界而沒。
K10D0256_H0257:116b-5	རང་བཞིན་གྱི་བསྐལ་པ་སྟོང་པ་ཉིད་ཀྱི་ནང་དུ་ནུབ་ནས་མེ་ཏོག་འོད་ཀྱི་ཏིང་ངེ་འཛིན་ཐོག་མར་བྱུང་བའི་གནས་སུ་སླར་སོང་སྟེ་ཛམབུའི་གླིང་བྱང་ཆུབ་ཀྱི་ཤིང་དྲུང་དུ་ཕྱིན་ནས་རང་བཞིན་གྱི་བསྐལ་པ་མེ་ཏོག་འོད་ཀྱི་ཏིང་ངེ་འཛིན	T45n1870_004:0587a28_14	沒已入體性虛空華光三昧。 還本世界閻浮提地菩薩樹下。 還從體性華光三昧出。
K10D0256_H0257:116b-7	གདོད་རྡོ་རྗེའི་རྒྱལ་པོའི་གདན་དང་། འོད་ཤིན་ཏུ་བཟང་པོའི་ཁང་པར་འདུག་ནས་ཕྱོགས་བཅུའི་ཆོས་རྒྱ་མཚོ་དང་མཚུངས་པ་བཤད་དོ་༎	T45n1870_004:0587b01_14	出已方坐金剛千光王座及妙光堂。 說十世界海。
K10D0256_H0257:116b-8	དེ་ནས་ཡང་སེངགེའི་ཁྲི་ལས་ལངས་ཏེ་སུམ་ཅུ་རྩ་གསུམ་གནམ་གྱི་ཕོ་བྲང་དུ་ཕྱིན་ནས་གྲལ་བཅུའི་ཆོས་བཤད་དོ་༎	T45n1870_004:0587b02_7	復從座起。 至帝釋宮。 說十住法。
K10D0256_H0257:116b-9	དེ་ནས་ཟུང་མའི་གནམ་དུ་ཕྱིན་ཏེ་ལས་སུ་བྱ་བ་བཅུ་བཤད་དོ་༎	T45n1870_004:0587b03_1	復至焰天。 說十行法。
