src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4034-1:2b-10	གཉིས་པོ་འདི་དག་ནི་མདོར་ན་རྣམ་པར་དག་པར་བྱ་བ་སྟེ་།	T30n1579_035:0478c23_1	略有二種淨。
T06D4034-1:2b-11	ཉོན་མོངས་པའི་སྒྲིབ་པ་ལས་རྣམ་པར་དག་པར་བྱ་བ་དང་། ཤེས་བྱའི་སྒྲིབ་པ་ལས་རྣམ་པར་དག་པར་བྱ་བའོ་༎	T30n1579_035:0478c23_7	一煩惱障淨。 二所知障淨。
T06D4034-1:2b-12	དེ་ལ་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་རིགས་ཅན་དག་ནི་། ཉོན་མོངས་པའི་སྒྲིབ་པ་ལས་རྣམ་པར་དག་པ་ཙམ་དུ་ཟད་དེ་།	T30n1579_035:0478c24_3	一切聲聞獨覺種姓。 唯能當證煩惱障淨。
T06D4034-1:2b-14	ཤེས་བྱའི་སྒྲིབ་པ་ལས་རྣམ་པར་དག་པ་ནི་མ་ཡིན་ནོ་༎	T30n1579_035:0478c25_4	不能當證所知障淨。
T06D4034-1:2b-15	བྱང་ཆུབ་སེམས་དཔའི་རིགས་ཅན་དག་ནི་། ཉོན་མོངས་པའི་སྒྲིབ་པ་དང་། ཤེས་བྱའི་སྒྲིབ་པ་གཉི་ག་ལས་རྣམ་པར་གྲོལ་བ་།	T30n1579_035:0478c25_17	菩薩種姓亦能當證煩惱障淨。 亦能當證所知障淨。
T06D4034-1:2b-17	དེ་བས་ན་མཆོག་ཁྱད་པར་ཅན་བླ་ན་མེད་པར་རིག་པར་བྱའོ་༎	T30n1579_035:0478c27_4	是故說言望彼一切無上最勝。
T06D4034-1:2b-18	ཡང་རྣམ་པ་བཞིས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ལས་ཁྱད་པར་དུ་འཕགས་པར་རིག་པར་བྱ་སྟེ་།	T30n1579_035:0478c27_9	復由四事。 當知菩薩勝於一切聲聞獨覺。
T06D4034-1:2b-19	བཞི་པོ་དེ་གང་ཞེ་ན་།	T30n1579_035:0478c28_9	何等為四。
T06D4034-1:2b-20	དབང་པོ་དང་། རབ་ཏུ་སྒྲུབ་བ་དང་། མཁས་པ་དང་། འབྲས་བུའོ་༎	T30n1579_035:0478c28_14	一者根勝。 二者行勝。 三者善巧勝。 四者果勝。
T06D4034-1:2b-21	དེ་ལ་དབང་པོའི་ཁྱད་པར་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་རང་བཞིན་གྱིས་དབང་པོ་རྣོའོ་༎ རང་སངས་རྒྱས་རྣམས་ནི་རང་བཞིན་གྱིས་དབང་པོ་འབྲིང་ངོ་༎ ཉན་ཐོས་རྣམས་ནི་རང་བཞིན་གྱིས་དབང་པོ་ཐ་མའོ་༎	T30n1579_035:0478c29_17	言根勝者。 謂諸菩薩本性利根獨覺中根聲聞軟根。
T06D4034-1:2b-3	ཡང་དག་པར་བསྒྲུབ་པའི་རིགས་ནི་འབྲས་བུ་དང་བཅས་པ་རགས་པ་ཞེས་བྱ་སྟེ་། རང་བཞིན་གྱི་རིགས་ལ་ལྟོས་ནས་། དེ་ཙམ་དུ་ཟབ་པ་དང་ཕྲ་བ་མ་ཡིན་པས་རགས་པ་ཞེས་བྱའོ་༎	T30n1579_035:0478c20_4	未有果故已習成果說名為麁。 與果俱故。
T06D4034-1:2b-6	རིགས་དེ་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ལས་ཀྱང་འཕགས་པ་ཡིན་ན་།	T30n1579_035:0478c21_1	若諸菩薩成就種姓。 尚過一切聲聞獨覺。
T06D4034-1:2b-7	སོ་སོའི་སྐྱེ་བོ་གཞན་ལ་ལྟ་ཅི་སྨོས་ཏེ་།	T30n1579_035:0478c22_1	何況其餘一切有情。
T06D4034-1:2b-8	དེ་བས་ན་རིགས་དེ་ནི་བླ་ན་མེད་པ་མཆོག་ཁྱད་པར་ཅན་ཞེས་བྱའོ་༎	T30n1579_035:0478c22_10	當知種姓無上最勝。
T06D4034-1:2b-9	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T30n1579_035:0478c22_14	何以故。
