src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-2:83b-18	བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བསླབ་པའི་གཞི་དུ་མཆིས་ལགས་།	T17n0847_003:0959c25_15	「世尊！ 是諸修行菩薩凡有幾種修學住地菩薩應學，能成無上菩提？ 」佛告觀世音菩薩言： 「善男子！ 當知修行菩薩學住地略有六種。
T06D4038-2:83b-19	སྤྱན་རས་གཟིགས་དབང་ཕྱུག་དྲུག་སྟེ་།	T17n0847_003:0959c28_14	何者為六？ 所謂：
T06D4038-2:84a-0	སྦྱིན་པ་དང་། ༄༨༤ཨ་༌་༎ ཚུལ་ཁྲིམས་དང་། བཟོད་པ་དང་། བརྩོན་འགྲུས་དང་། བསམ་གཏན་དང་། ཤེས་རབ་པོ་༎	T17n0847_003:0959c29_14	布施、持戒、忍辱、精進、禪定、智慧。
T06D4038-2:84a-10	བཅོམ་ལྡན་འདས་བསླབ་པའི་གཞི་དྲུག་པོ་དེ་དག་ལས་། དུ་ནི་བསོད་ནམས་ཀྱི་ཚོགས་ལགས་།	T17n0847_003:0960a07_16	「世尊！ 如是六學住地，幾是功德資糧？
T06D4038-2:84a-12	དུ་ནི་ཡེ་ཤེས་ཀྱི་ཚོགས་ལགས་།	T17n0847_003:0960a08_17	幾是智慧資糧所攝？
T06D4038-2:84a-13	སྤྱན་རས་གཟིགས་དབང་ཕུག་ལྷག་པའི་ཚུལ་ཁྲིམས་ཀྱི་བསླབ་པ་གང་ཡིན་པ་དེ་ནི་བསོད་ནམས་ཀྱི་ཚོགས་ཡིན་ནོ་༎	T17n0847_003:0960a09_6	」佛告觀世音菩薩言： 「善男子！ 若因戒學所攝者，是名功德資糧所攝；
T06D4038-2:84a-14	ལྷག་པའི་ཤེས་རབ་ཀྱི་བསླབ་པ་གང་ཡིན་པ་དེ་ནི་ཡེ་ཤེས་ཀྱི་ཚོགས་ཡིན་ནོ་༎	T17n0847_003:0960a11_6	若智慧修學所攝者，是名智慧資糧所攝；
T06D4038-2:84a-15	བརྩོན་འགྲུས་དང་བསམ་གཏན་ནི་ཀུན་ཏུ་འགྲོ་བ་ཡིན་པར་སྔ་སྨྲའོ་༎	T17n0847_003:0960a12_14	我說精進、禪定遍行一切，亦入功德資糧，亦入智慧資糧所攝。
T06D4038-2:84a-16	བཅོམ་ལྡན་འདས་བསླབ་པའི་གཞི་དྲུག་པོ་དེ་དག་ལགས་། བྱང་ཆུབ་སེམས་དཔའ་ཇི་ལྟར་བསླབ་པར་བགྱི་ལགས་། སྤྱན་རས་གཟིགས་དབང་ཕྱུག་རྣམ་པ་ལྔ་སྟེ་།	T17n0847_003:0960a13_5	」觀世音菩薩復白佛言： 「世尊！ 於此六種所學：
T06D4038-2:84a-19	ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་དམ་པའི་ཆོས་བསྟན་པ་བྱང་ཆུབ་སེམས་དཔའི་སྡེ་སྣོད་ལ་ཐོག་མ་ཁོ་ན་རེ་ཤིན་ཏུ་མོས་པ་དང་། དེའི་འོག་ཏུ་ཆོས་སྤྱོད་པ་བཅུ་པོ་དག་གིས་ཐོས་པ་དང་བསམས་པ་དང་། བསྒོམས་པ་ལས་བྱུང་བའི་ཤེས་པས་བསྒྲུབ་པ་དང་།	T17n0847_003:0960a14_18	一者、最初於菩薩藏波羅蜜相應微妙正法，堅牢行願； 二者、次於十種法行精進修行，以聞、思、修、妙智所成；
T06D4038-2:84a-2	བཅོམ་ལྡན་འདས་བསླབ་པའི་གཞི་དྲུག་པོ་དེ་དག་ལས་།	T17n0847_003:0960a01_8	」觀世音菩薩白佛言： 「世尊！ 如是六種修學住地，幾是戒學所攝？
T06D4038-2:84a-20	བྱང་ཆུབ་ཀྱི་སེམས་རྗེས་སུ་བསྲུང་བ་དང་། དགེ་བའི་བཤེས་གཉེན་ལ་བསྟེན་པ་དང་། རྒྱུན་མི་འཆད་པར་དགེ་བའི་ཕྱོགས་ལ་སྦྱོར་བས་བསླབ་པར་བྱའོ་༎	T17n0847_003:0960a16_13	三者、護持菩提心故； 四者、親近供養真善知識，無間勤修善品。 」觀世音菩薩言：
