src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0179_H0180:384a-12	བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་༄༣༨༤བ་ལྡན་འདས་།	T24n1490_001:1081a24_1	「世尊！
K10D0179_H0180:384a-7	བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་བྱ་རྒོད་ཀྱི་ཕུང་པོའི་རི་ལ་དགེ་སློང་བརྒྱད་སྟོང་གི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་བདུན་ཁྲི་ཉིས་སྟོང་དང་། འདོད་པ་ན་སྤྱོད་པ་དང་། གཟུགས་ན་སྤྱོད་པའི་ལྷའི་བུ་རྣམས་དང་ཐབས་གཅིག་ཏུ་བཞུགས་ཏེ་།	T24n1490_001:1081a20_13	與大比丘僧八百人俱，菩薩摩訶薩萬二千人，及欲界色界淨居諸天子等。
K10D0179_H0180:384a-8	དེ་ནས་བཅོམ་ལྡན་འདས་འཁོར་བརྒྱ་སྟོང་དུ་མས་ཡོངས་སུ་བསྐོར་ཅིང་མདུན་གྱིས་བལྟས་ནས་ཆོས་སྟོན་ཏོ་༎	T24n1490_001:1081a21_14	爾時世尊與無量百千之眾恭敬圍遶而為說法。
K10D0179_H0180:384a-9	དེ་ནས་ལྷའི་བུ་རབ་ཏུ་ཞི་བ་རྣམ་པར་དུལ་བའི་དབང་ཕྱུག་ཅེས་བྱ་བ་འཁོར་དེར་འདུས་པར་གྱུར་ཏེ་འདུག་པ་དེས་། བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་སྤྱི་བོས་ཕྱག་བཙལ་ཏེ་། བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་།	T24n1490_001:1081a23_17	爾時眾中有一天子，名寂調音，承佛威神從坐而起，偏袒右肩右膝著地，合掌向佛而白佛言：
K10D0179_H0180:384b-1	འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ད་ལྟར་གང་ན་མཆིས་།	T24n1490_001:1081a24_13	文殊師利法王子今在何所？
K10D0179_H0180:384b-10	འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་ཅི་ནས་དེ་མཚན་མ་རིག་པས་འདིར་མཆི་བར་སེམས་པ་དེ་ལྟ་བུའི་མཚན་མ་ཞིག་མཛད་ན་ལེགས་སོ་༎	T24n1490_001:1081b01_5	願現微相，令彼賢士而來會此。
K10D0179_H0180:384b-11	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T24n1490_001:1081b01_10	所以者何？
K10D0179_H0180:384b-12	བཅོམ་ལྡན་འདས་།	T24n1490_001:1081b01_13	世尊！
K10D0179_H0180:384b-13	ཇི་ལྟར་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལས་ཐོས་པ་ལྟ་བུར་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་དང་། བྱང་ཆུབ་སེམས་དཔའ་དམིགས་པ་ཅན་རྣམས་ལས་། དེ་ལྟ་བུའི་ཆོས་བསྟན་པ་མི་ཐོས་ཏེ་། དེ་བཞིན་གཤེགས་པ་མ་གཏོགས་པར་གཞན་སུའང་དེ་ལྟ་བུར་ཆོས་སྟོན་མི་ནུས་སོ་༎	T24n1490_001:1081b03_2	唯除如來，一切聲聞辟支佛，無能說法如彼文殊師利法王子者。
K10D0179_H0180:384b-2	བཅོམ་ལྡན་འདས་། བདག་དང་། འཁོར་མང་པོ་འདི་རྣམས་ཀྱང་སྐྱེས་བུ་དམ་པ་དེས་ཆོས་བསྟན་པར་རབ་ཏུ་འཚལ་ལོ༏་༏བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T24n1490_001:1081a25_12	此諸大眾為聞法故，渴仰欲得見彼賢士。 」爾時世尊告寂調音：
K10D0179_H0180:384b-4	ལྷའི་བུ་། སངས་རྒྱས་ཀྱི་ཞིང་འདི་ནས་ཤར་ཕྱོགས་སུ་སངས་རྒྱས་ཀྱི་ཞིང་སྟོང་ཕྲག་བཅོ་བརྒྱད་འདས་པ་ན་། འཇིག་རྟེན་གྱི་ཁམས་རིན་པོ་ཆེ་དང་ལྡན་པ་ཞེས་བྱ་བ་ཞིག་ཡོད་དེ་། དེ་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རིན་པོ་ཆེའི་ཏོག་ཅེས་བྱ་བ་ད་ལྟར་བཞུགས་ཏེ་འཚོ་ཞིང་གཞེས་ལ༏་ཆོས་ཀྱང་སྟོན་ཏོ་༎	T24n1490_001:1081a27_17	「東方去此過萬佛土，有世界名曰寶住，佛號寶相如來、應供、正遍知，今現在。
K10D0179_H0180:384b-7	འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པའང་ད་ལྟར་དེ་ན་འདུག་གོ་། དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ལྷའི་བུ་རབ་ཏུ་ཞི་བ་རྣམ་པར་དུལ་པའི་དབང་ཕྱུག་གིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T24n1490_001:1081a28_16	文殊師利法王子為彼諸菩薩摩訶薩如應說法。 」時寂調音天子白佛言：
K10D0179_H0180:384b-9	བཅོམ་ལྡན་འདས་།	T24n1490_001:1081a29_12	「世尊！
K10D0179_H0180:385a-1	ནམ་འཇམ་དཔལ་ཆོས་སྟོན་པ་དེ་ན་བདུད་ཀྱི་ཁང་པ་ཐམས་ཅད་མོག་མོག་པོར་འགྱུར་རོ་༎ བདུད་ཐམས་ཅད་ཀྱིས་ཀྱང་གླགས་མི་རྙེད་དོ་༎ ཕ་རོལ་རྒོལ་བ་ཐམས་ཅད་ཀྱང་ཤིན་ཏུ་ཚར་ཆོད་པར་འགྱུར་རོ་༎ དམིགས་པ་ཅན་རྣམས་ཀྱང་དམིགས་པ་མ་མཆིས་པར་འགྱུར་རོ་༎ དམ་པའི་ཆོས་ཀྱང་ཡུན་རིང་དུ་གནས་པར་འགྱུར་རོ་༎	T24n1490_001:1081b08_4	以世尊、文殊師利法王子說法力故魔不得便，令諸魔宮隱蔽不現，悉能降伏群邪異學，增上慢者離於慢心，未發菩提心者令其發心，已發心者得不退轉，可攝受者即便攝受，未任攝受方便調伏，令佛正法得久住世。
K10D0179_H0180:385a-11	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རིན་པོ་ཆེའི་ཏོག་དེའི་སངས་རྒྱས་ཀྱི་ཞིང་འཇིག་རྟེན་གྱི་ཁམས་རིན་པོ་ཆེ་དང་ལྡན་པ་ཞེས་བྱ་བ་དེ་སྣང་བ་ཆེན་པོས་ཁྱབ་པར་བྱས་སོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རིན་པོ་ཆེའི་ཏོག་བཞུགས་པ་ལ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཁ་ཅིག་གིས་གསོལ་པ་།	T24n1490_001:1081b11_19	彼諸菩薩摩訶薩見此光已，白寶相佛言：
K10D0179_H0180:385a-6	དེ་བཞིན་གཤེགས་པའང་དེ་ལ་རྗེས་སུ་ཡི་རང་ཞིང་རབ་ཏུ་གཟུང་བ་མཛད་དོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ལྷའི་བུ་རབ་ཏུ་ཞི་བ་རྣམ་པར་དུལ་པའི་དབང་ཕྱུག་གསོལ་བ་འདེབས་པར་མཁྱེན་ནས་། ཞལ་གྱི་མཛོད་སྤུ་ནས་འོད་ཟེར་གཅིག་བཏང་སྟེ་། དེས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་སྣང་བ་ཆེན་པོས་སྣང་བར་བྱས་ནས་། སངས་རྒྱས་ཀྱི་ཞིང་སྟོང་ཕྲག་བཅོ་བརྒྱད་པོ་དེ་དག་ལས་ཐལ་ཏེ་།	T24n1490_001:1081b11_1	」爾時世尊受寂調音天子請已，於大丈夫白毫相中放一光明，此勝光明遍照三千大千世界，徹照萬佛剎已遍照寶住世界。
K10D0179_H0180:385b-0	༄༣༨༥བ་བཅོམ་ལྡན་འདས་། འདི་ལྟར་འོད་ཆེན་པོ་རབ་ཏུ་གདའ་བ་འདི་སུའི་ལྟས་སྔོན་དུ་བྱུང་བ་ལགས་།	T24n1490_001:1081b12_14	「是何瑞相，令此世界大光普照。
K10D0179_H0180:385b-11	ཅིའི་སླད་དུ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེས་འོད་ཟེར་འདི་བཏང་།	T24n1490_001:1081b17_17	「釋迦牟尼如來以何緣故放此光明？
K10D0179_H0180:385b-15	འཇམ་དཔལ་གཞོན་ནུར་གྱུར་བ་དེར་འོང་བར་བྱ་བའི་ཕྱིར་ཏེ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བགྲང་པ་ལས་འདས་པ་རྣམས་༄༣༨༦ཨ་༌༎ དང་། ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་མང་པོ་ལ་སོགས་པ་འཁོར་དེར་ཚོགས་པ་དེ་དག་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་བལྟ་བ་དང་། ཆོས་ཉན་པར་འདོད་དོ་༎	T24n1490_001:1081b21_10	釋迦如來與無量百千億菩薩、釋梵護世、比丘、比丘尼、優婆塞、優婆夷眾，為聽法故渴仰欲見文殊師利聞其說法，是故彼佛放此光明。
K10D0179_H0180:385b-2	བཅོམ་ལྡན་འདས་རིན་པོ་ཆེའི་ཏོག་གིས་བཀའ་སྩལ་པ་།	T24n1490_001:1081b12_20	」彼佛告言：
K10D0179_H0180:385b-3	རིགས་ཀྱི་བུ་།	T24n1490_001:1081b13_5	「善男子等！
K10D0179_H0180:385b-4	སངས་རྒྱས་ཀྱི་ཞིང་འདི་ནས་ནུབ་ཕྱོགས་སུ་སངས་རྒྱས་ཀྱི་ཞིང་སྟོང་ཕྲག་བཅོ་བརྒྱད་འདས་པ་ན་འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་ཅེས་བྱ་བ་ཡོད་དེ་། དེ་ན་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཤའཀྱ་ཐུབ་པ་ད་ལྟ་ན་བཞུགས་ཏེ་། འཚོ་ཞིང་གཞེས་ལ་ཆོས་ཀྱང་སྟོན་ཏོ་༎	T24n1490_001:1081b15_4	西方去此過萬佛土，有世界名曰娑婆，彼有如來名釋迦牟尼應供正遍知，今現在說法。
K10D0179_H0180:385b-7	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཤའཀྱ་ཐུབ་པ་དེས་ཞལ་ཀྱི་མཛོད་སྤུ་ནས་འོད་ཟེར་གཅིག་བཏང་བས་། འོད་ཟེར་གྱི་སྣང་བ་དེས་སངས་རྒྱས་ཀྱི་ཞིང་སྟོང་ཕྲག་བཅོ་བརྒྱད་ལས་ཐལ་ནས་འཇིག་རྟེན་གྱི་ཁམས་འདི་སྣང་བ་ཆེན་པོས་སྣང་བར་བྱས་སོ་༎	T24n1490_001:1081b16_10	是彼如來所放白毫相光，此光徹過萬佛剎已來照此世界。
K10D0179_H0180:385b-9	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་གིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T24n1490_001:1081b17_1	」彼諸菩薩白其佛言：
K10D0179_H0180:386a-2	དེ་ནས་དེ་བཞིན་གཤེགས་པ་རིན་པོ་ཆེའི་ཏོག་གིས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T24n1490_001:1081b22_11	」爾時寶相如來、應、正遍知告文殊師利法王子言： 「善男子！
K10D0179_H0180:386a-3	འཇམ་དཔལ་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པ་དང་། འཁོར་དེ་དག་ཐམས་ཅད་ཁྱོད་ལ་ལྟ་འདོད་ཀྱི་། འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་ཅེས་བྱ་བ་དེར་སོང་ཞིག་།	T24n1490_001:1081b23_3	汝詣娑婆世界。 彼釋迦牟尼如來及諸大眾，遲欲見汝聞所說法。
K10D0179_H0180:386a-5	འཇམ་དཔལ་གྱིས་གསོལ་པ་།	T24n1490_001:1081b24_17	」時文殊師利白彼佛言：
K10D0179_H0180:386a-6	བཅོམ་ལྡན་འདས་།	T24n1490_001:1081b25_2	「唯然世尊！
K10D0179_H0180:386a-7	བདག་གིས་ཀྱང་ལྟས་སྔོན་དུ་བྱུང་བ་འདི་འཚལ་ཏོ་༎	T24n1490_001:1081b25_7	已見光明。
K10D0179_H0180:386a-8	དེ་ནས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་བྱང་ཆུབ་སེམས་དཔའ་སྟོང་ཕྲག་བཅུ་དང་ལྷན་ཅིག་ཏུ་དེ་བཞིན་གཤེགས་པ་རིན་པོ་ཆེའི་ཏོག་གི་ཞབས་ལ་མགོ་བོས་ཕྱག་བཙལ་ཏེ་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རིན་པོ་ཆེའི་ཏོག་ལ་ལན་གསུམ་དུ་བསྐོར་བ་བྱས་ནས་། འདི་ལྟ་སྟེ་། སྐྱེས་བུ་སྟོབས་པོ་ཆེ་ལག་པ་བསྐུམ་པ་ལས་བརྐྱང་པའམ་། ལག་པ་བརྐྱང་པ་ལས་བསྐུམ་པ་བཞིན་དུ་སྐད་ཅིག་ཡུད་ཙམ་ཐང་ཅིག་དེ་ཉིད་ཀྱིས་འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་འདིར་ཕྱིན་ཏེ་། དེ་བར་སྣང་ལ་ལུས་མི་སྣང་བར་འདུག་ནས་།	T24n1490_001:1081b29_13	」時文殊師利法王子即與萬菩薩俱，頂禮彼佛右遶三匝已，猶如力士屈申臂頃，與萬菩薩於彼世界忽然不現，至娑婆界住於空中，為供佛故即雨第一淨花，其花香氣普遍大眾，積至于膝。
K10D0179_H0180:386b-10	སུའི་མཐུས་འདི་ལྟ་བུར་བལྟ་ན་སྡུག་པའི་མེ་ཏོག་གི་ཆར་ཆེན་པོ་མངོན་པར་ཕབ་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T24n1490_001:1081c02_6	是誰神力雨此妙花」佛告大眾：
K10D0179_H0180:386b-12	འདི་ནི་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་འཇིག་རྟེན་གྱི་ཁམས་རིན་པོ་ཆེ་དང་ལྡན་པ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སྟོང་ཕྲག་བཅུ་དང་འགྲོགས་ཏེ་། འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་འདིར་ཕྱིན་ནས་དེ་དག་གི་ལུས་མི་སྣང་བར་དེ་བཞིན་གཤེགས་པ་ལ་མཆོད་པའི་ཕྱིར་འདི་ལྟ་བུའི་མེ་ཏོག་གི་ཆར་ཆེན་པོ་མངོན་པར་ཕབ་བོ་༎ འཁོར་དེ་དག་གིས་གསོལ་པ་༎	T24n1490_001:1081c04_14	「此是文殊師利法王子與萬菩薩，從寶住世界來至娑婆，為供佛故於上空中雨此妙花」寂調音天子白佛言：
K10D0179_H0180:386b-15	བཅོམ་ལྡན་འདས་།	T24n1490_001:1081c04_18	「世尊！
K10D0179_H0180:386b-16	འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་དེ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་བདག་ཅག་གིས་བལྟའོ་༎	T24n1490_001:1081c05_14	願樂欲見文殊師利及彼菩薩摩訶薩眾。 世尊！
