src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0317_H0321:275b-18	དེ་ལ་དབང་པོ་ལྔ་གང་ཞེ་ན་།	T32n1636_022:0135a20_16	「云何五根？
K10D0317_H0321:275b-19	འདི་ལྟ་སྟེ་། དད་པའི་དབང་པོ་དང་། བརྩོན་འགྲུས་ཀྱི་དབང་པོ་༄༢༧༦ཨ་༌༎ དང་། དྲན་པའི་དབང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་དང་། ཤེས་རབ་ཀྱི་དབང་པོའོ་༎	T32n1636_022:0135a21_8	所謂信根、進根、念根、定根、惠根。
K10D0317_H0321:276a-10	དད་པའི་དབང་པོས་ཆོས་གང་དག་ལ་དད་པའི་ཆོས་དེ་དག་བརྩོན་འགྲུས་ཀྱི་དབང་པོས་ཡང་དག་པར་སྒྲུབ་པ་སྟེ་། འདི་ནི་བརྩོན་འགྲུས་ཀྱི་དབང་པོ་ཞེས་བྱའོ་༎	T32n1636_022:0135a29_3	若法信根所攝，是法勤勇無間，是名進根。
K10D0317_H0321:276a-12	དེ་ལ་དྲན་པའི་དབང་པོ་གང་ཞེ་ན་།	T32n1636_022:0135a29_8	云何念根？
K10D0317_H0321:276a-13	ཆོས་གང་དག་བརྩོན་འགྲུས་ཀྱི་དབང་པོས་ཡང་དག་པར་སྒྲུབ་པའི་ཆོས་དེ་དག་དྲན་པའི་དབང་པོས་ཆུད་མི་གཟོན་པ་སྟེ༏་འདི་དག་ནི་དྲན་པའི་དབང་པོ་ཞེས་བྱའོ་༎ དེ་ལ་ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་གང་ཞེ་ན་། ཆོས་གང་དག་དྲན་པའི་དབང་པོས་ཆུད་མི་གཟོན་པའི་ཆོས་དེ་དག་ལ་ཏིང་ངེ་འཛིན་གྱི་དབང་པོས་རྩེ་གཅིག་ཏུ་བྱེད་པ་སྟེ་། འདི་ནི་ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་ཞེས་བྱའོ་༎	T32n1636_022:0135b01_7	若法進根所修，是法終不忘失，是名念根。
K10D0317_H0321:276a-17	དེ་ལ་ཤེས་རབ་ཀྱི་དབང་པོ་གང་ཞེ་ན་།	T32n1636_022:0135b01_12	云何定根？
K10D0317_H0321:276a-2	དེ་ལ་དད་པའི་དབང་པོ་གང་ཞེ་ན་།	T32n1636_022:0135a21_13	云何信根？
K10D0317_H0321:276a-3	དད་པ་གང་གིས་ཆོས་བཞི་ལ་དད་པ་སྟེ་། བཞི་གང་ཞེ་ན་།	T32n1636_022:0135a22_1	謂於四法深忍樂欲：
K10D0317_H0321:276a-5	འཁོར་བ་ན་སྤྱོད་པ་འཇིག་རྟེན་པའི་ཡང་དག་པར་ལྟ་བ་ལ་དད་པ་དང་། དེ་ལ་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ལ་རྟོན་པ་དང་། ལས་དགེ་བའང་རུང་། མི་དགེ་བའང་རུང་། གང་བྱད་པའི་ལས་དེ་དང་། དེའི་རྣམ་པར་སྨིན་པ་མྱོང་བར་འགྱུར་བ་དང་། དེ་སྲོག་གི་ཕྱིར་ཡང་སྡིག་པའི་ལས་མངོན་པར་འདུ་མི་བྱེད་པ་སྟེ་།	T32n1636_022:0135a23_16	一者於生死中行世正行、信於業報，由造業故彼報定有，乃至失命終不作罪。 二者信樂菩薩所行正行，不求餘乘不隨諸見。 三者於勝義中了知無我、眾生、壽者、補特伽羅，於空無相無願諸法深能信解。 四者於佛功德力無畏等生決定信斷除疑網。
K10D0317_H0321:276a-8	འདི་ནི་དད་པའི་དབང་པོ་ཞེས་བྱའོ་༎	T32n1636_022:0135a27_18	是名信根。
K10D0317_H0321:276a-9	དེ་ལ་བརྩོན་འགྲུས་ཀྱི་དབང་པོ་གང་ཞེ་ན་།	T32n1636_022:0135a28_4	云何進根？
