src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:43a-12	ཆོས་མངོན་པ་སྣ་ཚོགས་ཀུན་ལས་བཏུས་པ་ལས་ཇི་སྐད་དུ་མིག་གིས་གཟུགས་མཐོང་ངམ་།	T85n2733_001:0021a18_1	雜集第二。
T05D4016-1:43a-13	འོན་ཏེ་རྣམ་པར་ཤེས་པ་ལ་སོགས་པ་ཡིན་ན་།	T85n2733_001:0021a18_3	問。 為眼見色為識等耶。 答。
T05D4016-1:43a-14	མིག་གིས་གཟུགས་མཐོང་བ་ཡང་མ་ཡིན་། རྣམ་པར་ཤེས་པ་ལ་སོགས་པས་ཀྱང་མ་ཡིན་ཏེ་།	T85n2733_001:0021a19_2	非眼見色亦非識等。
T05D4016-1:43a-16	འདི་ལྟར་ཆོས་ཐམས་ཅད་ལ་བྱེད་པ་མེད་པའི་ཕྱིར་རོ་༎	T85n2733_001:0021a19_11	以一切法無作用故。
T05D4016-1:43a-18	རྣ་བ་ལ་སོགས་པ་ཡང་དེ་བཞིན་ནོ་ཞེས་འབྱུང་བ་ལྟ་བུ་སྟེ་།	T85n2733_001:0021a20_4	耳等亦爾。
T05D4016-1:45a-20	ཡོངས་སུ་རྫོགས་པའི་ཕྱོགས་ཅན་གཟིགས་པ་ལ་ནི་ཡོངས་སུ་རྫོགས་པའི་གསུང་གི་དུས་ཞེས་བྱའོ་༎ གཞན་ཡང་དུས་ནི་རྣམ་པ་གསུམ་ཡོད་དེ་། དངོས་པོ་ཅན་འཁོར་བར་འཇུག་པའི་དུས་དང་། བསམ་གྱིས་མི་ཁྱབ་པའི་རྣམ་པར་གྱུར་པའི་དུས་དང་། བཏགས་པ་ཙམ་དུ་གདགས་པའི་དུས་ཏེ་།	T85n2733_001:0022b10_10	三不思議變易時。
T05D4016-1:45a-23	སྔ་མ་གཉིས་ནི་སྐྱེ་ཤི་རྣམ་པ་གཉིས་ཀྱི་དུས་སོ་༎	T85n2733_001:0022b10_18	上二即二種生死。
T05D4016-1:45a-24	བཏགས་པའི་དུས་དེ་ཡང་རྣམ་པ་གསུམ་སྟེ་།	T85n2733_001:0022b11_2	三假名。 假名時有三。
T05D4016-1:45a-25	སྔ་མ་གཉིས་ནི་ཤེས་པར་གྱུར་པའི་དུས་དང་། ལོག་བར་ལྟ་བ་འཇིག་པའི་དུས་དང་། འཇིག་རྟེན་ན་གནས་པའི་དུས་སོ་༎	T85n2733_001:0022b11_13	一伽羅時。 二三摩時。 三世流布時。
T05D4016-1:45a-26	དེ་ལ་ཤེས་པར་གྱུར་བའི་དུས་ནི་དེ་བཞིན་གཤེགས་པའི་འདུལ་བ་རྣམས་བསྙེན་པར་རྫོགས་པའི་ཚེ་ནི་ཐོས་སུ་གནང་ལ་།	T85n2733_001:0022b12_8	伽羅時者。 此云別相時。
T05D4016-1:45b-0	བསྙེན་པར་མ་རྫོགས་པའི་ཚེ་ཐོས་སུ་མི་གནང་བ་དང་། ༄༤༥བ་རབ་ཏུ་བྱུང་བའི་ཚེ་ནི་ཐོས་སུ་གནང་ལ་། ཁྱིམ་པའི་ཚེ་ཐོས་སུ་མི་གནང་བ་དང་། རྒྱལ་པོ་ནི་ཐོས་སུ་གནང་ལ་།	T85n2733_001:0022b13_3	如制戒律大戒時。 聞小戒時不聞出家時。 聞在家時不聞國三得。
T05D4016-1:45b-2	གཞན་རྣམས་ཐོས་སུ་མི་གནང་བའོ་༎	T85n2733_001:0022b14_10	餘人不得聞。
T05D4016-1:45b-3	ལོག་པར་ལྟ་བ་འཇིག་པའི་དུས་ནི་འདི་ལྟ་སྟེ་།	T85n2733_001:0022b14_16	三摩耶時者。 此云破邪見時。
T05D4016-1:45b-4	ལུང་སྡེ་ལྔ་དང་། ཆོས་མངོན་པ་ཡན་ལག་དགུ་པོ་དག་ནག་པོ་དང་དཀར་པོའི་ཕྱོགས་མི་དབྱེ་བར་ཐམས་ཅད་ཐོས་སུ་གནང་བའོ་༎	T85n2733_001:0022b15_13	謂五部阿含九分達摩。
T05D4016-1:26b-11	།འཕགས་པའི་ལྷ་ལ་སོགས་པ་བསྟན་བཅོས་ཀྱི་མཁན་པོ་ཆེན་པོར་གྲགས་པ་རྣམས་ཀྱིས་བསྟན་བཅོས་ཤིན་ཏུ་རྒྱས་པ་བརྒྱ་པ་ལ་སོགས་པ་བྱས་ནས་དོན་ཆེན་པོ་རྒྱ་ཆེར་བསྟན་ཏེ་།	T85n2733_001:0014a02_5	聖提婆等諸大論師。 造百論等。 弘闡大義。
T05D4016-1:26b-12	དེས་ན་སེམས་ཅན་རྣམས་སྟོང་པ་ཉིད་དུ་ལྟ་བ་ལ་མངོན་པར་ཞེན་པས་།	T85n2733_001:0014a02_20	由是眾生。 復著空見。
