src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0228_H0229:330b-10	དེ་ལྟར་ཚེགས་ཆུང་ཞིང་སངས་རྒྱས་ཀྱི་ཞིང་གཅིག་ཏུ་འདུས་ཀྱིས་གང་བདག་ནི་། ངེས་པར་འགྲོའོ་༎ སྐྱེས་བུ་དམ་པ་དེ་འདྲ་བ་དག་འཇིག་རྟེན་དུ་བྱུང་བར་ཐོས་པའམ་མཐོང་བ་དཀོན་ནོ་སྙམ་མོ་༎	T17n0843_001:0923a12_12	又復我常所見諸佛菩薩集會說法無如今日，彼佛剎中有如是等無量無邊菩薩大士廣大集會，我觀是相甚為難有，若見若聞轉復甚難，是故我今亦宜往彼。
K10D0228_H0229:330b-13	དེ་ནས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པས་བྱང་ཆུབ་སེམས་དཔའ་བྱམས་པ་ལ་སྨྲས་བ་། བྱམས་པ་། ད་ནི་།	T17n0843_001:0923a13_16	」爾時妙吉祥菩薩作是念已，即謂慈氏菩薩摩訶薩言：
K10D0228_H0229:330b-15	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་འཇུག་སྲེད་ཀྱི་རྒྱལ་པོའི་སངས་རྒྱས་ཀྱི་ཞིང་དུ་འདོང་ངོ་༎ དེ་༄༣༣༡ཨ་༌༎ ན་སངས་རྒྱས་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་ཕྲག་མང་པོ་ད་ལྟར་འདུས་ཏེ་སངས་རྒྱས་བགྲོ་བའི་ཆོས་ཀྱི་རྣམ་གྲངས་འཆད་ཀྱི་། དེ་དག་ལ་བདག་ཅག་གིས་ཆོས་མཉན་ཏོ་༎ དེ་བཞིན་གཤེགས་པ་དེ་དག་ལ་བདག་ཅག་གིས་བལྟའོ་༎	T17n0843_001:0923a17_13	「慈氏當知，今世尊釋迦牟尼佛剎中，有無數百千俱胝那庾多菩薩摩訶薩眾廣大集會，聽受宣說不思議境界正法，我等今者宜共往彼瞻禮世尊，并見彼諸菩薩大士！
K10D0228_H0229:330b-2	དེ་ནས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་མི་མཇེད་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་འདི་ན་གནས་པ་ལས་འདི་སྙམ་དུ་གྱུར་ཏེ་། དེ་རིང་ཤར་ཕྱོགས་ན་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་འཇུག་སྲེད་ཀྱི་རྒྱལ་པོའི་སངས་རྒྱས་ཀྱི་ཞིང་འཇིག་རྟེན་གྱི་ཁམས་ཀུན་ཏུ་འོད་ཅེས་བྱ་བར་ཕྱོགས་ཀུན་ནས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་འདུས་སོ་༎ འདུས་ནས་སངས་རྒྱས་འགྲོ་བའི་ཆོས་ཀྱི་རྣམ་གྲངས་བགྲོ་བར་མཛད་།	T17n0843_001:0923a05_7	「今彼西方娑婆世界，釋迦牟尼佛剎中，有十方世界如殑伽沙數諸大菩薩摩訶薩眾，皆悉集會，聽彼佛說不思議境界正法。 我今亦宜往彼會中，禮近世尊釋迦牟尼如來！
K10D0228_H0229:330b-5	འཆད་པར་མཛད་ཀྱི་། གང་བདག་ནི་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ལ་ཕྱག་བྱ་བ་དང་། ཆོས་བསྟན་པ་དེ་དག་མཉན་པའི་ཕྱིར་འགྲོའོ་༎	T17n0843_001:0923a07_7	隨喜聽受彼正法門，及見彼諸菩薩大士。 何以故？
K10D0228_H0229:330b-8	གང་བདག་ནི་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ལ་བལྟ་བ་དང་། ཆོས་མཉན་པའི་ཕྱིར་ཕྱོགས་བཅུར་ཡང་འགྲོ་ཞིང་རྒྱུ་བར་བྱ་ན་།	T17n0843_001:0923a08_19	十方一切諸佛剎中，隨其所有集會利益，我皆往彼無不往者；
K10D0228_H0229:331a-13	འཇམ་དཔལ་། དེ་བཞིན་གཤེགས་པ་རྣམས་ནི་། གཟུགས་ཀྱི་སྐུར་མི་བལྟའོ་༎	T17n0843_001:0923a23_11	妙吉祥！ 汝今當知，若以如來色身有所見者，實無可見，是故我今所不能見；
K10D0228_H0229:331a-15	དེ་བཞིན་གཤེགས་པ་རྣམས་ནི༏་ཆོས་ཀྱི་སྐུ་སྟེ་། གང་ཆོས་ཉིད་དེའང་སུས་ཀྱང་མ་མཐོང་། མ་ཐོས་། མ་མཆོད་དོ་༎	T17n0843_001:0923a27_4	若以如來法身有所見者，法身即是法性，於法性中無見無聞、無所供養、無所瞻禮、無所了知。
K10D0228_H0229:331a-19	བྱམས་པ་། ཁྱོད་ཀྱིས་དེ་བཞིན་གཤེགས་པ་ལ་མི་མཆོད་ངམ་།	T17n0843_001:0923a28_3	「汝今隨順往彼供養如來。
K10D0228_H0229:331a-20	བྱམས་པས་སྨྲས་པ་།	T17n0843_001:0923a28_10	」慈氏菩薩言：
