src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa003_u:144	 svasthāsvasthairaviśvāsya ākasmikamahāśaniḥ // SBca_2.34 //	T16D4355:233a-16	ན་དང་མིན་ཀུན་གྱིས་ཀྱང་༎ གློ་བུར་ཚེལ་ཡིད་མི་བརྟན་༎
T04bsa003_u:145	 priyāpriyanimittena pāpaṃ kṛtamanekadhā /  sarvamutsṛjya gantavyamiti na jñātamīdṛśam // SBca_2.35 //	T16D4355:233a-18	ཐམས་ཅད་བོར་ཏེ་ཆས་དགོས་པར་༎ བདག་གིས་དེ་ལྟར་མ་ཤེས་ནས་༎ མཛའ་དང་མི་མཛའི་དོན་གྱི་ཕྱིར་༎ སྡིག་པ་རྣམ་པ་སྣ་ཚོགས་བྱས་༎
T04bsa003_u:147	 apriyā na bhaviṣyanti priyo me na bhaviṣyati /  ahaṃ ca na bhaviṣyāmi sarvaṃ ca na bhaviṣyati // SBca_2.36 //	T16D4355:233a-22	མི་མཛའ་རྣམས་ཀྱང་མེད་འགྱུར་ཞིང་༎ མཛའ་བ་རྣམས་ཀྱང་མེད་པར་འགྱུར་༎ བདག་ཀྱང་མེད་པར་འགྱུར་བ་ཉིད་༎
T04bsa003_u:149	 tattatsmaraṇatāṃ yāti yadyadvastvanubhūyate /  svapnānubhūtavatsarvaṃ gataṃ na punarīkṣyate // SBca_2.37 //	T16D4355:233a-25	དེ་བཞིན་ཐམས་ཅད་མེད་པར་འགྱུར་༎ རྨི་ལམ་ཉམས་སུ་མྱོང་བ་བཞིན་༎
T04bsa003_u:151	 ihaiva tiṣṭhatastāvadgatā naike priyāpriyāḥ /	T16D4355:233a-27	རེ་ཞིག་གསོན་ཚེ་འདི་ཉིད་ལ་༎ མཛའ་དང་མི་མཛའ་དུ་མ་འདས་༎
T04bsa003_u:152	 tannimittaṃ tu yatpāpaṃ tatsthitaṃ ghoramagrataḥ // SBca_2.38 //	T16D4355:233a-29	དེ་དག་དོན་དུ་བྱས་པའི་སྡིག་། མི་བཟད་གང་ཡིན་མདུན་ན་གནས་༎ དེ་ལྟར་བདག་ནི་གློ་བུར་ཞེས་༎
T04bsa003_u:153	 evamāgantuko 'smīti na mayā pratyavekṣitam /	T16D4355:233a-31	བདག་གིས་རྟོགས་པར་མ་གྱུར་པས་༎
T04bsa003_u:154	 mohānunayavidveṣaiḥ kṛtaṃ pāpamanekadhā // SBca_2.39 //	T16D4355:233a-32	གཏི་མུག་ཆགས་དང་ཞེ་སྡང་གིས་༎
T04bsa003_u:155	 rātriṃdivamaviśrāmamāyuṣo vardhate vyayaḥ /	T16D4355:233a-33	སྡིག་པ་རྣམ་པ་དུ་མ་བྱས་༎ ཉིན་མཚན་སྡོད་པ་ཡོང་མེད་པར་༎ ཚེ་འདི་རྟག་ཏུ་འགོད་འགྱུར་ཞིང་༎
T04bsa003_u:156	 āyasya cāgamo nāsti na mariṣyāmi kiṃ nvaham // SBca_2.40 //  iha śayyāgatenāpi bandhumadhye 'pi tiṣṭhatā /	T16D4355:233a-36	སྣོན་པ་གུད་ནས་འོང་མེད་ན་༎ བདག་ལྟ་འཆི་བར་ཅིས་མི་འགྱུར་༎ བདག་ནི་མ་ལན་འདུག་བཞིན་དུ་༎
T04bsa003_u:159	 yamadūtairgṛhītasya kuto bandhuḥ kutaḥ suhṛt /	T16D4355:233a-41	གཤིན་རྗེའི་ཕོ་ཉས་ཟིན་པ་ལ་༎
T04bsa003_u:302	 nādya cetkriyate yatnastalenāsmi talaṃ gataḥ // SBca_4.12 //	T16D4355:233b-19	དིང་ནས་བརྩོན་པ་མ་བྱས་ན་༎ འོག་ནས་འོག་ཏུ་འགྲོ་བར་འགྱུར་༎
T04bsa003_u:303	 aprameyā gatā buddhāḥ sarvasattvagaveṣakāḥ /	T16D4355:233b-21	སེམས་ཅན་རྣམས་ལ་ཕན་མཛད་པའི་༎ སངས་རྒྱས་གྲངས་མེད་འདས་གྱུར་ཀྱང་༎
T04bsa003_u:304	 naiṣāmahaṃ svadoṣeṇa cikitsāgocaraṃ gataḥ // SBca_4.13 //	T16D4355:233b-23	བདག་ནི་རང་གིས་ཉེས་པ་དེའི་༎ གསོ་བའི་སྤྱོད་ཡུལ་མ་གྱུར་ཏོ་༎
T04bsa003_u:305	 adyāpi cettathaiva syāṃ yathaivāhaṃ punaḥ punaḥ /	T16D4355:233b-25	ད་དུང་དེ་བཞིན་བདག་བྱེད་ན་༎
T04bsa003_u:306	 durgativyādhimaraṇacchedabhedādyavāpnuyām // SBca_4.14 //	T16D4355:233b-26	ངན་འགྲོ་ངན་དང་འཆི་བ་དང་༎ སྡུག་བསྔལ་སྣ་ཚོགས་མྱོང་བར་འགྱུར་༎
T04bsa003_u:307	 kadā tathāgatotpādaṃ śraddhāṃ mānuṣyameva ca /  kuśalābhyāsayogyatvamevaṃ lapsye 'tidurlabham // SBca_4.15 //	T16D4355:233b-28	དཀོན་པ་ནམ་ཞིག་ཐོབ་པར་འགྱུར་༎
T04bsa003_u:309	 ārogyaṃ divasaṃ cedaṃ sabhaktaṃ nirupadravam /  āyuḥkṣaṇaṃ visaṃvādi kāyopācitakopamaḥ // SBca_4.16 //	T16D4355:233b-29	ནད་མེད་ཉི་མ་འདི་ལྟ་བུར་༎
T04bsa003_u:402	 kiyato mārayiṣyāmi durjanān gaganopamān /	T16D4355:234a-11	སེམས་ཅན་མི་སྲུན་ནམ་མཁའ་བཞིན་༎ དེ་དག་གཞོམ་གྱིས་ག་ལ་ལང་༎
T04bsa003_u:403	 mārite krodhacitte tu māritāḥ sarvaśatravaḥ // SBca_5.12 //	T16D4355:234a-13	ཁྲོ་བའི་སེམས་ན་གཅིག་བཅོམ་ན་༎ དགྲ་དེ་ཐམས་ཅད་ཆོམས་དང་འདྲ་༎
T04bsa003_u:404	 bhūmiṃ chādayituṃ sarvāṃ kutaścarma bhaviṣyati /	T16D4355:234a-15	ས་སྟེངས་འདི་ཀུན་ཀོས་ག-ཡོག་ཏུ་༎ དེ་སྙེད་ཀོ་བ་ག་ལ་ཡོད་༎
T04bsa003_u:405	 upānaccarmamātreṇa channā bhavati medinī // SBca_5.13 //	T16D4355:234a-17	རྐང་མཐིལ་གང་གི་ཀོ་བས་ནི་༎ ས་སྟེངས་ཐམས་ཅད་ག-ཡོགས་དང་འདྲ་༎
T04bsa003_u:406	 bāhyā bhāvā mayā tadvacchakyā vārayituṃ na hi /	T16D4355:234a-19	དེ་ཕྱིར་ཕྱི་རོལ་དངོས་པོ་ཡང་༎ བདག་གིས་ཕྱར་བཟློག་མི་ལང་གིས་༎
T04bsa003_u:407	 svacittaṃ vārayiṣyāmi kiṃ mamānyairnivāritaiḥ // SBca_5.14 //	T16D4355:234a-21	བདག་གི་སེམས་འདི་ཕྱིར་བཟློག་བྱའི་༎ གཞན་རྣམས་བཟློག་གོ་ཅི་ཞིག་དགོས་༎
T04bsa003_u:412	 duḥkhaṃ hantuṃ sukhaṃ prāptuṃ te bhramanti mudhāmbare /	T16D4355:234a-24	བདེ་འདོད་སྡུག་བསྔལ་གཞོམ་འདོད་ཀྱང་༎
T04bsa003_u:414	 tasmātsvadhiṣṭhitaṃ cittaṃ mayā kāryaṃ surakṣitam /	T16D4355:234a-26	དེ་ལྟར་བདག་གི་སེམས་འདི་ནི་༎ ལེགས་གཟུང་ལེགས་པར་རྟོགས་པར་བྱ་༎
T04bsa003_u:415	 cittarakṣāvrataṃ mukttvā bahubhiḥ kiṃ mama vrataiḥ // SBca_5.18 //	T16D4355:234a-28	སེམས་བསྲུང་བརྟུལ་ཞུགས་མ་གཏོགས་པ་༎ བརྟུལ་ཞུགས་མང་པོས་ཅི་ཞིག་བྱ་༎
T04bsa003_u:600	 sarvametatsucaritaṃ dānaṃ sugatapūjanam /	T16D4355:235a-10	སྦྱིན་དད་བདེ་གཤེགས་མཆོད་ལ་སོགས་༎ ལེགས་སྤྱད་གང་ཡིན་ཐམས་ཅད་ཀྱང་༎
T04bsa003_u:602	 na ca dveṣasamaṃ pāpaṃ na ca kṣāntisamaṃ tapaḥ /	T16D4355:235a-13	ཞེ་སྡང་ལྟ་བུའི་སྡིག་པ་མེད་༎ བཟོད་པ་ལྟ་བུའི་དཀའ་ཐུབ་མེད་༎
T04bsa003_u:603	 tasmātkṣāntiṃ prayatnena bhāvayedvividhairnayaiḥ // SBca_6.2 //	T16D4355:235a-15	དེ་བས་བཟོད་ལ་ནན་ཏན་དུ་༎ སྣ་ཚོགས་ཚུལ་བཞིན་བསྒོམ་པར་བྱ་༎
T04bsa003_u:604	 manaḥ śamaṃ na gṛhṇāti na prītisukhamaśnute /  na nidrāṃ na dhṛtiṃ yāti dveṣaśalye hṛdi sthite // SBca_6.3 //  pūjayatyarthamānairyān ye 'pi cainaṃ samāśritāḥ /	T16D4355:235a-17	ཞེ་སྡང་ཟུག་རྔུའི་སེམས་འཆང་ན་༎ ཡིད་ནི་བདེ་བའི་ཉམས་མི་མྱོང་༎
