src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0147_H0148:282b-17	སྒྲ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། སྨྲ་བ་མེད་པའོ་༎ རྣམ་པར་གནས་པ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི༏་བསྟན་དུ་མེད་པའོ་༎ རྟོག་པ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། རྣམ་པར་བསྒྲུབས་པ་མ་ཡིན་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། རློམ་སེམས་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། ག-ཡོ་བ་མེད་པའོ་༎	T15n0586_002:0045a26_6	諸法離瞋，無有礙故。 諸法離癡，無闇冥故。
K10D0147_H0148:282b-26	ནམ་མཁའ་དང་མཉམ་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། རྣམ་པར་ཤེས་པ་མེད་པའོ་༎ ཚིག་གི་ལམ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། ཐ་སྙད་མེད་པའོ་༎ ཡུལ་ན་མི་གནས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། གནས་མེད་པའོ་༎ ཕྱོགས་ན་མི་གནས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། མེད་པའོ་༎ ཉོན་མོངས་པ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་།	T15n0586_002:0045a27_7	諸法無所從來，本無生故。
K10D0147_H0148:282b-4	བྱེད་པ་པོ་མེད་པའི་ཚུལ་གྱིས་ཆོས་ཐམས་ཅད་ནི་། རྒྱུ་བ་མེད་པའི་ཚུལ་གྱིས་ཆོས་ཐམས་ཅད་ནི་། འབྱུང་བ་མེད་པའོ་༎	T15n0586_002:0045a24_18	諸法無相，離分別故。 諸法無作，出三界故。
K10D0147_H0148:282b-8	ཕན་ཚུན་ཡང་དག་པར་འདུ་བའི་ཚུལ་གྱིས་ཆོས་ཐམས་ཅད་ནི་། བདག་པོ་མེད་པའི་ཚུལ་གྱིས་ཆོས་ཐམས་ཅད་ནི་། སྨོན་པ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། རྒྱུ་བ་མེད་པའོ་༎ མི་རྟོག་ཅིང་རྣམ་པར་མི་རྟོག་པའི་ཚུལ་གྱིས་ཆོས་ཐམས་ཅད་ནི་། སྤྲོས་པ་མེད་པའོ༏་༏ཤིན་ཏུ་སྒྲ་ལ་ཞུགས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་།	T15n0586_002:0045a25_17	諸法離欲，性寂滅故。
K10D0147_H0148:283a-16	གནས་མེད་པ་དང་། གནས་ལས་ཤིན་ཏུ་འདས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་།	T15n0586_002:0045a29_2	諸法過三世，去、來、現在無所有故。
K10D0147_H0148:283a-18	གཞན་གྱི་དྲིང་མི་འཇོག་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་།	T15n0586_002:0045a29_12	諸法無異，其性一故。
K10D0147_H0148:283a-20	ལེན་པ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། བླང་བ་མེད་པའོ་༎ འདོར་བ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། དོར་བ་མེད་པའོ་༎ ལུས་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། ངོ་བོ་ཉིད་མེད་པའོ་༎ རྣམ་པར་དག་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་།	T15n0586_002:0045b01_1	諸法不生，離於報故。
K10D0147_H0148:283a-3	བདག་གི་རང་བཞིན་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི༏་བདག་མེད་པའོ་༎ གཟོད་མ་ནས་རྣམ་པར་དག་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། སེམས་ཅན་མེད་པའོ་༎ དབང་པོ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། སྲོག་མེད་པའོ༏་༏དོན་དང་བྲལ་བའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། གང་ཟག་མེད་པའོ་༎	T15n0586_002:0045a27_18	諸法無所去，無所至故。
K10D0147_H0148:283a-9	ནང་ཉེ་བར་ཞི་བའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། གཟོད་མ་ནས་སྟོང་པའོ་༎ མཐའ་མེད་པར་གྱུར་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། མཚན་མ་མེད་པའོ་༎ ཉེ་བར་ལེན་པ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། འདུས་བྱས་མ་ཡིན་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི༏་མངོན་པར་འདུ་བྱེད་པ་མེད་པའོ་༎	T15n0586_002:0045a28_7	諸法不住，無所依故。
K10D0147_H0148:283b-0	བྱེད་པ་པོ་མེད་པའི་༄༢༨༣བ་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། འཕོ་བ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། རྣམ་པར་སྨིན་པ་མེད་པའོ་༎ ས་བོན་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། འཛིན་པ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། མཚན་མ་མེད་པའོ་༎	T15n0586_002:0045b01_15	諸法無業，業報作者不可得故。
K10D0147_H0148:283b-15	གཟོད་མ་ནས་བྱུང་བ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། གཉེན་པོ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། གསལ་བའོ་༎ རྣམ་པ་སྣ་ཚོགས་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། གཉེན་པོ་མེད་པའོ་༎ འབྱུང་བ་ཆེན་པོ་ལས་མ་བྱུང་བའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། གཟུགས་ཅན་མ་ཡིན་པའོ་༎ ཚོར་བ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། ཚོར་བ་མེད་པའོ་༎ འདུ་ཤེས་ཀྱི་ལམ་ལས་ཤིན་ཏུ་འདས་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་།	T15n0586_002:0045b02_14	諸法無起，無為性故。 諸法無為，離生滅故。
K10D0147_H0148:283b-8	མདུད་པ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། ལོག་པའི་ལས་མེད་པའོ་༎ རྣམ་པར་བསྒྲུབས་པ་མ་ཡིན་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། བྱས་པ་མ་ཡིན་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་། ཟག་པ་མི་སློང་བའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི༏་ཟག་པ་མེད་པའོ་༎	T15n0586_002:0045b02_4	諸法不作，無所起故。
