src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:267b-1	གསུངས་པ་དང་། ཡང་མདོ་དེ་ཉིད་ལས་དེ་ལ་ཐེག་པ་གཅིག་པོ་རྟོགས་པའི་མཚན་ཉིད་གང་ཞེ་ན་།	T16n0671_004:0540a01_17	何者一乘相？
T02D2534:267b-3	ཐེག་པ་གཅིག་གི་ལམ་རིག་ཅིང་ཁོང་དུ་ཆུད་པས་ཐེག་པ་གཅིག་ཅེས་བྱའོ་༎	T16n0671_004:0540a02_16	如實覺知一乘道故，我說名一乘。
T02D2534:267b-4	ཐེག་པ་གཅིག་གི་ལམ་རིག་ཅིང་ཁོང་དུ་ཆུད་པ་གང་ཞེ་ན་།	T16n0671_004:0540a03_10	何者如實覺知一乘道相？
T02D2534:267b-5	འདི་ལྟ་སྟེ་། གཟུང་བ་དང་འཛིན་པའི་རྣམ་པར་རྟོག་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་གནས་པས་རྣམ་པར་རྟོག་པ་མི་འབྱུང་བའི་ཕྱིར་ཐེག་པ་གཅིག་གི་ཁོང་དུ་ཆུད་པར་བྱས་པ་ཡིན་ནོ་༎	T16n0671_004:0540a05_4	謂不分別可取能取境界，不生如是諸法相住，以不分別一切諸法故。 大慧！ 是名如實覺知一乘道相。
T02D2534:267b-7	བློ་གྲོས་ཆེན་པོ་ཐེག་པ་གཅིག་པོ་ཁོང་དུ་ཆུད་པ་འདི་ནི་ང་མ་གཏོགས་པར་མུ་སྟེགས་ཅན་གཞན་དང་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་དང་། ཚངས་པ་ལ་སོགས་པས་སྔོན་མ་ཐོབ་བོ་༎	T16n0671_004:0540a06_2	大慧！ 如是覺知一乘道相，一切外道聲聞辟支佛梵天等未曾得知，惟除於我。
T02D2534:267b-8	དེས་ན་དེའི་ཕྱིར་བློ་གྲོས་ཆེན་པོ་ཐེག་པ་གཅིག་ཅེས་བྱའོ་༎	T16n0671_004:0540a07_17	大慧！ 故我說名一乘道相。
T02D2534:267b-9	བློ་གྲོས་ཆེན་པོས་གསོལ་བ་།	T16n0671_004:0540a08_14	」大慧白佛言：
T02D2534:267b-10	བཅོམ་ལྡན་འདས་ཀྱིས་ཅིའི་སླད་དུ་ཐེག་པ་གསུམ་དུ་བཤད་དེ་། ཐེག་པ་གཅིག་ཏུ་མ་བཤད་།	T16n0671_004:0540a08_18	「世尊！ 世尊何因說於三乘不說一乘？
T02D2534:267b-12	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T16n0671_004:0540a09_16	」佛告大慧：
T02D2534:267b-13	བློ་གྲོས་ཆེན་པོ་འདི་ལྟར་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་ནི་དེ་བཞིན་གཤེགས་པའི་གདུལ་བྱ་དང་། རབ་ཏུ་དབེན་པའི་རྣལ་འབྱོར་གྱི་ལུང་གིས་འགྲོལ་གྱིས་རང་གིས་མ་ཡིན་ཏེ་། བློ་གྲོས་ཆེན་པོ་བདག་ཉིད་ཡོངས་སུ་མྱ་ངན་ལས་མི་འདའ་བའི་ཆོས་ཅན་བས་ན་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་ལ་ཐེག་པ་གཅིག་ཏུ་མ་བཤད་དོ་༎	T16n0671_004:0540a11_2	「聲聞緣覺不能自知證於涅槃，是故我說惟一乘道。 大慧！ 以一切聲聞辟支佛，隨受佛教厭離世間，自不能得解脫，是故我說惟一乘道。
T02D2534:267a-6	བློ་གྲོས་ཆེན་པོ་འདི་ནི་རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་མངོན་པར་རྟོགས་པར་འགྱུར་བའི་རིགས་ཅན་གྱི་མཚན་ཉིད་དོ་༎	T16n0671_004:0539c29_1	大慧！ 是名自身內證聖智修行之相。 大慧！
T02D2534:267a-7	བློ་གྲོས་ཆེན་པོ་དེ་ལ་དེ་བཞིན་གཤེགས་པའི་ཐེག་པ་མངོན་པར་རྟོགས་པར་འགྱུར་བའི་རིགས་ནི་རྣམ་པ་གསུམ་སྟེ་། འདི་ལྟར་རང་བཞིན་གྱི་རང་བཞིན་མེད་པའི་ཆོས་མངོན་པར་རྟོགས་པར་འགྱུར་བའི་རིགས་དང་། ཁོང་དུ་ཆུད་པ་དག་གི་སོ་སོ་རང་གི་མངོན་པར་རྟོགས་པར་འགྱུར་བའི་རིགས་དང་། སངས་རྒྱས་ཀྱི་ཞིང་ཕྱི་རོལ་ཡངས་པ་མངོན་པར་རྟོགས་པའི་རིགས་སོ་༎ བློ་གྲོས་ཆེན་པོ་རྣམ་པ་གསུམ་པོ་འདི་དག་ལས་གང་ཡང་རུང་བ་ཞིག་བསྟན་པ་དང་། རང་གི་སེམས་སྣང་བའི་ལུས་དང་། ཀུན་གཞི་དང་། ལོངས་སྤྱོད་དང་། གནས་བསམ་གྱིས་མི་ཁྱབ་པའི་ཡུལ་བསྟན་པ་ན་མི་འཇིགས་མི་སྐྲག་སྐྲག་པར་མི་འགྱུར་ན་དེ་ནི་དེ་བཞིན་གཤེགས་པའི་ཐེག་པ་མངོན་པར་རྟོགས་པར་འགྱུར་བའི་རིགས་ཅན་དུ་ཤེས་པར་བྱ་སྟེ་། བློ་གྲོས་ཆེན་པོ་འདི་ནི་དེ་བཞིན་གཤེགས་པའི་ཐེག་པ་མངོན་པར་རྟོགས་པར་འགྱུར་བའི་རིགས་ཅན་གྱི་མཚན་ཉིད་དོ་༎ བློ་གྲོས་ཆེན་པོ་མ་ངེས་པའི་རིགས་ཅན་གསུམ་པོ་འདི་དག་བསྟན་པའི་ཚེ་གང་ལ་དགའ་བ་དེ་ལ་རྗེས་སུ་སྦྱོར་བར་བྱའོ་༏	T16n0671_004:0540a01_8	更有三界中修一乘相。
