src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa053_u:678	 pañcābhijñāstu,	T03D3803:81b-4	མངོན་པར་ཤེས་པ་ལྔ་ལ་རྫུ་འཕྲུལ་གྱི་བྱ་བ་ཤེས་པ་དང་། ལྷའི་རྣ་བ་དང་། གཞན་གྱི་སེམས་ཤེས་པ་དང་། སྔོན་གྱི་གནས་རྗེས་སུ་དྲན་པ་ཤེས་པ་དང་། ལྷའི་མིག་གོ་༎
T04bsa053_u:679	 tadyathā- “so 'nekavidhāṃ ṛddhividhiṃ pratyanubhavati /  pṛthivīmapi kampayati /	T03D3803:81b-5	འདིར་མདོ་ལས་དེ་རྫུ་འཕྲུལ་གྱི་རྣམ་པ་དུ་མ་ཉིད་དུ་མྱོང་བར་བྱེད་དེ་ས་ཡང་ག-ཡོ་བར་བྱེད་།
T04bsa053_u:681	 eko 'pi bhūtvā bahudhā bhavati /  bahudhāpi bhūtvaiko bhavati /	T03D3803:81b-6	གཅིག་ཏུ་གྱུར་ཅིང་མང་པོར་འགྱུར་བ་དང་། མང་པོར་ཡང་གྱུར་ནས་གཅིག་ཏུ་གྱུར་བ་དང་། སྟེང་དུ་འབྱུང་བ་དང་ནུབ་པ་ཡང་ཉམས་སུ་མྱོང་བར་བྱེད་དོ་༎
T04bsa053_u:683	 āvirbhāvaṃ tirobhāvamapi pratyanubhavati /  tiraḥ kuḍayaṃ tiraḥprākāraṃ parvatamapyasajjan gacchati tadyathāpi nāma ākāśe /  ākāśe 'pi paryaṅkena krāmati tadyathāpi nāma pakṣiśakuniḥ /	T03D3803:81b-7	ཐད་ཀར་རྩིག་པ་དང་། ཐད་ཀར་ར་བ་དང་། ཐད་ཀར་རི་ལ་ཡང་ཐོགས་པ་མེད་པར་འགྲོའོ་༎ ནམ་མཁའ་ལ་ཡང་འགྲོའོ་༎
T04bsa053_u:686	 pṛthivyāmapyunmajjananimajjanaṃ karoti tadyathāpi nāma udake /  udake 'pyamajjan gacchati tadyathāpi pṛthivyām /	T03D3803:81b-9	ས་ལ་ཡང་འབྱུང་བ་དང་བྱི་ཟུལ་བྱེད་དོ་༎ ཆུ་ལ་ཡང་ས་བཞིན་དུ་འགྲོའོ་༎ དུ་བ་འཐུལ་བར་བྱེད་།
T04bsa053_u:688	 dhūmayati prajvalati,  tadyathāpi nāma mahānagniskandhaḥ /  svakāyādapi mahāvāridhārā utsṛjati tadyathāpi nāma mahāmeghaḥ /  yābhirvāridhārābhirayaṃ trisāhastramahāsāhasro lokadhāturādīptaḥ pradīptaḥ saṃprajvalito 'gninā ekajvālībhūto nirvāpyate /  imāvapi candrasūryāvevaṃmaharddhiko evaṃmahānubhāvo pāṇinā parāmṛśati parimārṣṭi yāvad brahmalokamapi kāyena vaśaṃ vartayati /	T03D3803:81b-12	འབར་བར་ཡང་བྱེད་དོ་ཞེས་རྒྱས་པར་ཡང་བརྗོད་དོ་༎
T04bsa053_u:693	 ” ityete ṛddhayabhijñāḥ /  “sa divyena śrotradhātunā [viśuddhenā] tikrāntamānuṣyakena ubhayān śabdān śṛṇoti divyān mānuṣyakān,  sūkṣmānaudārikāṃśca /  ye dūre 'ntike vā antaśo daṃśamaśakakīṭamakṣikāṇāmapi śabdān śṛṇoti /  [eṣā divyā śrotrābhijñā] //“	T03D3803:81b-13	དེ་ལྷའི་རྣ་བའི་ཁམས་ཀྱིས་མི་ལས་འདས་པའི་སྒྲ་ཡང་ཐོས་ཏེ་ལྷ་དང་མི་དག་གོ་༎
T04bsa053_u:698	 “sa parasattvānāṃ parapudgalānāṃ cetasaiva cittaṃ yathābhūtaṃ prajānāti /	T03D3803:81b-14	དེ་སེམས་ཅན་གཞན་དང་གང་ཟག་གཞན་གྱི་སེམས་སེམས་ཀྱིས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་ཏེ་།
T04bsa053_u:699	 sarāgaṃ cittaṃ sarāgacittamiti yathābhūtaṃ prajānāti /  virāgaṃ cittaṃ virāgacittamiti prajānāti /  sadoṣaṃ, vigatadoṣaṃ,  samohaṃ,  vigatamohaṃ,  sakleśaṃ,  niḥkleśaṃ,  parīttaṃ,  vipulaṃ,  mahadataṃ,	T03D3803:81b-15	དེ་འདོད་ཆགས་དང་བཅས་པའི་སེམས་ལ་འདོད་ཆགས་དང་བཅས་པའི་སེམས་ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎
T04bsa053_u:709	 apramāṇaṃ,  saṃkṣiptaṃ,  [vistīrṇaṃ],  samāhitaṃ,  asamāhitaṃ,  vimuktaṃ,  avimuktaṃ,	T03D3803:81b-16	དེ་བཞིན་དུ་འདོད་ཆགས་དང་བྲལ་བ་དང་། ཞེ་སྡང་དང་བཅས་པ་དང་། ཞེ་སྡང་དང་བྲལ་བ་དང་། གཏི་མུག་དང་བཅས་པ་དང་། གཏི་མུག་དང་བྲལ་བའི་སེམས་སོ་ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ་ནས་།
T04bsa053_u:716	 sāṅganam,  anaṅganam,  audārikaṃ cittamaudārikacittamiti yathābhūtaṃ prajānāti /  anaudārikaṃ cittamanaudārikaṃ cittamiti yathābhūtaṃ prajānāti /  iti parasattvānāṃ parapudgalānāṃ cetasaiva cittaṃ yathābhūtaṃ prajānāti /  [ityeṣā paracittajñānābhijñā] //“	T03D3803:81b-17	བླ་ན་མེད་པའི་སེམས་ལ་བླ་ན་མེད་པའི་ཡེ་ཤེས་སོ་ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་ཞེས་བྱ་བའི་བར་གྱིས་བསྟན་ཏོ་༎
T04bsa053_u:722	 “so 'nekavidhaṃ pūrvanivāsamanusmarati /  ekāmapi jātimanusmarati /  dve tistrañcatastraḥ pañca daśa viṃśatiḥ triṃśataṃ catvāriṃśataṃ pañcāśataṃ jātiśata[sahastra]manusmarati /  anekānapi saṃvartavivartakalpānapyanusmarati /	T03D3803:81b-18	དེ་སྐྱེ་བ་གཅིག་རྗེས་སུ་དྲན་པ་ནས་གཉིས་དང་གསུམ་ནས་བྱེ་བ་བྲག་བཅུ་དང་། བརྒྱ་ཕྲག་སྟོང་གི་བར་དུ་ཡང་རྗེས་སུ་དྲན་ནོ་༎
