src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-2_H0003-2:199b-10	རྒྱལ་པོའི་ཕོ་བྲང་ན་རྒྱལ་པོ་དང་། བློན་པོའི་འཁོར་མཆིས་ཤིང་མཐུན་པར་གྱུར་པ་རྣམས་ལ་པར་སྐབས་ཀྱི་བཀའ་མཆིད་ཀུན་ཏུ་བརྗོད་པ་འདི་ལྟ་བུ་བྱུང་བར་གྱུར་ཏོ་༎	T02n0099_032:0228b07_9	先日國王集諸大臣，共論議言：
K01D0003-2_H0003-2:199b-11	ཤེས་ལྡན་དག་། ཅི་། དགེ་སློང་རྣམས་མངོན་མཚན་ཅན་རུང་ངམ་། ཤའཀྱའི་སྲས་ཀྱི་དགེ་སྦྱོང་རྣམས་གསེར་བདག་གིར་བགྱིད་དམ་། འོན་ཏེ་དགེ་སློང་རྣམས་ལ་མངོན་མཚན་ཅན་མི་རུང་ཞིང་། ཤའཀྱའི་སྲས་ཀྱི་དགེ་སློང་རྣམས་གསེར་བདག་གིར་མི་བགྱིད་ཅེས་མཆི་ནས་།	T02n0099_032:0228b08_11	『云何沙門釋子比丘自為受畜金銀寶物，為淨耶？ 為不淨耶？
K01D0003-2_H0003-2:199b-16	དེ་ན་ཁ་ཅིག་ནི་།	T02n0099_032:0228b09_2	』其中有言：
K01D0003-2_H0003-2:199b-18	དགེ་སློང་རྣམས་ལ་མངོན་མཚན་ཅན་རུང་ཞིང་། ཤའཀྱའི་སྲས་ཀྱི་དགེ་སྦྱོང་རྣམས་གསེར་བདག་གིར་བགྱིད་དོ་༎	T02n0099_032:0228b09_15	『沙門釋子應受畜金銀寶物。
K01D0003-2_H0003-2:199b-20	ཞེས་མཆི་། ཁ་ཅིག་ནི་།	T02n0099_032:0228b10_1	』又復有言：
K01D0003-2_H0003-2:199b-9	བཙུན་པ་། སྔོན་གྱི་གདུགས་རྣམས་ཀྱི་ཆེས་སྔ་བ་ཞིག་ན་།	T02n0099_032:0228b06_16	「世尊！
K01D0003-2_H0003-2:200a-1	དགེ་སློང་རྣམས་ལ་མངོན་མཚན་ཅན་མི་རུང་ཞིང་། ཤའཀྱའི་སྲས་ཀྱི་དགེ་སྦྱོང་རྣམས་གསེར་བདག་གིར་མི་བགྱིད་དོ་༎	T02n0099_032:0228b10_13	『不應自為受畜金銀寶物。
K01D0003-2_H0003-2:200a-10	ཧ་ཅང་ཐལ་བར་ཡང་མི་བགྱིད་པ་དང་། དེ་དག་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པའི་རྗེས་སུ་སྨྲ་བ་དང་། ཆོས་སྨྲ་བ་དང་། ཆོས་ཀྱི་རྗེས་སུ་མཐུན་པའི་ཆོས་བརྡ་སྤྲོད་པར་བགྱིད་པ་དང་། གསུངས་པའི་རྗེས་སུ་སྨྲ་བ་དེ་དག་ལ་གཞན་ལས་ཆོས་དང་མཐུན་པས་སྨད་པའི་གནས་ལྟ་བུའི་ཆོས་འགའ་ཡང་མི་མཆི་བ་ལགས་སམ་།	T02n0099_032:0228b12_17	作是語者，為隨順法？ 為不隨順？ 為真實說？ 為虛妄說？ 如是說者，得不墮於呵責處耶？
K01D0003-2_H0003-2:200a-11	གྲོང་དཔོན་། གང་དག་དེ་སྐད་ཅེས་།	T02n0099_032:0228b14_14	」佛告聚落主：
K01D0003-2_H0003-2:200a-12	དགེ་སློང་རྣམས་ལ་མངོན་མཚན་ཅན་རུང་ཞིང་། ཤའཀྱའི་སྲས་ཀྱི་དགེ་སྦྱོང་རྣམས་གསེར་བདག་གིར་བྱེད་དོ་༎ ཞེས་ཟེར་བ་དེ་དག་དེ་ལྟར་བརྡ་སྤྲོད་པར་བྱེད་པ་ན་། ང་ལ་སྐུར་བ་འདེབས་པར་བྱེད་ཅིང་། ཧ་ཅང་ཐལ་བར་བྱེད་པ་དང་། དེ་དག་ངས་སྨྲས་པའི་རྗེས་སུ་སྨྲ་བ་མ་ཡིན་པ་དང་། ཆོས་སྨྲ་བ་མ་ཡིན་པ་དང་། ཆོས་ཀྱི་རྗེས་སུ་མཐུན་པའི་ཆོས་བརྡ་སྤྲོད་པར་བྱེད་པ་མ་ཡིན་པ་དང་། སྨྲས་པའི་རྗེས་སུ་སྨྲ་བ་མ་ཡིན་པ་དེ་དག་ལ་གཞན་ལས་ཆོས་དང་མཐུན་པས་སྨད་པའི་གནས་ལྟ་བུའི་ཆོས་ཤིན་ཏུ་འོང་༄༢༠༠བ་བ་ཡིན་ནོ་༎	T02n0099_032:0228b15_19	「此則妄說，非真實說、非是法說、非隨順說，墮呵責處。
