src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu032_u:100	 yadā sa kulaputro vā kuladuhitā vā kālaṃ kariṣyati,  tasya kālaṃ kurvataḥ so 'mitāyustathāgataḥ śrāvakasaṃghaparivṛto bodhisattvaguṇapuraskṛtaḥ purataḥ sthāsyati /	T12n0366_001:0347b14_4	其人臨命終時，阿彌陀佛與諸聖眾，現在其前。
K10bsu032_u:102	 so 'viparyastacittaḥ kālaṃ kariṣyati ca /  sa kālaṃ kṛtvā tasyaivāmitāyuṣastathāgatasya buddhakṣetre sukhāvatyāṃ lokadhātāvupapatsyate /	T12n0366_001:0347b15_8	是人終時，心不顛倒，即得往生阿彌陀佛極樂國土。
K10bsu032_u:104	 tasmāttarhi śāriputra idamarthavaśaṃ saṃpaśyamāna eva vadāmi - satkṛtya kulaputreṇa vā kuladuhitrā vā tatra buddhakṣetre cittapraṇidhānaṃ kartavyam	T12n0366_001:0347b15_12	舍利弗！ 我見是利，故說此言。 若有眾生聞是說者，應當發願生彼國土。
K10bsu032_u:105	 tadyathāpi nāma śāriputra ahametarhi tāṃ parikīrtayāmi,	T12n0366_001:0347b18_4	「舍利弗！ 如我今者，讚歎阿彌陀佛不可思議功德；
K10bsu032_u:106	 evameva śāriputra pūrvasyāṃ diśi akṣobhyo nāma tathāgato merudhvajo nāma tathāgato mahāmerurnāma tathāgato meruprabhāso nāma tathāgato mañjudhvajo nāma tathāgataḥ /  evaṃpramukhāḥ śāriputra pūrvasyāṃ diśi gaṅgānadīvālukopamā buddhā bhagavantaḥ svakasvakāni buddhakṣetrāṇi jihvendriyeṇa saṃchādayitvā nirveṭhanaṃ kurvanti /	T12n0366_001:0347b22_7	東方亦有阿閦鞞佛、須彌相佛、大須彌佛、須彌光佛、妙音佛，如是等恒河沙數諸佛，各於其國出廣長舌相，遍覆三千大千世界，說誠實言：
K10bsu032_u:108	 pratīyatha yūyamidamacintyaguṇaparikīrtanaṃ sarvabuddhaparigrahaṃ nāma dharmaparyāyam // Sukhs_11 //	T12n0366_001:0347b23_14	『汝等眾生，當信是稱讚不可思議功德一切諸佛所護念經。 』「舍利弗！
K10bsu032_u:109	 evaṃ dakṣiṇasyāṃ diśi candrasūryapradīpo nāma tathāgato yaśaḥprabho nāma tathāgato mahārciḥskandho nāma tathāgato merupradīpo nāma tathāgato 'nantavīryo nāma tathāgataḥ /  evaṃpramukhāḥ śāriputra dakṣiṇasyāṃ diśi gaṅgānadīvālukopamā buddhā bhagavantaḥ svakasvakāni buddhakṣetrāṇi jihvendriyeṇa saṃchādayitvā nirveṭhanaṃ kurvanti /	T12n0366_001:0347b27_11	南方世界有日月燈佛、名聞光佛、大焰肩佛、須彌燈佛、無量精進佛，如是等恒河沙數諸佛，各於其國出廣長舌相，遍覆三千大千世界，說誠實言：
K10bsu032_u:111	 pratīyatha yūyamidamacintyaguṇaparikīrtanaṃ sarvabuddhaparigrahaṃ nāma dharmaparyāyam // Sukhs_12 //	T12n0366_001:0347b28_17	『汝等眾生，當信是稱讚不可思議功德一切諸佛所護念經。 』「舍利弗！
K10bsu032_u:112	 evaṃ paścimāyāṃ diśi amitāyurnāma tathāgato 'mitaskandho nāma tathāgato 'mitadhvajo  nāma tathāgato mahāprabho nāma tathāgato mahāratnaketurnāma tathāgataḥ śuddharaśmiprabho nāma tathāgataḥ /  evaṃpramukhāḥ śāriputra paścimāyāṃ diśi gaṅgānadīvālukopamā buddhā bhagavantaḥ svakasvakāni buddhakṣetrāṇi jihvendriyeṇa saṃchādayitvā nirveṭhanaṃ kurvanti /	T12n0366_001:0347c03_16	西方世界有無量壽佛、無量相佛、無量幢佛、大光佛、大明佛、寶相佛、淨光佛，如是等恒河沙數諸佛，各於其國出廣長舌相，遍覆三千大千世界，說誠實言：
K10bsu032_u:115	 pratīyatha yūyamidamacintyaguṇaparikīrtanaṃ sarvabuddhaparigrahaṃ nāma dharmaparyāyam // Sukhs_13 //	T12n0366_001:0347c05_4	『汝等眾生，當信是稱讚不可思議功德一切諸佛所護念經。
K10bsu032_u:116	 evamuttarāyāṃ diśi mahārciḥskandho nāma tathāgato vaiśvānaranirghoṣo nāma tathāgato  dundubhisvaranirghoṣo nāma tathāgato duṣpradharṣo nāma tathāgataḥ ādityasaṃbhavo  nāma tathāgato jaleniprabho nāma tathāgataḥ prabhākaro nāma tathāgataḥ /  evaṃpramukhāḥ śāriputra uttarāyāṃ diśi gaṅgānadīvālukopamā buddhā bhagavantaḥ svakasvakāni buddhakṣetrāṇi jihvendriyeṇa saṃchādayitvā nirveṭhanaṃ kurvanti /	T12n0366_001:0347c06_4	』「舍利弗！ 北方世界有焰肩佛、最勝音佛、難沮佛、日生佛、網明佛，如是等恒河沙數諸佛，各於其國出廣長舌相，遍覆三千大千世界，說誠實言：
