src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss16u:502	 yad uta sarvakṣetrâikakṣetrâikakṣetra sarvakṣetraisamavaśaraṇapariśodhanaṃ [[DOUBT]] /	T26n1522_003:0139c18_2	經曰： 又發大願，所謂一切佛土一佛土、一佛土一切佛土，一切國土平等清淨，一切佛土神通莊嚴光相具足，離一切煩惱成就清淨道，有無量智慧眾生悉滿其中，入佛上妙平等境界故，隨諸眾生心之所樂而為示現故。 廣大如法界究竟如虛空，盡未來際盡一切劫數佛國土數，清淨一切佛土無有休息。
T04sanss16u:504	 sarvakleśâpanayanapariśuddhipathôpetaṃ /	T26n1522_003:0140a02_19	四者受用淨，如經「離一切煩惱成就清淨道」故。
T04sanss16u:505	 apramāṇajñānâkārasatvaparipūrṇam udārabuddhaviṣayasamavasaraṇaṃ /	T26n1522_003:0140a04_5	五者住處眾生淨，如經「有無量智慧眾生悉滿其中」故。
T04sanss16u:507	 dharmadhātuvi-  [ Bendall ed p294 ---> ]  pulam ākāśadhātuparyavasānam aparântakoṭīniṣṭhaṃ /  sarvakalpasaṃkhyābuddhakṣetrasaṃkhyāpratiprasrabdhaṃ /  sarvabuddhakṣetrapariśodhanāya /	T26n1522_003:0140a16_4	廣大如法界究竟如虛空，盡未來際盡一切劫數一切行數，入大乘道無有休息。
T04sanss16u:512	 saptamaṃ mahāpraṇidhānam abhinirharati //  yad uta sarvabodhisatvâikâśayaprayogatāyai /	T26n1522_003:0140a17_2	論曰： 第八大願不念餘乘故，如經「一切菩薩同心同行」故。 菩薩行有十種：
T04sanss16u:514	 niḥsapatnakuśalamūlôpacayāya /	T26n1522_003:0140a19_6	一者共集善根無怨嫉故；
T04sanss16u:515	 ekârambaṇasarvabodhisatvasamatāyai /	T26n1522_003:0140a20_1	二者一切菩薩平等一觀故；
T04sanss16u:516	 avirahitasatatasamitabuddhabodhisatvasamavadhānāya /	T26n1522_003:0140a20_15	三者常親近諸佛菩薩不捨離故；
T04sanss16u:517	 yathêṣṭabuddhôtpādasaṃdarśanāya /	T26n1522_003:0140a21_7	四者隨意能現佛身故；
T04sanss16u:518	 svacittôtpādatathāgataprabhāvajñānânugamāya /	T26n1522_003:0140a22_8	五者自於心中悉能解知諸佛神力智力故；
T04sanss16u:519	 acyutânugāminy-abhijñāpratilambhāya /	T26n1522_003:0140a23_1	六者得不退隨意神通故；
T04sanss16u:520	 sarvalokadhātvanuvicaraṇāya sarvaparṣanmaṇḍalapratibhāsaprāptaye /	T26n1522_003:0140a23_13	七者悉能遊行一切世界故； 八者一切佛會皆現身相故； 九者一切生處普生其中故； 十者成就不可思議大乘故，具足行菩薩行故。
T04sanss16u:522	 acintyamahāyānôpetatāyai /  [ Cambridge MS f130b ---> ]	T26n1522_003:0140b02_15	四、入不可思議大乘故。
T04sanss16u:524	 bodhisatvacaryācaraṇâvyavacchedāya /	T26n1522_003:0140b03_2	經曰： 又發大願，所謂乘不退輪行菩薩行故，身口意業所作不空，眾生見者即必定佛法故，聞我音聲即得真實智慧故，心喜恭敬即斷煩惱故，得如藥樹王身故，得如如意寶身故，行大菩薩行故。
T04sanss16u:525	 dharmadhātuvipulam ākāśadhātuparyavasānam aparântakoṭīniṣṭhaṃ /  sarvakalpasaṃkhyācaryāsaṃkhyāpratiprasrabdhaṃ /	T26n1522_003:0140b09_12	廣大如法界究竟如虛空，盡未來際盡一切劫數一切行數，所作利益不空無有休息。
T04sanss16u:529	 yad utâvivartyacakrasamārūḍhabodhisatvacaryācaraṇāya /  amoghakāyavāṅmanaskareṇa /	T26n1522_003:0140b13_1	一、作業必定不空，身口意業所作不空故。
T04sanss16u:536	 mahābhaiṣajyarājôpamâśrayapratilambhāya /  cintāmaṇivat kāyapratilambhāya /	T26n1522_003:0140b19_2	對治是二，如經「得如藥樹王身」故，得如如意寶身故。
T04sanss16u:539	 dharmadhātuvipulam ākāśadhātuparyavasānam aparântakoṭīniṣṭhaṃ /  sarvakalpasaṃkhyācaryāsaṃkhyāpratiprasrabdhaṃ /  amoghaghoṣatāyai /  navamaṃ mahāpraṇidhānam abhinirharati //  yad uta sarvalokadhātuṣv anuttarasamyaksaṃbodhyabhisaṃbodhanāya /	T26n1522_003:0140c01_1	又發大願，所謂於一切世界處成阿耨多羅三藐三菩提故，於一凡夫道不離一切凡夫道處，示身初生、坐道場成佛道、轉法輪度眾生、示大涅槃，現諸佛境界大神通智力，隨一切眾生界所應度者於念念中示得佛道度諸眾生滅苦惱故，以一三菩提遍知一切法如涅槃性故，以一音說令一切眾生心皆歡喜故，示大涅槃而不斷菩薩所行故，示大智慧地發起一切法故，法智通、如意神通、幻通遍一切世界故。
