src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0175_H0176:233a-7	གཞན་ཡང་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བསོད་ནམས་དང་། ཡེ་ཤེས་ཀྱི་ཚོགས་ཀྱང་མི་ཟད་པ་ཡིན་ཏེ༏་དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བསོད་ནམས་ཀྱི་ཚོགས་མི་ཟད་པ་གང་ཞེ་ན་།	T13n0397_030:0205c20_5	菩薩摩訶薩修集助道功德、智慧亦不可盡。 云何修集功德無盡？
K10D0175_H0176:233b-0	བདག་དང་། གཞན་གྱི་སྡིག་པ་བཤགས་པ་དང་། སློབ་པ་དང་། མི་སློབ་པ་ཐམས་ཅད་དང་། རང་སངས་རྒྱས་དང་། སེམས་དང་པོ་བསྐྱེད་པ་༄༢༣༣བ་དང་། ཕྱིར་མི་ལྡོག་པ་དང་། སྐྱེ་བ་གཅིག་གིས་ཐོགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་དུས་གསུམ་དུ་ཡང་དག་པར་བསྒྲུབས་པའི་བསོད་ནམས་ལ་རྗེས་སུ་ཡི་རང་བ་དང་ལྡན་པའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་དང་། སློབ་པ་དང་། མི་སློབ་པ་ཐམས་ཅད་དང་། རང་སངས་རྒྱས་དང་། སེམས་དང་པོ་བསྐྱེད་པ་དང་། ཕྱིར་མི་ལྡོག་པ་དང་། སྐྱེ་བ་གཅིག་གིས་ཐོགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ་ལ་རྗེས་སུ་ཡི་རང་བ་དང་ལྡན་པའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་དང་། འདས་པ་དང་། མ་བྱོན་པ་དང་། ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་དགེ་བའི་རྩ་བ་ཐམས་ཅད་ལ་རྗེས་སུ་ཡི་རང་བ་དང་ལྡན་པའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་དང་། སངས་རྒྱས་ཐམས་ཅད་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་དང་། འཕགས་པ་ཐམས་ཅད་དང་། སློབ་པ་དང་། མི་སློབ་པ་ཐམས་ཅད་ལ་ཆོས་ཀྱི་སྦྱིན་པ་གསོལ་བ་དང་། སྐུ་ཆེ་བསྲིང་བར་གསོལ་བ་དང་ལྡན་པའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་དང་།	T13n0397_030:0205c25_13	一切眾生、學無學人，及辟支佛發心、菩薩已習行者，堅住不退一生補處，如是諸人於三世中所集功德，當以一心隨其歡喜。 「復於過去、未來、現在諸佛世尊所有善根生隨喜心，是隨喜菩薩悉當成就如是功德。 隨喜已訖，次當勸請十方世界一切諸佛，始成道者請轉法輪，示涅槃者常住於世，及請一切菩薩聖人，常為眾生住世說法。
K10D0175_H0176:233b-4	དགེ་བའི་རྩ་བ་ཐམས་ཅད་ལ་རྗེས་སུ་ཡི་རང་བ་དང་། བསྐུལ་བ་དང་། གསོལ་བ་གདབ་པའི་དགེ་བའི་རྩ་བ་བསགས་པ་རྣམས་བྱང་ཆུབ་ཏུ་བསྔོ་བ་དང་ལྡན་པའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་དང་། སེམས་ཅན་བྱང་ཆུབ་ཏུ་སེམས་མ་བསྐྱེད་པ་རྣམས་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ་དང་། བྱང་ཆུབ་ཏུ་སེམས་༄༢༣༤ཨ་༌༎	T13n0397_030:0206a02_7	如是善根如菩提相，悉以迴向無上菩提。 是菩薩未發心者勸令發心，已發心者為說諸度；
K10D0175_H0176:234a-1	བསྐྱེད་པ་རྣམས་ལ་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ལམ་སྟོན་པ་དང་། སེམས་ཅན་དབུལ་པོ་རྣམས་ལ་ལོངས་སྤྱོད་ཀྱིས་ཡང་དག་པར་སྡུད་པ་དང་། སེམས་ཅན་ནད་པ་རྣམས་ལ་སྨན་སྦྱིན་ཞིང་ག-ཡོ་མེད་པར་རིམ་གྲོ་བྱེད་པ་དང་། མཐུ་ཆུང་བ་རྣམས་ལ་བཟོད་པས་བསྟན་པ་དང་།	T13n0397_030:0206a04_8	有貧窮者救攝以財，病施醫藥隨時瞻療； 無勢力者勸行忍辱；
K10D0175_H0176:234a-2	ལྟུང་བ་མི་འཆབ་པ་དང་། སྡིག་པ་འཆགས་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་བཞུགས་པ་དང་། ཡོངས་སུ་མྱ་ངན་ལས་འདས་པ་རྣམས་ལ་མཆོད་པ་དང་། རིམ་གྲོ་ཐམས་ཅད་རྩོམ་པ་དང་། མཁན་པོ་དང་། སློབ་དཔོན་དག་ལ་སྟོན་པ་བཞིན་ཕངས་པར་འཛིན་པ་དང་།	T13n0397_030:0206a05_7	有犯禁者令不覆藏； 已覆藏者勸令發露； 現在諸佛及涅槃者，悉皆發心供養恭敬，敬重師長如佛世尊。
K10D0175_H0176:234b-1	དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་རབ་ཏུ་འཇོག་པས་ཚངས་པས་བསོད་ནམས་ཡོངས་སུ་འཛིན་པ་དང༏་གཏན་པ་མེད་པའི་མཆོད་སྦྱིན་བྱེད་པས་མཚན་ཡོངས་སུ་རྫོགས་པར་བྱེད་པ་དང་། དགེ་བའི་རྩ་བའི་ཚོགས་སྣ་ཚོགས་བསགས་པས་དཔེ་བྱད་བཟང་པོ་ཡོངས་སུ་རྫོགས་པར་བྱེད་པ་དང་།	T13n0397_030:0206a13_1	「建立佛塔所得功德，等於梵天勸請之福。 具足諸相，開門大施故； 得隨形好，修諸善根故；
K10D0175_H0176:234a-3	ཆོས་རྣམས་ལ་རིན་ཐང་མེད་པའི་རིན་པོ་ཆེ་ཚོལ་བ་ལྟར་བརྩོན་པ་དང་། ཆོས་སྨྲ་བ་རྣམས་ལ་སངས་རྒྱས་བཞིན་དུ་ཕངས་པར་འཛིན་པ་དང་། དཔག་ཚད་བརྒྱར་ཡང་སོང་ཞིང་དམ་པའི་ཆོས་མཉན་པ་ལ་མི་ངོམས་པ་དང་།	T13n0397_030:0206a08_13	若求法時沒命不懈，於此法寶生無價想，於說法者生諸佛想。 為聽法故過百由旬，心力勇銳無疲勞想。
K10D0175_H0176:234b-0	བྱས་པ་ཚོར་བ་དང་། བྱས་ནས་མི་འགྱོད་པ་དང་། བསོད་ནམས་གསོག་པས་མི་ངོམས་པ་དང་། ལུས་བསྡམས་པས་ལུས་ཀྱི་ཚུལ་འཆོས་པ་མེད་པ་དང་། དག་བསྡམས་པས་དག་གི་ཚུལ་༄༢༣༤བ་འཆོས་པ་མེད་པ་དང་། ཡིད་བསྡམས་པས་ཡིད་ཀྱི་ཚུལ་འཆོས་པ་མེད་པ་དང་།	T13n0397_030:0206a12_2	於父母所知恩報恩，供養給事心初無悔，所作功德常無厭足，護身口意令無諂曲。
K10D0175_H0176:234b-2	ང་རྒྱལ་མེད་པས་ལུས་བརྒྱན་པ་དང་། དག་གི་ཉེས་པ་ཐམས་ཅད་སྤངས་པས་ངག་བརྒྱན་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་ཁོང་ཁྲོ་བ་མེད་པའི་སེམས་ཀྱིས་སེམས་བརྒྱན་པ་དང་། མངོན་པར་ཤེས་པས་རྣམ་པར་འཕྲུལ་པས་སངས་རྒྱས་ཀྱི་ཞིང་གི་རྒྱན་དུ་འགྱུར་བ་དང་།	T13n0397_030:0206a14_12	莊嚴身者，無憍慢故； 莊嚴口者，離口過故； 莊嚴意者，不住法故； 莊嚴佛土者，神通教化故；
K10D0175_H0176:234b-3	འདོད་ཆགས་དང་བྲལ་བའི་ཆོས་ཉིད་ཀྱིས་ཆོས་ཀྱི་རྒྱན་དུ་འགྱུར་བ་དང་། ཕྲ་མ་མེད་པ་དང་། ཞེ་གཅོད་པ་མེད་པ་དང་། འགྱོད་པའི་ཚིག་མི་སྨྲ་བས་འཁོར་གྱི་རྒྱན་དུ་འགྱུར་བ་དང་། བརྗོད་པ་ལ་སེར་སྣ་མེད་པར་བྱེད་པས་ཆོས་གཟུང་བར་འགྱུར་པ་དང་།	T13n0397_030:0206a16_12	莊嚴法者，離諸欲故； 莊嚴大眾者，不兩舌惡口破壞他故；
