src_segmentnr	src_original	tgt_segmentnr	tgt_original
T13D4312-2:47b-18	ཁ་ཆེ་༎ ཞེས་བྱ་བ་ནི་། ཁའི་ཞེང་ནི་ཆེ་བ་བཟང་ངོ་༎	T52n2118_001:0796a25_12	廣長舌相。 得上味相。
T13D4312-2:47b-20	སོ་ཡི་ཚགས་དམ་ལ་།	T52n2118_001:0796a25_23	齒牙鮮白相。
T13D4312-2:47b-23	སོ་ཚགས་དམ་ཞིང་ལེགས་པར་གནས་པ་དང་། མདངས་སྣུམ་པ་དང་། འཇམ་ཞིང་སྣུམ་བག་མེད་པ་དང་། དཀར་ཞིང་རྙོག་པ་མེད་པ་དང་། སྙོམས་ཤིང་མཐོ་དམན་མེད་པ་བཟང་ངོ་༎	T52n2118_001:0796a25_26	齒齊。 互密相。 具四十二齒相。 師子頷輪相。 立身摩膝相。 肩膊圓滿相。 師子身相。
T13D4312-2:47b-24	ལྕེ་ནི་དམར་ཞིང་ཡངས་ལ་སྲབ་༎	T52n2118_001:0796b01_20	廣洪直相處處充滿相。
T13D4312-2:47b-26	ལྕེ་ནི་ཁ་དོག་ཟངས་བཞིན་དམར་བ་དང་། ཡངས་ཤིང་རིང་བ་དང་། སྲབ་ཅིང་འཇམ་བའོ་༎	T52n2118_001:0796b01_26	皮膚細軟相。 常光一尋相身真金色相。
T13D4312-2:47b-27	ཀོ་སྐོ་ཆེ་ཞིང་ཤ་ཡིས་རྒྱས་༎	T52n2118_001:0796b01_43	身毛右旋相。
T13D4312-2:47b-29	ཀོ་སྐོའི་དབྱིབས་ནི་ལྷུན་ཆེ་ཞིང་ཤས་ལེགས་པར་རྒྱས་པ་བཟང་ངོ་༎ མགྲིན་པ་ཐུང་ཞིང་ཤ་རྒྱས་ཟླུམ་༎	T52n2118_001:0796b02_7	身毛上靡相。 身分圓滿相。
T13D4312-2:47b-32	དེ་ལ་མགྲིན་པ་ནི་མགོ་བོའི་རྟེན་ཏེ་། མཚམས་ཐུང་ཞིང་ཧ་ཅང་མི་རིང་བ་དང་༏་ཤས་ལེགས་པར་རྒྱས་པ་དང་། ཟླུམ་ཞིང་བུམ་པའི་མགུལ་པ་ལྟར་གནས་པ་བཟང་ངོ་༎	T52n2118_001:0796b02_19	勢峯藏密相。 伊尼鹿王腨相。
T13D4312-2:47b-34	ཕྲག་པ་མཐོ་ཞིང་ཤ་ཡིས་རྒྱས་༎	T52n2118_001:0796b02_37	足趺滿厚相手指網縵相。
T13D4312-2:47b-37	ལྟོ་བ་ཟུམ་ཞིང་ལྟེ་བ་ནི་༎	T52n2118_001:0796b02_49	足踉圓滿相。
T13D4312-2:47b-38	ཟབ་ཅིང་མཐོ་ལ་ག-ཡས་སུ་འཁྱིལ་༎ ལྟོ་བའི་དབྱིབས་ཅུང་ཟད་ཟླུམ་པ་དང་། ལྟེ་བ་ཟབ་ཅིང་དམའ་བ་དང་། ཀུན་ནས་མཛེས་པར་མཐོ་བ་དང་། ག-ཡས་སུ་འཁྱིལ་པ་བསྔགས་སོ་༎	T52n2118_001:0796b03_5	纖長光澤相。 足千輻輪相。
T13D4312-2:48a-2	རྐང་པ་ལག་པ་ལེགས་གནས་ཤིང་༎	T52n2118_001:0796b03_17	足底平滿相。
T13D4312-2:48a-3	སེན་མོ་འཇམ་ཞིང་མཐོ་ལ་དམར་༎ སྣུམ་ཞིང་ཀུན་དམར་ཤ་རྒྱས་པ་༎	T52n2118_001:0796b04_11	八十種隨形好八十種好者。 指甲紅赤。
