src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0175_H0176:136b-9	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T48n2016_086:0887c27_7	何以故。
K10D0175_H0176:136b-10	གང་གཟུགས་ཀྱི་མཚན་ཉིད་ལ་མངོན་པར་ཞེན་པ་སྤངས་པ་འདི་ནི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T48n2016_086:0887c27_13	若不取色相。 即是具足檀波羅蜜。
K10D0175_H0176:136b-11	གང་གཟུགས་ཀྱི་མཚན་ཉིད་རྒྱུན་བཅད་པ་འདི་ནི་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T48n2016_086:0887c28_8	若除色相。 即是具足尸波羅蜜。
K10D0175_H0176:136b-12	གང་གཟུགས་ཀྱི་མཚན་ཉིད་ཟད་པའི་ཆོས་ཉིད་འདི་ནི་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T48n2016_086:0887c29_3	若觀色盡。 即是具足羼提波羅蜜。
K10D0175_H0176:136b-13	གང་གཟུགས་ཀྱི་མཚན་ཉིད་ལ་དབེན་པར་མཐོང་བ་འདི་ནི་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T48n2016_086:0888a01_1	若見色寂滅。 即是具足毘梨波羅蜜。
K10D0175_H0176:136b-14	གང་གཟུགས་ཀྱི་མཚན་ཉིད་སེམས་ལ་མི་འཇོག་པ་འདི་ནི་བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T48n2016_086:0888a01_17	若不行色相。 即是具足禪波羅蜜。
K10D0175_H0176:137a-0	གང་གཟུགས་ཀྱི་མཚན་ཉིད་ལ་༄༡༣༧ཨ་༌༎ སྤྲོས་པའི་རྒྱུ་མེད་པ་འདི་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T48n2016_086:0888a02_13	若不戲論色相。
K10D0175_H0176:230b-2	ཡེ་ཤེས་ནི་གང་ཞེ་ན་།	T48n2016_057:0745c17_10	如何是智。
K10D0175_H0176:230b-3	རྣམ་པར་ཤེས་པ་ཞེས་བྱ་བ་ནི་རྣམ་པར་ཤེས་པ་གནས་པ་བཞི་སྟེ་།	T48n2016_057:0745c17_12	答。 分別是識。 無分別是智。
K10D0175_H0176:230b-7	འདི་ནི་རྣམ་པར་ཤེས་པ་ཞེས་བྱའོ་༎	T48n2016_057:0745c20_17	是名為識。
K10D0175_H0176:136b-7	བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གིས་དེ་བཞིན་གཤེགས་པ་དེ་མཐོང་མ་ཐག་ཏུ་དོན་རྣམ་པར་ངེས་པ་ལས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ཡོངས་སུ་རྫོགས་པར་བྱེད་དོ་༎	T48n2016_086:0887c25_15	如來國土。 彼諸菩薩當見佛時。
K10D0175_H0176:230b-11	གཞན་ཡང་། རྣམ་པར་ཤེས་པ་ནི་སའི་ཁམས་རྣམ་པར་ཤེས་པ་དང་། ཆུའི་ཁམས་དང་། མེའི་ཁམས་དང་། རླུང་གི་ཁམས་རྣམ་པར་ཤེས་པ་སྟེ་།	T48n2016_057:0745c22_20	又舍利弗。 從境界生。 是名為識。 從作意生。
K10D0175_H0176:230b-12	འདི་ནི་རྣམ་པར་ཤེས་པ་ཞེས་བྱའོ་༎	T48n2016_057:0745c23_19	是名為識。
K10D0175_H0176:230b-16	འདི་ནི་རྣམ་པར་ཤེས་པ་ཞེས་བྱའོ་༎	T48n2016_057:0745c24_8	是名為識。
K10D0175_H0176:128b-7	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཤའ་རདབ༹་ཏིའི་བུ་། དེའི་ཕྱིར་ཁྱོད་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་བློ་གྲོས་མི་ཟད་པ་འདི་ལ་དྲིས་ཤིག་དང་། འདི་ཉིད་ཁྱོད་ལ་སྟོན་ཏོ་༎ དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུས་། བྱང་ཆུབ་སེམས་དཔའ་བློ་གྲོས་མི་ཟད་པ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T48n2016_005:0443c07_16	爾時舍利弗。 問無盡意。
K10D0175_H0176:128b-12	རིགས་ཀྱི་བུ་།	T48n2016_005:0443c08_6	唯善男子。
K10D0175_H0176:230b-8	དེ་ལ་ཡེ་ཤེས་གང་ཞེ་ན་།	T48n2016_057:0745c21_1	所言智者。
K10D0175_H0176:230b-10	འདི་ནི་ཡེ་ཤེས་ཞེས་བྱའོ་༎	T48n2016_057:0745c22_15	是名為智。
K10D0175_H0176:128b-13	ཁྱོད་གང་ནས་འོངས་།	T48n2016_005:0443c08_11	從何處來。
K10D0175_H0176:128b-18	སྨྲས་པ་། རིགས་ཀྱི་བུ་།	T48n2016_005:0443c10_6	舍利弗言。 唯善男子。
K10D0175_H0176:128b-19	བདག་གིས་འདུ་ཤེས་ནི་ཡོངས་སུ་ཤེས་སོ་༎	T48n2016_005:0443c10_16	我知想已。
K10D0175_H0176:128b-21	འདུ་ཤེས་ཡོངས་སུ་ཤེས་པ་དང་ལྡན་པ་ནི་གཉིས་ཀ་ལ་བློ་མི་འཇུག་ན་།	T48n2016_005:0443c11_6	若知想者。 應無二相。
K10D0175_H0176:128b-22	དེ་ཅིའི་ཕྱིར་འོད་འདི་ལྟར་གང་ཁྱོད་གང་ནས་འོངས་སྙམ་དུ་སེམས་།	T48n2016_005:0443c11_16	何緣問言。
K10D0175_H0176:128b-14	དེ་བཞིན་གཤེགས་པ་དེའི་མཚན་དང་། འཇིག་རྟེན་གྱི་ཁམས་དེའི་མིང་ཅི་ཞེས་བྱ་།	T48n2016_005:0443c08_16	佛號何等。 世界何名。
