src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0119_H0368:284b-15	ཐེག་པ་ཆེན་པོའི་མདོ་སྡེ་ལ་བསྲུང་ཞིང་བསྐྱབ་པའི་མཐུ་སྟོབས་ནི་དེ་ལྟར་ཚད་མེད་དོ་༎ འོད་སྲུང་། གཞན་ཡང་འཕགས་པའི་སྤྱོད་པ་ནི་།	T46n1929_009:0754a06_9	又因受持讀誦大乘方等。 於禪定中思惟名義。
K10D0119_H0368:284b-17	འདི་ལྟ་སྟེ་། འཕགས་པའི་བདེན་པ་བཞིའོ་༎	T46n1929_009:0754a07_5	修四無礙辨。
K10D0119_H0368:284b-21	འོད་སྲུང་། སྡུག་བསྔལ་ཞེས་བྱ་བ་ནི་ཤ་ཐང་ཞིང་གདུང་བའི་མཚན་ཉིད་དོ་༎	T46n1929_009:0754a11_4	所言苦者逼迫相。
K10D0119_H0368:284b-22	ཀུན་འབྱུང་བ་ནི་སྐྱེ་ཞིང་འཕེལ་བའི་མཚན་ཉིད་དོ་༎	T46n1929_009:0754a11_11	集者能生長相。
K10D0119_H0368:284b-23	འགོག་པ་ནི་ཞི་བ་འགོག་པའི་མཚན་ཉིད་དོ་༎	T46n1929_009:0754a11_17	滅者寂滅相。
K10D0119_H0368:284b-24	ལམ་ནི་ཐེག་པ་ཆེན་པོའི་མཚན་ཉིད་དོ་༎ རིགས་ཀྱི་བུ་།	T46n1929_009:0754a12_3	道者大乘相。
K10D0119_H0368:285a-0	༄༢༨༥ཨ་༌༎ གཞན་ཡང་སྡུག་བསྔལ་ནི་མངོན་དུ་སྣང་བའི་མཚན་ཉིད་དོ་༎	T46n1929_009:0754a12_10	又復苦者現相。
K10D0119_H0368:285a-1	ཀུན་འབྱུང་བ་ནི་འགྱུར་བའི་མཚན་ཉིད་དོ་༎	T46n1929_009:0754a12_15	集者轉相。
K10D0119_H0368:285a-2	འགོག་པ་ནི་བསལ་བའི་མཚན་ཉིད་དོ་༎	T46n1929_009:0754a13_1	滅者除相。
K10D0119_H0368:285a-3	ལམ་ནི་བསལ་བར་འགྱུར་བའི་མཚན་ཉིད་དོ་༎ རིགས་ཀྱི་བུ་།	T46n1929_009:0754a13_7	道者能除相。
K10D0119_H0368:285a-5	གཞན་ཡང་སྡུག་བསྔལ་ལ་རྣམ་པ་གསུམ་སྟེ་། སྡུག་བསྔལ་བའི་སྡུག་བསྔལ་དང་། འདུ་བྱེད་ཀྱི་སྡུག་བསྔལ་དང༏་འགྱུར་པའི་སྡུག་བསྔལ་ལོ་༎	T46n1929_009:0754a13_14	又苦者三苦相。
K10D0119_H0368:285a-7	ཀུན་འབྱུང་ནི་སྲིད་པ་ཉི་ཤུ་རྩ་ལྔའོ་༎	T46n1929_009:0754a14_2	集者二十五有。
K10D0119_H0368:285a-8	འགོག་པ་ནི་སྲིད་པ་ཉི་ཤུ་རྩ་ལྔ་འགོག་པའོ་༎	T46n1929_009:0754a14_10	滅者滅二十五有。
K10D0119_H0368:308b-19	དེ་བས་ན་བྱིས་པ་མ་རབས་ནི་སྡུག་བསྔལ་ཡོད་ཀྱི་། བདེན་པ་མེད་དོ་༎	T46n1929_009:0754c04_18	凡夫有苦無苦諦。
K10D0119_H0368:308b-21	ཉན་ཐོས་དང་རང་སངས་རྒྱས་ནི་སྡུག་བསྔལ་ཡང་ཡོད་། སྡུག་བསྔལ་གྱི་བདེན་པའང་ཡོད་ཀྱི་།	T46n1929_009:0754c05_8	聲聞緣覺有苦有苦諦。
K10D0119_H0368:308b-23	ཡང་དག་པའི་བདེན་པ་ནི་མེད་དོ་༎ བྱང་ཆུབ་༄༣༠༩ཨ་༌༎	T46n1929_009:0754c05_13	而無真諦。
K10D0119_H0368:309a-1	སེམས་དཔའ་རྣམས་ནི་སྡུག་བསྔལ་ཤེས་ཤིང་སྡུག་བསྔལ་མེད་དེ་།	T46n1929_009:0754c06_4	諸菩薩等解苦無苦。
K10D0119_H0368:309a-11	ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ནི་འགོག་པ་ཡོད་ཀྱང་ཡང་དག་པ་མ་ཡིན་།	T46n1929_009:0754c09_2	聲聞緣覺有道非真。
K10D0119_H0368:309a-12	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་འགོག་པའང་ཡོད་། ཡང་དག་པའི་བདེན་པའང་ཡོད་དོ་༎	T46n1929_009:0754c09_9	菩薩有道有真。
K10D0119_H0368:309a-14	ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ནི་ལམ་ཡོད་ཀྱང་བདེན་པ་ནི་མ་ཡིན་ནོ་༎	T46n1929_009:0754c09_18	聲聞緣覺有滅非真。
