src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:180a-11	ཟ་བ་དང་འཐུང་བ་ལ་ཆོག་ཤེས་ཤིང་རྟག་ཏུ་སྦྱིན་པ་བྱིན་པར་དགའ་བ་དང་། ནད་ག-ཡོག་བྱེད་ཅིང་སྨན་བྱིན་ན་། ལས་དེའི་རྐྱེན་གྱིས་ལུས་ཕུན་སུམ་ཚོགས་པ་ཤིང་ནྱ་གྲོ་དྷ་དང་འདྲ་བ་། འགྲེང་ན་ལག་པ་པུས་མོ་འདས་༄༡༨༠བ་པ༏་ཤའི་གཙུག་ཏོར་དང་། གཙུག་ཏོར་བལྟར་མི་སྣང་བའི་མཚན་ཐོབ་བོ་༎	T25n1509_029:0273c17_8	如法淨物布施，不惱受者故，得平立手過膝相、方身相，如尼拘盧陀樹。
K11D0119-2_H0368-2:180a-2	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་བསྡུ་བའི་ཆོས་རྣམ་པ་བཞིས་སེམས་ཅན་སྡུད་ན་། ལས་དེའི་རྐྱེན་གྱིས་ལག་པའི་སོར་མོའི་བར་འབྲེལ་བ་ངང་པའི་རྒྱལ་པོ་དང་འདྲ་བའི་མཚན་ཐོབ་བོ་༎	T25n1509_029:0273c11_5	以四攝法攝眾生業因緣故，得手足縵網相。
K11D0119-2_H0368-2:180a-4	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཕ་མ་དང་། མཁན་པོ་དང་། བླ་མ་དག་ནད་ཀྱིས་གཟིར་བ་ལས་བདག་གིས་ལག་དར་ཏེ་བཀྲུས་ནས་ལུས་ཀྱི་ཡན་ལག་མཉེས་ན་། ལས་དེའི་རྐྱེན་གྱིས་ལག་པ་དང་། རྐང་པ་མཉེན་པའི་མཚན་ཐོབ་བོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཚུལ་ཁྲིམས་སྡོམ་ཞིང་ཆོས་ཉན་པ་དང་། སྦྱིན་པ་བྱིན་པ་ལ་མི་སྐྱོན་།	T25n1509_029:0273c12_13	以上妙衣服、飲食、臥具供養尊長業因緣故，得手足柔軟相。
K11D0119-2_H0368-2:180a-7	ལས་དེའི་རྐྱེན་གྱིས་ཚིགས་དང་ལོང་བུ་ཤས་མཉམ་ཞིང་གང་ལ་ལུས་ཀྱི་བ་སྤུ་གྱེན་དུ་ཉལ་བའི་མཚན་ཐོབ་བོ་༎	T25n1509_029:0273c14_2	修福轉增業因緣故，得足趺高相、一一孔一毛生相、毛上向相。
K11D0119-2_H0368-2:180a-8	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་སེམས་རྩེ་གཅིག་ཏུ་ཆོས་ཉན་ཞིང་དམ་པའི་ཆོས་སྟོན་ན་། ལས་དེའི་རྐྱེན་གྱིས་ཤ་བའི་རྒྱལ་པོའི་བྱིན་པ་ལྟ་བུའི་མཚན་ཐོབ་བོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་སེམས་ཅན་ཐམས་ཅན་ལ་འཚེ་བའི་སེམས་མི་སྐྱེད་དེ་།	T25n1509_029:0273c15_14	如法遣使為福和合因緣，及速疾誨人故，得妙踹相，如伊泥延鹿王。
K11D0119-2_H0368-2:180b-1	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་འཇིགས་པ་མཐོང་ན་མགོན་དང་སྐྱབས་བྱེད་ལ་། གཅེར་བུ་མཐོང་ན་གོས་སྦྱིན་པར་བྱེད་ན་། ལས་དེའི་རྐྱེན་གྱིས་ཕོ་མཚན་གསང་བའི་མཛོད་ཀྱི་མཚན་ཐོབ་བོ་༎	T25n1509_029:0273c19_3	多修慚愧及斷邪婬，以房舍、衣服、覆蓋之物用布施故，得陰藏相如馬王。
K11D0119-2_H0368-2:180b-10	ལས་དེའི་རྐྱེན་གྱིས་གནས་བདུན་གང་བའི་མཚན་ཐོབ་བོ༏་༏བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་སྦྱིན་པ་བྱིན་པ་ན་ཐེ་ཚོམ་གྱི་སེམས་མི་སྐྱེ་ན་།	T25n1509_029:0273c25_8	布施具足充滿故，得七處滿相。
K11D0119-2_H0368-2:180b-11	ལས་དེའི་རྐྱེན་གྱིས་སྒྲ་དབྱངས་སྙན་པའི་མཚན་ཐོབ་བོ་༎ བྱང་ཆུབ་སེམས་༄༡༨༡ཨ་༌༎ དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཆོས་བཞིན་དུ་ཚོལ་ཞིང་སྦྱིན་པ་བྱིན་པ་ན་། ལས་དེའི་རྐྱེན་གྱིས་སྒྲོག་རུས་གང་ཞིང་མཉམ་པ་དང་། སེངྒེའི་རོ་སྟོད་ལྟ་བུ་དང་། ལག་ངར་དང་གྲུ་མོ་ཤས་མཉམ་ཞིང་རིང་བའི་མཚན་ཐོབ་བོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཕྲ་མ་དང་། ཚིག་མཐུན་ཚགས་དང་། ཞེ་སྡང་གི་སེམས་ཡོངས་སུ་སྤངས་ན་།	T25n1509_029:0273c26_5	一切捨施無所遺惜故，得方頰車相。
K11D0119-2_H0368-2:180b-4	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཤེས་རབ་ཅན་དང་བསྙེན་ཅིང་གཏི་མུག་ཅན་སྤོང་ལ་འདྲི་བ་དང་ལན་ལྡོན་པ་ལ་མཁས་པ་དང་། འགྲོ་བའི་ལམ་འཆོས་ཤིང་ཕྱགས་ན་ལས་དེའི་རྐྱེན་གྱིས་པགས་པ་སྲབ་ཅིང་མཉེན་ལ་ལུས་ཀྱི་བ་སྤུ་ག-ཡས་སུ་འཁྱིལ་བའི་མཚན་ཐོབ་བོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་རྟག་ཏུ་གོས་དང་། ཟས་དང་། མལ་ཆ་དང་། ནད་ཀྱི་རྐྱེན་སྨན་དང་། སྤོས་དང་། མེ་ཏོག་དང་། མར་མེ་དག་སྦྱིན་པ་བྱིན་ན་།	T25n1509_029:0273c20_19	修慈三昧，信淨心多及以好色飲食、衣服、臥具布施故，得金色相、大光相。 常好問義，供給所尊及善人故，得肌皮細軟相。
K11D0119-2_H0368-2:181a-4	ལས་དེའི་རྐྱེན་གྱིས་སོ་བཞི་བཅུ་དཀར་ཞིང་མཉམ་ལ་ཐགས་བཟང་པོའི་མཚན་ཐོབ་བོ་༎	T25n1509_029:0273c27_5	離兩舌故，得四十齒相、齒齊相、齒密相。
