src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa047_u:789	 tadā bodhisattvaḥ samyaktvanyayābhāvakrāntito darśanamārgotpādāt prathamāṃ bhūmiṃ praviṣṭo bhavati /  ata evāsyāṃ bhūmau prathamato 'nadhigatatattvādhigamād bodhisattvaḥ pramudito bhavati /  tata eṣā bhūmiḥ pramuditetyucyate /	T02D1188:201a-16	སྔོན་དུ་དེ་ཁོ་ན་ཉིད་མི་ཤེས་པ་ལ་ཕྱིས་དེ་ཁོ་ན་ཉིད་ཤེས་པས་དགའ་བའི་ཕྱིར་ས་དང་པོ་རབ་ཏུ་དགའ་བ་ཞེས་བྱའོ་༎ ས་དེར་ནི་གཞན་ཡང་བདག་གི་དོན་བྱེད་པ་བཞིན་དུ་གཞན་གྱི་དོན་བྱེད་པའོ་༎
T04bsa047_u:797	 sa ca bodhisattvaḥ samadhigatatattvo 'pi vā yāvann śaknoti sūkṣmāpattiskhaliteṣu samprajanyavihāri bhavituṃ tāvat prathamā bhūmiḥ /  yadā tu śaknoti,	T02D1188:201a-19	ས་དེར་ནི་བྱང་ཆུབ་སེམས་དཔས་དེ་ཁོ་ན་ཉིད་གོ་ནས་སྡིག་པའི་ཕྱོགས་བག་ཞད་ཙམ་སྐྱེད་པ་བཟོད་པར་མི་ནུས་ནས་དེར་གནས་པར་བྱའོ་༎ བཟོད་པར་ནུས་ནས་གཉེས་པ་དྲི་མ་མེད་པར་འཇུག་པར་བྱའོ་༎
T04bsa047_u:801	 sarvadauśśīlyamalāpagamād iyaṃ bhūmirvimaletyucyate /	T02D1188:201b-1	ཚུལ་ཁྲིམས་མ་ཡིན་པའི་དྲི་མ་དང་བྲལ་བས་ན་ས་གཉིས་པ་དྲི་མ་མེད་པ་ཞེས་བྱའོ་༎
T04bsa047_u:802	 sa sūkṣmāpattiskhaliteṣu samprajanyavihārī bhavati /  yāvanna śaknoti sakalalaukikaṃ samādhiṃ samāpattuṃ yathāśrutaṃ cārtham ādharttuṃ tāvad dvitīyaiva bhūmiḥ /	T02D1188:201b-2	ས་དེ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔས་ཇི་ཙམ་དུ་འཇིག་རྟེན་པའི་ཏིང་ངེ་འཛིན་མ་རྙེད་པ་དང་། ཐོས་ནས་དོན་འཛིན་པར་མི་ནུས་ཀྱི་བར་དུ་ས་དེར་གནས་པར་བྱའོ་༎
T04bsa047_u:807	 kṣāntipāramitātiriktatarā bhavati /	T02D1188:201b-4	དེའི་ཕྱིར་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འཕེལ་བར་འགྱུར་རོ་༎
T04bsa047_u:808	 teṣāṃ samādhīnāṃ lābhād iya bhūmirapramāṇaṃ lokottaraṃ jñānāvabhāsaṃ karotīti prabhākarītyucyate /	T02D1188:201b-5	ཏིང་ངེ་འཛིན་གྱི་སྟོབས་ཀྱིས་འཇིག་རྟེན་གྱི་ཁམས་དཔག་ཏུ་མེད་པ་འོད་ཀྱིས་སྣང་བར་བྱེད་པས་ནས་གསུམ་པ་འོད་བྱེད་པ་ཞེས་བྱའོ་༎
T04bsa047_u:809	 sa pratilabdhalaukikasakalasamādhirapi yāvann śaknoti yathāpratilabdhairbodhipakṣairdharmairbahulaṃ vihartuṃ sarvasamāpattīnāṃ ca cittam upekṣituṃ tāvat tṛtīyā bhūmiḥ /	T02D1188:201b-6	ས་དེར་གནས་པའི་བྱང་ཆུབ་སེམས་དཔས་འཇིག་རྟེན་པའི་ཏིང་ངེ་འཛིན་རྙེད་ནས་ཀྱང་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་དང་བཅས་པར་འཁོར་ལ་སྟོན་མི་ནུས་པའི་བར་དང་། སེར་སྣ་ཐམས་ཅད་སྤོང་བར་མི་ནུས་ཀྱི་བར་དུ་བཤད་མ་ཐག་པའི་ས་དེར་གནས་པར་བྱའོ་༎
T04bsa047_u:810	 yadā tu śaknoti tadā tasyāṅgasya paripūritaścaturthī bhūmirvyavasthāpyate /	T02D1188:201b-7	ནམ་ཞིག་ནུས་པར་གྱུར་པའི་ཚེས་བཞི་པ་འོད་སྣང་བར་འཇུག་པར་བྱའོ་༎
T04bsa047_u:811	 asyāṃ bhūmau bodhisattvasyābhīkṣṇaṃ kāyavāṅmanojalpasamatikramaṇāaya bodhipakṣairdharmairviharaṇāt,	T02D1188:201b-8	དེ་ན་གནས་པའི་བྱང་ཆུབ་སེམས་དཔས་རྟག་པར་སེམས་ཀྱི་རྣམ་པར་རྟོག་པ་སྤང་བར་བྱ་བའི་ཕྱིར་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་རྣམས་སྤོང་བར་མི་བྱེད་དོ་༎
T04bsa047_u:812	 viryaparamitātiriktatarābhavati /	T02D1188:201b-9	དེའི་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྒྱས་པར་འགྱུར་རོ་༎
