src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0089_H0089:298a-6	བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་བྱ་རྒོད་ཕུང་པོའི་རི་ལ་དགེ་སློང་སྟོང་ཉིས་བརྒྱ་ལྔ་བཅུའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སྟོང་ལ་འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཡེ་ཤེས་ཏོག་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་༄༢༩༨བ་དཔའ་ཆེན་པོ་ཆོས་ཀྱི་ཏོག་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཟླ་བའི་ཏོག་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཉི་མའི་ཏོག་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་མཐའ་ཡས་ཏོག་དང་། བཟང་སྐྱོང་ལ་སོགས་པ་སྐྱེས་བུ་དམ་པ་བཅུ་དྲུག་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཇམ་དཔལ་ལ་སོགས་པ་སེམས་དཔའ་དཔེ་མེད་པ་བཅུ་དྲུག་དང་། བྱམས་པ་ལ་སོགས་པ་བསྐལ་པ་བཟང་པོའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཐམས་ཅད་དང་ཐབས་གཅིག་ཏུ་བཞུགས་སོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བློ་གྲོས་མི་ཟད་པ་ཡང་བྱང་ཆུབ་སེམས་དཔའ་བྱ་བ་ཕྲག་དྲུག་ཅུས་ཡོངས་སུ་བསྐོར་ཅིང་མདུན་དུ་བདར་ཏེ་འཁོར་དེ་ཉིད་དུ་འདུས་ནས་འདུག་པར་གྱུར་ཏོ་༎	T10n0308_001:0963b15_1	比丘眾千二百五十人俱，菩薩萬人，其名曰智幢菩薩、法幢菩薩、月幢菩薩、日幢菩薩、無量幢菩薩，跋陀波羅等十六正士、文殊師利等六十同意、彌勒菩薩等賢劫一切菩提薩埵。
K08D0089_H0089:298b-3	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བློ་གྲོས་མི་ཟད་པ་སྟན་ལས་ལངས་ཏེ་། བླ་གྲོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ་། བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་། བཅོམ་ལྡན་འདས་ལ་རིན་པོ་ཆེ་སྣ་ཚོགས་ཀྱི་མེ་ཏོག་གི་གདུགས་དང་། མེ་ཏོག་གི་ཕུར་མས་མཆོད་ཅིང་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T10n0308_001:0963b17_2	爾時無盡智菩提薩埵，從座起整衣服，偏袒右肩右膝著地，以種種寶華散於佛上，白佛言：
K08D0089_H0089:298b-7	བཅོམ་ལྡན་འདས་།	T10n0308_001:0963b17_6	「世尊！
K08D0089_H0089:298b-9	བཅོམ་ལྡན་འདས་།	T10n0308_001:0963b20_21	「世尊！
K08D0089_H0089:299a-0	ཇི་ཙམ་གྱིས་ན་བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་ཀྱི་༄༢༩༩ཨ་༌༎ སེམས་དང་ལྡན་པ་ལགས་། བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་ཀྱི་སེམས་གང་ལགས་། བཅོམ་ལྡན་འདས་།	T10n0308_001:0963b21_3	菩提心。 世尊謂菩提心，云何當知菩提薩埵成就菩提心？
K08D0089_H0089:299a-11	བསྟན་དུ་མ་མཆིས་། ཐོག་པར་མ་མཆིས་། རྣམ་པར་རིག་པ་མ་མཆིས་ཤིང་སེམས་དཔའ་ཡང་མི་དམིགས་ན་། བཅོམ་ལྡན་འདས་།	T10n0308_001:0963b24_19	菩提者，亦不可說不可見無有對，薩埵亦不可得。
K08D0089_H0089:299a-15	ཇི་ལྟར་ཆོས་འདི་དག་གི་དོན་རྟོག་པར་བགྱི་།	T10n0308_001:0963b25_10	云何於此諸法當得開解？
K08D0089_H0089:299a-16	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T10n0308_001:0963b25_16	」世尊告曰：
K08D0089_H0089:299a-17	རིགས་ཀྱི་བུ་།	T10n0308_001:0963b25_21	「善男子！
K08D0089_H0089:299a-18	འདི་ལ་བྱང་ཆུབ་ནི་བརྡའམ་། གདགས་པའམ་། ཐ་སྙད་དུ་མི་དམིགས་ཤིང་།	T10n0308_001:0963b26_12	菩提者，是皆言說俗數施設。
K08D0089_H0089:299a-23	བསྟན་དུ་མེད་། ཐོགས་པ་མེད་། རྣམ་པར་རིག་པ་མེད་དེ་། སེམས་དཔའ་ཡང་མི་དམིགས་སོ་༎	T10n0308_001:0963b27_9	菩提者非言說非俗數非施設。
