src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-3:155b-5	རབ་འབྱོར་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱང་དངོས་པོ་མེད་པའོ་༎ གཟུགས་དང་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ཡང་དངོས་པོ་མེད་པའོ་༎	T25n1509_085:0652c21_14	「色亦無法，乃至有為相、無為相亦無法。 」須菩提言：
T03D3790-3:50b-17	གང་དམ་པའི་ཆོས་མ་ཡིན་པའི་བསྔགས་པ་སྨྲ་བ་ནི་བདག་གི་གྲོགས་ཡིན་ཏེ་། གང་དམ་པའི་ཆོས་མ་ཡིན་པའི་བསྔགས་པ་སྨྲ་བ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་མང་པོའི་ནང་ནས་བདག་གི་གྲོགས་སུ་རྙེད་པ་སྟེ་། དེ་ལྟར་གང་ཟག་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་འདི་ལྟ་སྟེ་།	T25n1509_077:0603b01_10	『是輩當有伴黨，當滿我願。
T03D3790-3:155b-12	འདུས་བྱས་དང་འདུས་མ་བྱས་ཀྱི་ཁམས་ཀྱང་དངོས་པོ་མེད་པའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། རབ་འབྱོར་དེ་ནི་འདི་ལྟར་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་ངོ་བོ་ཉིད་མེད་དེ་། རབ་འབྱོར་གང་ལ་ངོ་བོ་ཉིད་མེད་པ་དེ་ནི་དངོས་པོ་མེད་པའོ་༎	T25n1509_085:0652c23_10	何因緣故一切種智無法，色無法乃至有為相、無為相亦無法？
T03D3790-3:156a-0	གསོལ་པ་། ༄༡༥༦ཨ་༌་༎	T25n1509_085:0652c23_14	」佛言：
T03D3790-3:155a-29	གསོལ་པ་བཅོམ་ལྡན་འདས་ཅི་ལགས་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་འབའ་ཞིག་དངོས་པོ་མ་མཆིས་པ་ལགས་སམ་། འོན་ཏེ་གཟུགས་ཀྱང་དངོས་པོ་མ་མཆིས་པ་ལགས་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ཡང་དངོས་པོ་མ་མཆིས་པ་ལགས་།	T25n1509_085:0652c13_9	」須菩提白佛言： 「世尊！ 但一切種智無法，色、受、想、行、識亦無法？
T03D3790-3:155a-33	སྐྱེ་མཆེད་དང་། ཁམས་དང་། རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཡང་དངོས་པོ་མ་མཆིས་པ་ལགས་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐམས་ཅད་དང་། སྟོང་པ་ཉིད་ཐམས་ཅད་དང་། བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་སུམ་ཅུ་རྩ་བདུན་ཡང་དངོས་པོ་མ་མཆིས་པ་ལགས་།	T25n1509_085:0652c14_19	內外法亦無法？
T03D3790-3:155b-0	འཕགས་པའི་བདེན་པ་དང་། བསམ་གཏན་དང་། ཚད་མེད་པ་༄༡༥༥བ་དང་༏་གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་དང་། རྣམ་པར་ཐར་པ་བརྒྱད་དང་། མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་དང་། སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་དང་། མངོན་པར་ཤེས་པ་དང་། ཏིང་ངེ་འཛིན་དང་། གཟུངས་ཀྱི་སྒོ་དང་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་དང་། མི་འཇིགས་པ་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་རྣམས་ཀྱང་དངོས་པོ་མ་མཆིས་པ་ལགས་། བྱམས་པ་ཆེན་པོ་དང་། སྙིང་རྗེ་ཆེན་པོ་དང་། དགའ་བ་ཆེན་པོ་དང་། བཏང་སྙོམས་ཆེན་པོ་ཡང་དངོས་པོ་མ་མཆིས་པ་ལགས་༏་འདུས་བྱས་ཀྱི་ཁམས་དང་། འདུས་མ་བྱས་ཀྱི་ཁམས་ཀྱང་དངོས་པོ་མ་མཆིས་པ་ལགས་།	T25n1509_085:0652c20_9	四禪、四無量心、四無色定，四念處、四正勤、四如意足、五根、五力、七覺分、八聖道分，空三昧、無相三昧、無作三昧，八背捨、九次第定，佛十力、四無所畏、四無礙智、十八不共法，大慈、大悲、大喜、大捨，初神通、第二、第三、第四、第五、第六神通，有為相、無為相亦無法？
T03D3790-3:155b-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T25n1509_085:0652c20_16	」佛告須菩提：
T03D3790-3:156a-2	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T25n1509_085:0652c25_11	」「世尊！
T03D3790-3:158a-9	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T25n1509_085:0653a29_7	何以故？
T03D3790-3:158a-10	འདི་ལྟར་ཆོས་ཐམས་ཅད་ནི་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དེ་དེ་དག་སངས་རྒྱས་རྣམས་ཀྱིས་ཀྱང་མ་མཛད་།	T25n1509_085:0653a29_14	一切法本性爾。
T03D3790-3:158a-11	རང་སངས་རྒྱས་དང་ཉན་ཐོས་རྣམས་ཀྱིས་ཀྱང་མ་བྱས་ཏེ་། ཆོས་ཐམས་ཅད་ནི་བྱེད་པ་པོ་མེད་པ་བྱེད་པ་པོ་དང་བྲལ་བའོ་༎	T25n1509_085:0653b02_1	非佛作，非聲聞、辟支佛作，亦非餘人作，一切法無作者故。
T03D3790-3:158a-13	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་དེ་ལྟར་ལགས་ན་།	T25n1509_085:0653b02_9	」須菩提白佛言： 「世尊！
T03D3790-3:158a-15	ཆོས་རྣམས་ནི་ཆོས་རྣམས་ཉིད་དང་བྲལ་བ་ལགས་སམ་།	T25n1509_085:0653b02_22	諸法、諸法性離耶？
T03D3790-3:156a-1	བཅོམ་ལྡན་འདས་ཅིའི་སླད་དུ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་ངོ་བོ་ཉིད་མ་མཆིས་པ་ལགས་།	T25n1509_085:0652c24_12	「一切種智自性無故，若法自性無是名無法。 色乃至有為、無為相亦如是。
T03D3790-3:158a-16	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T25n1509_085:0653b03_2	」佛言：
T03D3790-3:158a-17	རབ་འབྱོར་དེ་དེ་བཞིན་ནོ་༎	T25n1509_085:0653b03_6	「如是！
T03D3790-3:158a-18	དེ་དེ་བཞིན་ཏེ་།	T25n1509_085:0653b03_9	如是！
T03D3790-3:158a-19	རབ་འབྱོར་ཆོས་རྣམས་ནི་ཆོས་རྣམས་ཉིད་དང་བྲལ་བའོ་༎	T25n1509_085:0653b03_17	諸法、諸法性離。
T03D3790-3:158a-20	གསོལ་པ་། བཅོམ་ལྡན་འདས་གལ་ཏེ་དེ་ལྟར་ཆོས་རྣམས་ཆོས་རྣམས་ཉིད་དང་བྲལ་བ་ལགས་ན་།	T25n1509_085:0653b03_22	」「世尊！
T03D3790-3:158a-21	ཇི་ལྟར་ཆོས་ཀྱིས་ཆོས་ལ་དངོས་པོ་མཆིས་ཞེས་བགྱི་བའམ་། དངོས་པོ་མ་མཆིས་ཞེས་བགྱི་བར་ཡོངས་སུ་འཚལ་བར་འགྱུར་།	T25n1509_085:0653b04_18	若諸法、諸法性離，云何離法能知離法若有、若無？
