src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2503-2:122b-11	དེས་ཅིར་འགྱུར་ཞེ་ན་། སངས་རྒྱས་པ་ཡི་དངོས་གྲུབ་འཐོབ་༎ ཅེས་གསུངས་སོ་༎	T18n0882_026:0428a04_17	於彼善能覺了時，　　而菩提果得成就。
T02D2503-2:122b-14	ད་ནི་རྫུ་འཕྲུལ་གྱི་མིག་ཅེས་བྱ་བ་ལ་སོགས་པ་དེ་བཞིན་གཤེགས་པའི་རིགས་ཀྱི་མངོན་པར་ཤེས་པའི་རིགས་ཀྱི་དངོས་གྲུབ་ཀྱི་གཞུང་སྟོན་ཏེ་། བྱིན་གྱིས་བརླབ་པ་ལ་སོགས་པའི་རིམ་གྱིས་ཇི་སྐད་གསུངས་པ་བཞིན་དུ་བསྒོམ་པ་བྱས་ནས་།	T18n0882_026:0428a05_11	「如來部神通智成就教理： 「所有天眼等神通，　　妙等引心當觀想，
T02D2503-2:122b-16	རྡོ་རྗེ་སེམས་དཔའ་བསྒྲུབ་པར་བྱ་སྟེ་། ཟླ་རྒྱས་དཀྱིལ་འཁོར་ལ་གནས་པ་༎	T18n0882_026:0428a07_17	五種神通自然生，　　得成金剛薩埵尊。
T02D2503-2:122b-18	ཞེས་བྱ་བ་ལ་སོགས་པའི་རིམ་གྱིས་སོ་༎ རྡོ་རྗེ་སེམས་དཔའ་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་གོ་སླའོ་༎ ད་ནི་ཁྲོ་བོ་ཞེས་བྱ་བ་ལ་སོགས་པས་རྡོ་རྗེ་རིགས་ཀྱི་མངོན་པར་ཤེས་པའི་དངོས་གྲུབ་ཀྱི་རྒྱུད་སྟོན་ཏེ་།	T18n0882_026:0428a08_11	「此佛所說金剛薩埵法門。 「金剛部神通智成就教理：
T02D2503-2:122b-21	ཁྲོ་བོ་མངོན་ཤེས་བསྐྱེད་ནས་ནི་༎ དེ་བསྐྱེད་ནས་རབ་ཏུ་མཉམ་པར་གཞག་པས་བསྒྲུབ་པར་བྱའོ་༎ ཅི་ཞིག་བསྒྲུབ་ཅེ་ན་།	T18n0882_026:0428a10_0	「忿怒智通出生已，　　妙等引心作成就，
T02D2503-2:122b-25	མངོན་ཤེས་ལྔའོ་༎ དེ་ནས་མངོན་ཤེས་ལྔར་བདག་ཉིད་གྱུར་ནས་དངོས་གྲུབ་མཆོག་སྟེ་དམ་པ་འཐོབ་པར་འགྱུར་བ་སྟེ་།	T18n0882_026:0428a11_17	五種神通自然生，　　即得最上成就法。
T02D2503-2:124a-14	བྱང་ཆུབ་ཆེན་པོའི་ཡེ་ཤེས་འདི་༎ ས་ལ་སོགས་པའི་ཡེ་ཤེས་ཀྱི་དངོས་གྲུབ་ལ་ཐམས་ཅད་དུ་བྱང་ཆུབ་ཆེན་པོའི་ཡེ་ཤེས་འདི་ཞེས་གསུངས་པ་ཡིན་ནོ་༎ ལྷག་མ་རྣམས་ནི་མཇུག་སྡུད་པ་ཡིན་ནོ་༎	T18n0882_026:0428b13_17	此佛菩提大智門，　　如應觀想得成就。 「如上是為諸部大菩提智成就教理。
T02D2503-2:124a-18	ད་ནི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་མཉེས་པར་བྱ་བའི་དངོས་གྲུབ་ཀྱི་རྒྱུད་སྟོན་ཏོ་༎ དེ་ལས་ཀྱང་དང་པོར་ཉིད་ཀྱིས་སངས་རྒྱས་ཞེས་བྱ་བ་ལ་སོགས་པས་དེ་བཞིན་གཤེགས་པ་མཉེས་པར་བྱ་བའི་དངོས་གྲུབ་ཀྱི་རྒྱུད་སྟོན་ཏེ་། དེ་ལ་དེ་བཞིན་གཤེགས་པའི་བཟླས་བརྗོད་བྱེད་པའི་རྣལ་འབྱོར་པས་དེ་བཞིན་གཤེགས་པ་རྣམས་མཉེས་པར་བྱའོ་༎	T18n0882_026:0428b16_4	」復次，金剛手菩薩摩訶薩宣說諸部隨愛樂成就教理： 「謂先通說一切如來隨愛樂成就教理：
T02D2503-2:124a-21	དེ་ཡང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་བྱང་ཆུབ་དོན་དུ་གཉེར་བ་དང་། སེམས་ཅན་རྣམས་ཀྱི་དོན་བྱེད་པ་དང་། བདག་ཉིད་སངས་རྒྱས་རྗེས་སུ་དྲན་པ་བསྒོམས་པར་གྱུར་པས་སངས་རྒྱས་ཐམས་ཅད་མཉེས་པར་བྱེད་པ་ཡིན་ནོ་ཞེས་བཅོམ་ལྡན་འདས་རྡོ་རྗེ་ཆགས་པས་གསུངས་སོ་ཞེས་པ་སྟེ་།	T18n0882_026:0428b18_0	「一切義利遍所作，　　即自求佛菩提者， 念佛三昧法若成，　　即得一切佛愛樂。
T02D2503-2:124b-0	རྡོ་རྗེ་ཆགས་པས་ཞེས་བྱ་བ་ནི་འདིར་༄༡༢༤བ་མཉེས་པར་བྱ་བའི་དབང་དུ་བྱས་པ་ཡིན་པས་ན་བཅོམ་ལྡན་འདས་ཕྱག་ན་རྡོ་རྗེ་ཉིད་རྡོ་རྗེ་ཆགས་པའི་སྒྲར་གསུངས་པ་ཡིན་པར་ཤེས་པར་བྱའོ་༎	T18n0882_026:0428b20_11	「此佛所說金剛愛樂法門。
