src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu039_u:0	 Āryatriskandha sūtram  tatreyaṃ(āpatti) deśanā -	T04D3940:94b-15	དེ་ལ་ལྟུང་བ་བཤགས་པ་ནི་འདི་ལྟ་སྟེ་།
K10bsu039_u:11	 namo vīrasenāya /  namo vīranandine /	T04D3940:94b-23	དཔའ་བོའི་སྡེ་ལ་ཕྱག་འཚལ་ལོ་༎ དཔལ་དགྱེས་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:13	 namo ratnāgnaye /  namo ratnacandraprabhāya /	T04D3940:94b-25	རིན་ཆེན་མེ་ལ་ཕྱག་འཚལ་ལོ་༎ རིན་ཆེན་ཟླ་འོད་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:15	 namo 'moghadarśine /	T04D3940:94b-27	མཐོང་བ་དོན་ཡོད་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:16	 namo ratnacandrāya /  namo nirmalāya /  namaḥ śūradattāya /	T04D3940:94b-28	རིན་ཆེན་ཟླ་བ་ལ་ཕྱག་འཚལ་ལོ་༎ དྲི་མ་མེད་པ་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:19	 namo brahmaṇe /  namo brahmadattāya /	T04D3940:94b-31	ཚངས་པ་ལ་ཕྱག་འཚལ་ལོ་༎ ཚངས་པས་བྱིན་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:2	 ahamevaṃnāmā buddhaṃ śaraṇaṃ gacchāmi /	T04D3940:94b-16	བདག་མིང་འདི་ཞེས་བགྱི་བ་སངས་རྒྱས་ལ་སྐྱབས་སུ་མཆིའོ་༎
K10bsu039_u:21	 namo varūṇāya /  namo varuṇadevāya /	T04D3940:94b-33	ཆུ་ལྷ་ལ་ཕྱག་འཚལ་ལོ་༎ ཆུ་ལྷའི་ལྷ་ལ་ཕྱག་འཚལ་ལོ༎
K10bsu039_u:23	 namo bhadraśriye /	T04D3940:95a-0	༄༩༥ཨ་༌་༎ དཔལ་བཟང་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:24	 namaścandanaśriye /	T04D3940:95a-1	ཙནདན་དཔལ་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:25	 namo 'nantaujase /  namaḥ prabhāsaśriye /	T04D3940:95a-2	གཟི་བརྗིད་མཐའ་ཡས་ལ་ཕྱག་འཚལ་ལོ་༎ འོད་དཔལ་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:27	 namo 'śokaśriye /  namo nārāyaṇāya /  namaḥ kusumaśriye /	T04D3940:95a-4	མྱ་ངན་མེད་པའི་དཔལ་ལ་ཕྱག་འཚལ་ལོ་༎ སྲེད་མེད་ཀྱི་བུ་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:3	 dharma śaraṇaṃ gacchāmi /	T04D3940:94b-17	ཆོས་ལ་སྐྱབས་སུ་མཆིའོ་༎
K10bsu039_u:31	 namaḥ padmajyotirvikrīḍitābhijñāya tathāgatāya /  namo ghanaśriye /  namaḥ smṛtiśriye /  namaḥ suparikīrtitanāmadheyaśriye /	T04D3940:95a-6	མེ་ཏོག་དཔལ་ལ་ཕྱག་འཚལ་ལོ་༎ དེ་བཞིན་གཤེགས་པ་ཚངས་པའི་འོད་ཟེར་རྣམ་པར་རོལ་པས་མངོན་པར་མཁྱེན་པ་ལ་ཕྱག་འཚལ་ལོ་༎ དེ་བཞིན་གཤེགས་པ་པདམའི་འོད་ཟེར་རྣམ་པར་རོལ་པས་མངོན་པར་མཁྱེན་པ་ལ་ཕྱག་འཚལ་ལོ་༎ ནོར་དཔལ་ལ་ཕྱག་འཚལ་ལོ་༎ དྲན་པའི་དཔལ་ལ་ཕྱག་འཚལ་ལོ་༏་། མཚན་དཔལ་ཤིན་ཏུ་ཡོངས་བསྒྲགས་ལ་ཕྱག་འཚལ་ལོ་༎ དབང་པོ་ཏོག་གི་རྒྱལ་མཚན་གྱི་རྒྱལ་པོ་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:4	 saṃghaṃ śaraṇaṃ gacchāmi /	T04D3940:94b-18	དགེ་འདུན་ལ་སྐྱབས་སུ་མཆིའོ་༎
K10bsu039_u:41	 namo ratnapadmasupratiṣṭhitaśailendrarājāya tathāgatāyārhate samyaksaṃbuddhāya /	T04D3940:95a-13	ཤིན་ཏུ་རྣམ་པར་གནོན་པའི་དཔལ་ལ་ཕྱག་འཚལ་ལོ་༎ ག-ཡུལ་ལས་ཤིན་ཏུ་རྣམ་པར་རྒྱལ་བ་ལ་ཕྱག་འཚལ་ལོ་༎ རྣམ་པར་གནོན་པས་གཤེགས་པ་ལ་ཕྱག་འཚལ་ལོ་༎ ཀུན་ནས་སྣང་བ་བཀོད་པའི་དཔལ་ལ་ཕྱག་འཚལ་ལོ་༎ རིན་ཆེན་པད་མོས་རྣམ་པར་གནོན་པ་ལ་ཕྱག་འཚལ་ལོ་༎ དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རིན་པོ་ཆེ་པདམ་ལ་རབ་ཏུ་བཞུགས་ཏེ་རི་དབང་གི་རྒྱལ་པོ་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:42	 evaṃpramukhā yāvantaḥ daśadikṣu sarvalokadhātuṣu tathāgatāarhantaḥ samyaksaṃbuddhāstiṣṭhanti dhriyante yāpayanti,  te māṃ samanvāharantu buddhā bhagavantaḥ /	T04D3940:95a-19	དེ་དག་ལ་སོགས་པ་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཇི་སྙེད་བཞུགས་ཏེ་འཚོ་ཞིང་གཞེས་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་བདག་ལ་དགོངས་སུ་གསོལ་༎
K10bsu039_u:44	 yanmayā asyāṃ jātau anyāsu vā jātiṣu anavarāgre jātisaṃsāre saṃsaratā pāpakaṃ karma kṛtaṃ syātkāritaṃ vā kriyamāṇaṃ vā anumoditaṃ bhavet,	T04D3940:95a-20	གང་བདག་གིས་སྐྱེ་བ་འདི་དང་སྐྱེ་བ་གཞན་དག་ཐོག་མ་མ་མཆིས་པའི་སྐྱེ་བ་ནས་འཁོར་བར་འཁོར་བ་ན་།
K10bsu039_u:45	 staupikaṃ vā sāṃghikaṃ vā dravyamapahṛtaṃ syāt,  hāritaṃ vā hriyamāṇaṃ vā anumoditaṃ bhavet /	T04D3940:95a-21	སྡིག་པའི་ལས་བགྱིས་པ་དང་། བགྱིད་དུ་སྩལ་བ་དང་། བགྱིད་པ་ལ་རྗེས་སུ་ཡི་རང་བ་དང་། མཆོད་རྟེན་གྱི་དང་དགེ་འདུན་གྱི་དང་། ཕྱོགས་བཞིའི་དགེ་འདུན་གྱི་ནོར་ཕྲོགས་པ་དང་། འཕྲོག་ཏུ་སྩལ་བ་དང་འཕྲོག་པ་ལ་རྗེས་སུ་ཡི་རང་བར་གྱུར་བ་དང་།
K10bsu039_u:47	 pancānantaryāṇi kṛtāni syuḥ kāritāni vā kriyamāṇāni vā anumoditāni bhaveyuḥ /  daśākuśalān karmapathān samādāya vartitaṃ syāt,  pare vā samādāpitāḥ syurvartamānā vā anumoditā bhaveyuryena karmāvaraṇenāvṛto 'haṃ	T04D3940:95a-22	མཚམས་མ་མཆིས་པའི་ལས་བགྱིས་པ་དང་བགྱིད་དུ་སྩལ་བ་དང་བགྱིད་པ་ལ་རྗེས་སུ་ཡི་རང་བར་གྱུར་པ་དང་། མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་བཟུང་སྟེ་སྤྱོད་པ་དང་སྤྱོད་དུ་སྩལ་བ་དང་རྗེས་སུ་ཡི་རང་བར་གྱུར་བ་དང་། ལས་ཀྱི་སྒྲིབ་པ་གང་གིས་བསྒྲིབས་ནས་སེམས་ཅན་དམྱལ་༄༩༥བ་བར་མཆི་བའམ་།
K10bsu039_u:5	 namaḥ (bhagavate)  śākyamunaye tathāgatāyārhate samyaksaṃbuddhāya /	T04D3940:94b-19	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཤའཀྱ་ཐུབ་པ་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:50	 nirayaṃ vā gaccheyaṃ tiryagyoniṃ vā yamaviṣayaṃ vā gaccheyaṃ pratyantajanapadeṣu  mleccheṣu vā pratyājāyeyaṃ dīrghāyuṣkeṣu deveṣūpapadyeyamindriyavikalatāṃ vādhigaccheyaṃmithyādṛṣṭiṃ	T04D3940:95b-1	དུད་འགྲོའི་སྐྱེ་གནས་དང་གཤིན་རྗེའི་ཡུལ་དུ་མཆི་བའམ་། ཡུལ་མཐའ་འཁོར་གྱི་ཀླ་ཀློ་རྣམས་སུ་སྐྱེ་བར་འགྱུར་བའམ་། ལྷ་ཚེ་རིང་པོར་སྐྱེ་བར་འགྱུར་བའམ་།
K10bsu039_u:52	 vopagṛhṇīyāṃ buddhotpādaṃ vā virāgayeyam,  tatsarvaṃkarmāvaraṇaṃ teṣāṃ buddhānāṃ bhagavatāṃ jñānabhūtānāṃ cakṣurbhūtānāṃ sākṣibhūtānāṃ pramāṇabhūtānāṃ jānatāṃ paśyatamagrataḥ pratideśayāmi,	T04D3940:95b-4	དབང་པོ་མ་ཚང་བར་འགྱུར་བ་དང་། ལོག་པར་ལྟ་བ་ཡོངས་སུ་འཛིན་པ་དང་། སངས་རྒྱས་འབྱུང་བ་ལ་མཉེས་པར་མི་བགྱིད་པའི་ལས་ཀྱི་སྒྲིབ་པ་དེ་དག་ཐམས་ཅད་ཡེ་ཤེས་སུ་གྱུར་པ་། སྤྱན་དུ་གྱུར་པ་དཔང་དུ་གྱུར་པ་ཚད་མར་གྱུར་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་མཁྱེན་ཅིང་གཟིགས་པ་དེ་དག་གི་སྤྱན་སྔར་སོ་སོར་བཤགས་སོ་༎
K10bsu039_u:54	 āviṣkaromi na praticchādayāmi,	T04D3940:95b-6	མཐོལ་ལོ་༎ མི་འཆབ་བོ་༎
K10bsu039_u:55	 āyatyāṃ saṃvaramāpadye /	T04D3940:95b-7	སླན་ཆད་ཀྱང་སྡོམ་པར་བགྱིའོ་༎
K10bsu039_u:56	 samanvāharantu māṃ te buddhā bhagavanto yanmayā asyāṃ jātāvanyāsu vā jātiṣvanavarāgre vā jātisaṃsāre saṃsaratā dānaṃ dattaṃ bhavedantaśastiryagyonigatāyāpyālopaḥ,  śīlaṃ vā rakṣitaṃ bhaved yacca me brahmacaryavāsakuśalamūlam,  yacca me sattvaparipākakuśalamūlam,	T04D3940:95b-8	སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་བདག་ལ་དགོངས་སུ་གསོལ་༎ གང་བདག་གིས་སྐྱེ་བ་འདི་དང་སྐྱེ་བ་གཞན་དང་ཐོག་མ་མ་མཆིས་པའི་སྐྱེ་བ་ནས་འཁོར་བར་འཁོར་བའི་ཚེ་། ཐ་ན་དུད་འགྲོའི་སྐྱེ་གནས་སུ་གྱུར་པ་ལ་ཟན་ཆང་ཅིག་ཙམ་སྦྱིན་པ་སྩལ་བ་དང་། ཚུལ་ཁྲིམས་བསྲུངས་པར་གྱུར་པ་དང་༏་གང་བདག་གིས་ཚངས་པར་སྤྱད་པར་གནས་པའི་དགེ་བའི་རྩ་བ་དང་། གང་བདག་གིས་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བགྱིས་པའི་དགེ་བའི་རྩ་བ་དང་གང་བདག་གིས་བྱང་ཆུབ་ཀྱི་སེམས་ཀྱི་དགེ་བའི་རྩ་བ་དང་།
K10bsu039_u:59	 yacca me bodhicittakuśalam,	T04D3940:95b-11	གང་བདག་གིས་བླ་ན་མེད་པའི་ཡེ་ཤེས་ཀྱི་དགེ་བའི་རྩ་བ་དེ་དག་ཐམས་ཅད་གཅིག་ཏུ་བསྡུས་།
K10bsu039_u:7	 namo vajra(sāra)	T04D3940:94b-20	རྡོ་རྗེ་སྙིང་པོས་རབ་ཏུ་འཇོམས་པ་ལ་ཕྱག་འཚལ་ལོ་༎
K10bsu039_u:8	 pramardine /  namo ratnārciṣe /  namo nāgeśvararājāya /	T04D3940:94b-21	རིན་ཆེན་འོད་འཕྲོ་ལ་ཕྱག་འཚལ་ལོ་༎ ཀླུ་དབང་གི་རྒྱལ་པོ་ལ་ཕྱག་འཚལ་ལོ་༎
