src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3818:276b-17	དེ་དག་ཀྱང་གང་ཟག་དང་ཆོས་ལ་མངོན་པར་ཞེན་པ་ལ་སོགས་པ་ཤིན་ཏུ་རྨོངས་པ་ཉི་ཤུ་རྩ་གཉིས་དང་དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་བཅུ་གཅིག་གོ་༎ གང་དག་སྤང་པའི་ཕྱིར་འཇོམས་པའི་དོན་གྱི་གཉེན་པོ་ནི་གོ་རིམས་བཞིན་དུ་རབ་ཏུ་དགའ་བ་ལ་སོགས་པ་ས་བཅུ་གཅིག་སྟེ་།	T16n0676_004:0704b07_7	此諸地中有二十二種愚癡、十一種麁重為所對治。
T03D3818:277a-10	བཞི་པ་ལ་ནི་སྙོམས་པར་འཇུག་པ་ལ་སྲེད་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། ཆོས་ལ་སྲེད་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0676_004:0704b14_1	於第四地有二愚癡： 一者、等至愛愚癡，二者、法愛愚癡； 及彼麁重為所對治。
T03D3818:277a-11	ལྔ་པ་ལ་ནི་འཁོར་བ་ལས་ཤིན་ཏུ་ཕྱིར་ཕྱོགས་པ་དང་མངོན་དུ་ཕྱོགས་པ་ཡིད་ལ་བྱེད་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། མྱ་ངན་ལས་འདས་པ་ལས་ཕྱིར་ཕྱོགས་པ་དང་། མངོན་དུ་ཕྱོགས་པ་ཡིད་ལ་བྱེད་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་།	T16n0676_004:0704b15_14	於第五地有二愚癡： 一者、一向作意棄背生死愚癡，二者、一向作意趣向涅槃愚癡； 及彼麁重為所對治。
T03D3818:277a-13	དྲུག་པ་ལ་ནི་འདུ་བྱེད་འབྱུང་བ་མངོན་སུམ་དུ་གྱུར་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། མཚན་མ་མང་དུ་འབྱུང་བའི་ཤིན་ཏུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0676_004:0704b18_4	於第六地有二愚癡： 一者、現前觀察諸行流轉愚癡，二者、相多現行愚癡；
T03D3818:277a-14	བདུན་པ་ལ་ནི་མཚན་མ་ཕྲ་མོ་འབྱུང་བའི་ཤིན་ཏུ་རྨོངས་པ་དང་། རབ་ཏུ་མཚན་མ་མེད་པ་ཡིད་ལ་བྱེད་པའི་ཐབས་ལ་ཤིན་ཏུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0676_004:0704b19_17	及彼麁重為所對治。 於第七地有二愚癡：
T03D3818:277a-3	རབ་དགའ་ལ་སོགས་བཅུ་གཅིག་ས་༎ རྨོངས་གཉིས་གནས་ངན་ལེན་གཅིག་སྟེ་༎	T16n0676_004:0704b09_2	一者、執著補特伽羅及法愚癡，二者、惡趣雜染愚癡；
T03D3818:277a-5	མི་མཐུན་ཕྱོགས་ནི་ཐ་དད་དོ་༎	T16n0676_004:0704b09_11	及彼麁重為所對治。
T03D3818:277a-6	ཞེས་འབྱུང་བ་དང་། དེ་བཞིན་དུ་དགོངས་པ་ངེས་པར་འགྲེལ་བ་ལས་ཀྱང་༏་དེ་ལ་ས་དང་པོ་ལ་གང་ཟག་དང་ཆོས་ལ་མངོན་པར་ཞེན་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། ངན་སོང་བའི་ཉོན་མོངས་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0676_004:0704b10_2	於第二地有二愚癡：
T03D3818:277a-8	གཉིས་པ་ལ་ནི་ལྟུང་བ་ཕྲ་མོའི་འཁྲུལ་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། ལས་ཀྱི་འགྲོ་བ་རྣམ་པ་སྣ་ཚོགས་ལ་ཤིན་ཏུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0676_004:0704b11_1	一者、微細誤犯愚癡，二者、種種業趣愚癡； 及彼麁重為所對治。
T03D3818:277a-9	གསུམ་པ་ལ་ནི་འདོད་པའི་འདོད་ཆགས་ཀྱི་ཤིན་ཏུ་རྨོངས་པ་དང་། ཐོས་པའི་གཟུངས་ཡོངས་སུ་མ་རྫོགས་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་བའི་ཕྱོགས་སོ་༎	T16n0676_004:0704b12_1	於第三地有二愚癡： 一者、欲貪愚癡，二者、圓滿聞持陀羅尼愚癡； 及彼麁重為所對治。
