src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-3_H0001-3:34b-16	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཡངས་པ་ཅན་གྱི་སྤྲེའུ་རྫིང་གི་འགྲམ་ན་ཁང་པ་བརྩེགས་པའི་གནས་ན་བཞུགས་སོ་༎ ཡངས་པ་ཅན་ན་སྡེ་དཔོན་སེང་གེ་ཞེས་བྱ་བ་ཞིག་གནས་ཏེ་། དེའི་ཉེན་ཀོར་ན་གནས་པ་རྣམས་ཀྱིས་།	T23n1435_026:0190b03_9	」佛在毘耶離城中，有一大將字師子，大富多錢穀帛田宅寶物豐足，種種福德成就。
K01D0001-3_H0001-3:34b-19	དེའི་ཚེ་ཆེད་དུ་ཤ་ཁྱེར་ཏེ་འོངས་ནས་། དེ་ཡང་ཟ་བར་བྱེད་དོ་༎ བཅོམ་ལྡན་འདས་ལས་བདེན་པ་མཐོང་བ་དེའི་ཚེ་མི་ཟ་བས་། ཁྱེར་ཏེ་འོངས་ན་ཡང་དགེ་སློང་རྣམས་ལ་སྦྱིན་པར་བྱེད་དོ་༎	T23n1435_026:0190b04_16	其人本是外道弟子，於佛法中始得信心，以好肥肉時時施僧。
K01D0001-3_H0001-3:34b-24	དགེ་སློང་རྣམས་ཀྱིས་ཀྱང་དེ་དག་ཟོས་པ་དང་མུ་སྟེགས་ཅན་རྣམས་སྨོད་པར་བྱེད་། གཞོགས་འཕྱས་བྱེད་། ཁ་ཟེར་བར་བྱེད་དེ་།	T23n1435_026:0190b05_8	外道以嫉妬心譏嫌訶責：
K01D0001-3_H0001-3:34b-27	ཤེས་ལྡན་དག་། སྡེ་༄༣༥ཨ་༌༎ དཔོན་སེང་གེའི་ཆེད་དུ་བྱས་ཏེ་ཤ་ཁྱེར་ཏེ་འོངས་ན་ནི་།	T23n1435_026:0190b06_5	「沙門釋子正應爾耳，人故為殺而噉。
K01D0001-3_H0001-3:141a-18	ཞང་པོ༏་ཅི་དགྱེས་པ་དེ་བཞིན་དུ་མཛོད་ཅིག་།	T23n1435_058:0433c26_1	『阿舅！ 汝作何等？
K01D0001-3_H0001-3:141a-20	ཉའི་མཇུག་མ་རྣམས་གཅིག་ཏུ་བྱས་། མགོ་བོ་རྣམས་གཅིག་ཏུ་བྱས་། བར་གྱི་ཆ་རྣམས་གཅིག་ཏུ་བྱས་ནས་ཚིགས་སུ་བཅད་དེ་སྨྲས་པ་། ཐང་ལ་རྒྱུ་བས་མཇུག་མ་སྟེ་། གཏིང་དུ་རྒྱུ་བས་མགོ་བོའོ་༎ བར་གྱི་ལུས་ནི་གང་ཡིན་པ་༎	T23n1435_058:0433c28_20	』時野干即分魚作三分： 頭為一分、尾為一分、中間肥者作一分。 作三分已問言： 『誰憙近岸行？ 』答言：
K01D0001-3_H0001-3:141a-26	དེ་ནི་ཆོས་ལ་གནས་པས་བཀུར་༎ བཞིན་རྒྱས་ཀྱིས་༄༡༤༡བ་བསམ་པ་། འདི་གཉིས་བསླུས་པས་བདག་རྙེད་པ་དང་ལྡན་ནོ་༎	T23n1435_058:0434a02_12	『此是。 』時野干言： 『汝一心聽說經書言： 「近岸行者與尾，入深水行者與頭，中間身分與知法者。 」』爾時野干口銜是大魚身歸去。
K01D0001-3_H0001-3:141b-2	སྙམ་ནས་དེས་ཉ་ཆེན་པོ་ཞིག་གི་རྐེད་པ་ཁྱེར་ཏེ་མའི་དྲུང་དུ་སོང་བ་དང་། དེ་ནས་དེའི་མ་མགུ་ནས་ཚིགས་སུ་བཅད་པའི་དབྱངས་ཀྱིས་དྲིས་པ་།	T23n1435_058:0434a05_16	婦見持是大魚來，說偈問言：
K01D0001-3_H0001-3:35a-2	ཤའཀྱའི་སྲས་ཀྱི་དགེ་སྦྱོང་རྣམས་ལ་བྱིན་པ་དང་། ཤའཀྱའི་སྲས་ཀྱི་དགེ་སྦྱོང་རྣམས་ཀྱིས་ཆེད་དུ་བྱས་པའི་ཤ་ནི་།	T23n1435_026:0190b07_3	師子殺肥眾生，以肉時時施僧。 」諸比丘少欲知足行頭陀，聞是事心慚愧。
K01D0001-3_H0001-3:35a-3	ཟོས་སོ་༎ ཞེས་བྱ་བའི་སྐབས་དེ་དག་དགེ་སློང་རྣམས་ཀྱིས་བཅོལ་ལྡན་འདས་ལ་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_026:0190b08_8	以是事白佛。
K01D0001-3_H0001-3:187b-17	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T23n1435_030:0215a01_8	何以故？
K01D0001-3_H0001-3:187b-18	དགེ་སློང་དག་། གཉིས་པོ་འདི་དག་ནི་། ཐ་དད་པར་གནས་པ་ཡིན་ཏེ་། གང་ཞིག་བདག་ཉིད་ཀྱིས་བདག་ཉིད་ཐ་དད་པའི་གནས་སུ་བཞག་པ་དང་། གང་ཞིག་དགེ་འདུན་གྱིས་ཆོས་ཀྱིས་བཞག་པའོ་༎	T23n1435_030:0215a03_10	彼與汝等別異故，彼不與汝等共住、汝等不與彼共住，汝等不與彼共事、彼亦不與汝等共事。 彼所作羯磨亦皆如法。
K01D0001-3_H0001-3:188a-11	གཉིས་གང་ཞེ་ན་།	T23n1435_030:0215a05_10	何等二？
