src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa031_u:2130	 buddhamārge prakṛtyaiva śūnyatāyāṃ dvayakṣaye /  saṃkete 'nupalambhe ca paripāke ca dehinām // Abhis_8.36 //	T03D3801:198b-1	སྟོང་པ་ཉིད་དང་གཉིས་ཟད་དང་༎ བརྡ་དང་དམིགས་པ་མེད་པ་དང་༎ ལུས་ཅན་རྣམས་ནི་ཡོངས་སྨིན་དང་༎ བྱང་ཆུབ་སེམས་དཔའི་ལམ་དང་ནི་༎
T03bsa031_u:2132	 bodhisattvasya mārge 'bhiniveśasya nivāraṇe /  bodhiprāptau jinakṣetraviśuddhau niyatiṃ prati // Abhis_8.37 //	T03D3801:198b-2	མངོན་པར་ཞེན་པ་བཟློག་པ་དང་༎ བྱང་ཆུབ་ཐོབ་པ་སངས་རྒྱས་ཞིང་༎
T03bsa031_u:2134	 aprameye ca sattvārthe buddhasevādike guṇe /  bodheraṅgeṣvanāśe ca karmaṇāṃ satyadarśane // Abhis_8.38 //	T03D3801:198b-3	རྣམ་པར་དག་དང་ངེས་པ་དང་༎ སེམས་ཅན་དོན་ནི་ཚད་མེད་དང་༎ སངས་རྒྱས་བསྟན་སོགས་ཡོན་ཏན་དང་༎ བྱང་ཆུབ་ཡན་ལག་ལས་རྣམས་ནི་༎
T03bsa031_u:2136	 viparyāsaprahāṇe ca tadavastukatānaye /	T03D3801:198b-4	ཆུད་མི་ཟ་དང་བདེན་མཐོང་དང་༎ ཕྱིན་ཅི་ལོག་ནི་སྤང་བ་དང་༎ དེ་བཞིན་མེད་པའི་ཚུལ་དང་ནི་༎
T03bsa031_u:2137	 vyavadāne sasambhāre saṃskṛtāsaṃskṛte prati // Abhis_8.39 //  vyatibhedāparijñāne nirvāṇe ca niveśanam /	T03D3801:198b-5	རྣམ་པར་བྱང་དང་ཚོགས་དང་ནི་༏་།འདུས་བྱས་འདུས་མ་བྱས་པ་ལ་༎ ཐ་དད་ཡོངས་སུ་མི་ཤེས་དང་༎ མྱ་ངན་འདས་ལ་འགོད་པ་སྟེ་༎
T03bsa031_u:2139	 dharmakāyasya karmedaṃ saptaviṃśatidhā matam // Abhis_8.40 //	T03D3801:198b-8	ཆོས་ཀྱི་སྐུ་ཡི་འཕྲིན་ལས་འདི་༎
T03bsa031_u:521	 yācito 'navalīnaśca sarvatyāge 'pyadurmanāḥ /	T03D3801:118b-14	བསླངས་ན་མི་ཞུམ་བདོག་པ་ཀུན་༎ བཏང་ཡང་མི་དགའ་མེད་པ་དང་༎ དབུལ་ཡང་སློང་བ་མི་སྤོང་བས་༎
T03bsa031_u:522	 kṛśo 'pi nārthināṃ kṣeptā ṣaṣṭhīṃ bhūmiṃ samaśnute // Abhis_1.59 //	T03D3801:118b-16	ས་ནི་དྲུག་པ་ཡང་དག་འཐོབ་༎ ཅེས་བྱ་བ་ལ་། སྦྱིན་པ་ལ་སོགས་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་དག་སོ་སོར་ཡོངས་སུ་རྫོགས་པ་སྟེ་།
T03bsa031_u:525	 ca varjanenetyevaṃ dvādaśabhiḥ parikarmabhiḥ pūrvavat ṣaṣṭhī abhimukhī bhūmirājñāyate /	T03D3801:118b-19	དེ་ལྟར་ཆོས་དྲུག་དང་། དེ་བཞིན་དུ་ཉན་ཐོས་ལ་དགའ་བ་དང་། རང་སངས་རྒྱས་ལ་དགའ་བ་དང་། སྐྱོ་བའི་སེམས་ཡོངས་སུ་སྤངས་པ་སྟེ་། དེ་ལྟར་གསུམ་དང་། བསླངས་ན་མི་ཞུམ་པ་སྟེ་སེམས་ཞུམ་པ་མེད་པ་ཉིད་དང་༎ བདོག་པ་ཀུན་བཏང་ཡང་ཡིད་མི་བདེ་བ་མེད་པ་དང་། བཀྲེན་ཡང་སློང་མོ་པ་དག་མི་སྤོང་བ་དང་། དེ་ལྟར་གསུམ་སྟེ་ཆོས་བཅུ་གཉིས་པོ་དེ་དག་གིས་ས་དྲུག་པ་ཐོབ་པར་འགྱུར་རོ་༎
T03bsa031_u:526	 7. dūraṅgamā bhūmiḥ  ātmasattvagraho jīvapudgalocchedaśāśvataḥ /  nimittahetvoḥ skandheṣu dhātuṣvāyataneṣu ca // Abhis_1.60 //	T03D3801:118b-21	བདག་དང་སེམས་ཅན་འཛིན་པ་དང་༎ སྲོག་དང་གང་ཟག་ཆད་རྟག་དང་༎ མཚན་མ་རྒྱུ་དང་ཕུང་པོ་དང་༎ ཁམས་དང་སྐྱེ་མཆེད་དག་དང་ནི་༎
T03bsa031_u:529	 traidhātuke pratiṣṭhānaṃ saktirālīnacittatā /  ratnatritayaśīleṣu taddṛṣṭyabhiniveśitā // Abhis_1.61 //	T03D3801:118b-22	ཁམས་གསུམ་པ་ལ་ཆགས་གནས་དང་༎ སེམས་ནི་རྟག་པ་ལ་ཞེན་དང་༎ དཀོན་མཆོག་གསུམ་དང་ཚུལ་ཁྲིམས་ལ་༎
T03bsa031_u:531	 śūnyatāyāṃ vivādaśca tadvirodhaśca viṃśatiḥ /  kalaṅkā yasya vicchinnāḥ saptamīmetyasau bhuvam // Abhis_1.62 //	T03D3801:118b-23	དེར་ལྟ་བ་ཡི་མངོན་ཞེན་དང་༎ སྟོང་པ་ཉིད་ལ་ཡིད་གསོད་དང་༎ དེ་དང་འགལ་བའི་ཉེས་པ་ནི་༎ ཉི་ཤུ་གང་ལ་རྣམ་ཆད་པ་༎
T03bsa031_u:601	 bodhisattvānāṃ yathoktā navavidhetyevaṃ navabhūmīratikramya daśamyāṃ punaḥ bhūmau	T03D3801:120a-18	བྱང་ཆུབ་སེམས་དཔའི་ས་ནི་གོང་དུ་བསྟན་པའི་བྱང་ཆུབ་སེམས་དཔའི་ས་དགུ་པོ་སྟེ་།
T03bsa031_u:603	 praṇidhānajñānenāvatiṣṭhate sā eva daśamī bodhisattvabhūmiḥ jñeyā /  (pratipakṣasambhāraḥ)	T03D3801:120a-19	ས་དགུ་པོ་དེ་དག་ལས་འདས་པའི་ཡེ་ཤེས་གང་གིས་བྱང་ཆུབ་སེམས་དཔའ་སངས་རྒྱས་ཀྱི་སར་གནས་པར་འགྱུར་བ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ས་བཅུ་པ་ཡིན་ནོ་༎
T03bsa031_u:605	 pratipakṣasambhārārthaṃ antaraślokamāha -	T03D3801:120a-20	དེ་ནི་སའི་ཚོགས་སོ་༎ སའི་ཚོགས་ཀྱི་འོག་ཏུ་ངེས་པར་འབྱུང་བའི་སྒྲུབ་པའི་གོང་དུ་མདོ་ལས་བརྒྱས་པར་གཉེན་པོའི་ཚོགས་བཤད་དེ་། དེའི་དབང་དུ་བྱས་ནས་།
T03bsa031_u:606	 pratipakṣo 'ṣṭadhā jñeyo darśanābhyāsamārgayoḥ /	T03D3801:120a-23	མཐོང་དང་གོམས་པའི་ལམ་དག་ལ་༎
T03bsa031_u:607	 grāhyagrāhakavikalpānāmaṣṭānāmupaśāntaye // Abhis_1.72 //  iti / sāṃkleśikavastumātrapratipakṣādhiṣṭhānagrāhyavikalpadvayasya dravyapudgalaprajñaptipuruṣādhiṣṭhānagrāhakavikalpadvayasya	T03D3801:120a-24	གཟུང་དང་འཛིན་པའི་རྣམ་རྟོག་རྣམས་༎
